dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
3,P100,07:45,10:45,iron_condor,with_flow,30,63,57,90.5,19629.25,10047.78,197.69,12454.5,100.0,-10825.0,12196.0,2693.75,0.073,2.9
3,P95,07:15,10:15,call_spread,with_flow,20,27,24,88.9,1125.37,7411.67,461.2,12452.5,85.0,-1045.0,3507.5,1026.58,0.449,2.9
3,P98,10:30,13:30,put_spread,neutral,60,36,34,94.4,1109.78,9945.78,345.78,12448.0,179.25,-5640.0,4240.0,1452.82,0.238,3.0
3,P99,07:00,10:00,call_spread,with_flow,55,20,20,100.0,1244.4,12830.6,622.2,12444.0,401.25,1.0,2045.0,640.19,0.972,3.0
3,P99,07:00,10:00,call_spread,with_flow,60,20,20,100.0,1244.4,12830.6,622.2,12444.0,401.25,1.0,2045.0,640.19,0.972,3.0
3,P100,11:30,14:30,put_spread,neutral,85,38,36,94.7,1933.76,12710.97,327.2,12433.5,83.0,-1955.0,2847.0,832.74,0.393,2.9
3,P98,10:30,13:30,put_spread,neutral,45,40,38,95.0,997.42,7265.08,310.55,12422.0,121.25,-5640.0,4240.0,1382.69,0.225,3.0
3,P98,10:30,13:30,put_spread,neutral,50,40,38,95.0,997.42,7340.08,310.55,12422.0,121.25,-5640.0,4240.0,1382.69,0.225,3.0
3,P100,09:30,12:30,put_spread,neutral,45,47,44,93.6,1142.79,7899.77,264.13,12414.0,141.5,-4414.0,3020.0,1298.68,0.203,3.0
3,P100,09:30,12:30,put_spread,neutral,50,47,44,93.6,1142.79,7899.77,264.13,12414.0,141.5,-4414.0,3020.0,1298.68,0.203,3.0
3,P99,07:30,10:30,iron_condor,with_flow,75,63,57,90.5,19744.14,11475.05,196.98,12409.5,152.5,-9990.0,5512.0,1942.93,0.101,2.8
3,P99,07:30,10:30,iron_condor,against_flow,75,63,57,90.5,19744.14,11475.05,196.98,12409.5,152.5,-9990.0,5512.0,1942.93,0.101,2.8
3,P99,09:30,12:30,put_spread,with_flow,55,15,15,100.0,1653.6,7946.4,826.8,12402.0,430.0,2.5,2223.5,834.06,0.991,3.0
3,P97,07:15,10:15,call_spread,with_flow,20,20,19,95.0,1342.6,8707.4,619.8,12396.0,115.0,-60.0,6397.0,1468.51,0.422,2.8
3,P98,07:30,10:30,call_spread,neutral,35,42,37,88.1,1401.38,6860.52,294.57,12372.0,54.5,-4992.0,4225.0,1318.39,0.223,2.7
3,P98,07:30,10:30,call_spread,neutral,40,42,37,88.1,1401.38,6884.33,294.57,12372.0,54.5,-4992.0,4225.0,1318.39,0.223,2.7
3,P100,09:30,12:30,put_spread,neutral,40,47,44,93.6,1140.91,7859.09,263.19,12370.0,141.5,-4414.0,3020.0,1297.47,0.203,3.0
3,P99,08:30,11:30,put_spread,neutral,10,40,39,97.5,642.75,4669.75,309.09,12363.5,114.25,-5.0,2597.5,562.24,0.55,2.9
3,P99,08:30,11:30,put_spread,neutral,5,40,39,97.5,641.95,4633.05,308.69,12347.5,114.25,-5.0,2597.5,562.46,0.549,2.9
3,P97,07:15,10:15,call_spread,with_flow,5,20,19,95.0,1337.25,8512.75,617.12,12342.5,108.0,-60.0,6397.0,1469.48,0.42,2.8
3,P100,06:30,09:30,call_spread,neutral,30,36,36,100.0,684.78,7523.56,342.43,12327.5,71.25,1.0,4960.0,859.3,0.398,2.9
3,P100,07:45,10:45,put_spread,with_flow,85,18,18,100.0,1367.33,11688.22,684.22,12316.0,81.0,2.5,5192.5,1300.18,0.526,2.9
3,P97,07:45,10:45,put_spread,with_flow,20,21,20,95.2,1301.48,4912.81,586.21,12310.5,210.0,-1349.0,5192.5,1315.9,0.445,3.0
3,P100,06:30,09:30,call_spread,neutral,45,34,34,100.0,723.35,7967.82,361.72,12298.5,71.25,1.0,4960.0,881.56,0.41,2.9
3,P100,06:30,09:30,call_spread,neutral,50,34,34,100.0,723.35,7967.82,361.72,12298.5,71.25,1.0,4960.0,881.56,0.41,2.9
3,P98,07:00,10:00,put_spread,neutral,35,48,46,95.8,894.31,5574.44,256.07,12291.5,117.25,-4237.0,3200.0,1191.91,0.215,2.9
3,P95,07:45,10:45,call_spread,neutral,20,41,40,97.6,695.02,7597.66,299.59,12283.0,121.5,-1940.0,2950.0,735.19,0.407,2.9
3,P95,07:45,10:45,call_spread,neutral,15,41,40,97.6,695.02,7573.27,299.59,12283.0,121.5,-1940.0,2950.0,735.19,0.407,2.9
3,P97,07:45,10:45,put_spread,with_flow,15,21,20,95.2,1297.86,4868.81,584.4,12272.5,210.0,-1349.0,5192.5,1316.7,0.444,3.0
3,P99,07:00,10:00,call_spread,neutral,80,44,42,95.5,907.55,12172.0,278.7,12263.0,166.0,-5665.0,2415.0,1158.43,0.241,3.0
3,P97,07:15,10:15,call_spread,with_flow,15,20,19,95.0,1329.1,8670.9,613.05,12261.0,108.0,-60.0,6397.0,1471.1,0.417,2.8
3,P97,07:15,10:15,call_spread,with_flow,10,20,19,95.0,1328.5,8571.5,612.75,12255.0,108.0,-60.0,6397.0,1471.23,0.416,2.8
3,P97,07:45,10:45,put_spread,with_flow,25,21,20,95.2,1296.14,5394.33,583.55,12254.5,210.0,-1349.0,5192.5,1316.33,0.443,3.0
3,P98,08:00,11:00,iron_condor,neutral,30,52,45,86.5,11443.27,8735.04,235.59,12250.5,201.75,-5407.0,8297.5,1880.62,0.125,2.7
3,P98,12:00,15:00,put_spread,neutral,45,49,47,95.9,2056.45,7453.76,249.85,12242.5,274.5,-10633.0,3883.0,1866.64,0.134,2.9
3,P98,12:00,15:00,put_spread,neutral,50,49,47,95.9,2056.45,7453.76,249.85,12242.5,274.5,-10633.0,3883.0,1866.64,0.134,2.9
3,P100,08:15,11:15,put_spread,with_flow,75,19,19,100.0,1233.58,8424.32,644.03,12236.5,186.0,10.0,3495.0,948.07,0.679,3.0
3,P100,06:30,09:30,put_spread,neutral,10,34,32,94.1,835.29,3208.82,359.81,12233.5,249.25,-975.0,3462.5,751.02,0.479,2.9
3,P95,09:30,12:30,iron_condor,neutral,50,63,53,84.1,2406.84,8021.9,194.1,12228.0,86.0,-6340.0,8347.5,2201.71,0.088,2.6
3,P99,07:00,10:00,call_spread,neutral,85,43,41,95.3,927.47,12293.47,284.13,12217.5,176.0,-5705.0,2415.0,1176.21,0.242,3.0
3,P99,10:00,13:00,put_spread,against_flow,85,25,25,100.0,977.24,12662.76,488.62,12215.5,95.0,3.5,2603.5,815.17,0.599,3.0
3,P100,06:30,09:30,put_spread,neutral,15,33,32,97.0,860.03,3549.06,370.05,12211.5,236.0,-1972.0,3462.5,799.01,0.463,3.0
3,P99,08:45,11:45,iron_condor,neutral,50,57,43,75.4,3145.42,9690.49,213.87,12190.5,53.0,-6850.0,9679.5,2799.08,0.076,2.4
3,P99,08:45,11:45,iron_condor,neutral,45,57,43,75.4,3145.42,9690.49,213.87,12190.5,53.0,-6850.0,9679.5,2799.08,0.076,2.4
3,P100,08:15,11:15,put_spread,with_flow,70,19,19,100.0,1229.95,8322.68,641.5,12188.5,186.0,10.0,3495.0,947.91,0.677,3.0
3,P98,12:30,15:30,put_spread,with_flow,65,20,20,100.0,1217.2,8582.8,608.6,12172.0,153.0,2.5,2942.5,823.38,0.739,3.0
3,P98,07:30,10:30,call_spread,neutral,45,43,38,88.4,1387.53,6961.3,282.67,12155.0,52.5,-4992.0,4225.0,1310.33,0.216,2.7
3,P98,07:30,10:30,call_spread,neutral,50,43,38,88.4,1387.53,6972.93,282.67,12155.0,52.5,-4992.0,4225.0,1310.33,0.216,2.7
3,P99,07:45,10:45,iron_condor,with_flow,50,67,63,94.0,18380.48,9342.15,181.03,12129.0,104.0,-8740.0,5880.0,1957.42,0.092,2.9
3,P99,07:45,10:45,iron_condor,against_flow,50,67,63,94.0,18380.48,9342.15,181.03,12129.0,104.0,-8740.0,5880.0,1957.42,0.092,2.9
3,P99,07:45,10:45,iron_condor,against_flow,45,66,62,93.9,18658.82,9370.21,183.7,12124.0,104.5,-8740.0,5880.0,1972.3,0.093,2.9
3,P99,07:45,10:45,iron_condor,with_flow,45,66,62,93.9,18658.82,9370.21,183.7,12124.0,104.5,-8740.0,5880.0,1972.3,0.093,2.9
3,P99,07:00,10:00,call_spread,neutral,75,41,39,95.1,966.37,11850.71,295.3,12107.5,177.0,-5665.0,2415.0,1199.29,0.246,3.0
3,P100,09:30,12:30,iron_condor,neutral,30,57,46,80.7,3175.33,9373.28,212.18,12094.5,56.5,-4114.0,10088.5,1878.81,0.113,2.4
3,P95,07:00,10:00,call_spread,neutral,25,42,40,95.2,793.17,4254.45,287.71,12084.0,80.0,-2374.0,2110.0,812.71,0.354,2.9
3,P98,09:30,12:30,put_spread,neutral,15,51,51,100.0,473.84,5300.67,236.92,12083.0,20.0,0.5,1856.0,432.55,0.548,3.0
3,P99,06:30,09:30,put_spread,neutral,35,37,35,94.6,1073.49,4480.57,325.78,12054.0,277.0,-3974.0,3462.5,1234.51,0.264,2.9
3,P99,06:30,09:30,put_spread,neutral,40,38,36,94.7,1043.97,4534.97,316.58,12030.0,269.75,-3974.0,3462.5,1218.32,0.26,2.9
3,P100,07:00,10:00,put_spread,neutral,55,45,42,93.3,1295.56,8026.67,267.18,12023.0,256.5,-7965.0,4878.5,1957.0,0.137,2.9
3,P100,07:00,10:00,put_spread,neutral,60,45,42,93.3,1295.56,8026.67,267.18,12023.0,256.5,-7965.0,4878.5,1957.0,0.137,2.9
3,P95,12:30,15:30,call_spread,against_flow,35,22,21,95.5,1407.32,7888.14,546.05,12013.0,74.0,-2935.0,7506.0,1811.97,0.301,3.0
3,P95,12:30,15:30,call_spread,against_flow,40,22,21,95.5,1407.32,7888.14,546.05,12013.0,74.0,-2935.0,7506.0,1811.97,0.301,3.0
3,P99,07:45,10:45,iron_condor,with_flow,30,62,58,93.5,19868.84,9122.29,193.63,12005.0,145.5,-8740.0,5880.0,2072.86,0.093,2.9
3,P99,07:45,10:45,iron_condor,against_flow,30,62,58,93.5,19868.84,9122.29,193.63,12005.0,145.5,-8740.0,5880.0,2072.86,0.093,2.9
3,P98,08:15,11:15,put_spread,neutral,65,52,51,98.1,713.35,9738.58,230.69,11996.0,51.25,-6155.0,2557.5,1100.84,0.21,2.9
3,P97,08:30,11:30,iron_condor,with_flow,25,51,44,86.3,2180.18,7591.8,234.97,11983.5,107.5,-6381.0,7104.0,1909.11,0.123,2.6
3,P97,08:30,11:30,iron_condor,against_flow,25,51,44,86.3,2180.18,7591.8,234.97,11983.5,107.5,-6381.0,7104.0,1909.11,0.123,2.6
3,P97,08:45,11:45,put_spread,neutral,50,50,49,98.0,672.5,7107.5,239.5,11975.0,50.0,-4869.0,1712.5,901.41,0.266,2.9
3,P97,08:45,11:45,put_spread,neutral,45,50,49,98.0,672.5,7107.5,239.5,11975.0,50.0,-4869.0,1712.5,901.41,0.266,2.9
3,P95,06:30,09:30,iron_condor,neutral,35,60,53,88.3,1262.47,4762.45,199.26,11955.5,110.0,-4740.0,6612.0,1657.16,0.12,2.9
3,P100,07:45,10:45,put_spread,neutral,45,51,49,96.1,1146.8,8176.73,234.36,11952.5,96.0,-10950.0,5192.5,2096.81,0.112,3.0
3,P100,07:45,10:45,put_spread,neutral,50,51,49,96.1,1146.8,8176.73,234.36,11952.5,96.0,-10950.0,5192.5,2096.81,0.112,3.0
3,P100,11:30,14:30,iron_condor,with_flow,85,46,38,82.6,26621.74,12539.54,259.05,11916.5,78.75,-19893.0,31246.0,5769.84,0.045,2.2
3,P100,11:30,14:30,iron_condor,against_flow,85,46,38,82.6,26621.74,12539.54,259.05,11916.5,78.75,-19893.0,31246.0,5769.84,0.045,2.2
3,P98,10:00,13:00,call_spread,with_flow,15,21,19,90.5,2640.71,8478.33,567.43,11916.0,196.5,-478.0,4057.5,1004.13,0.565,2.8
3,P98,10:00,13:00,call_spread,with_flow,20,21,19,90.5,2640.71,8478.33,567.43,11916.0,196.5,-478.0,4057.5,1004.13,0.565,2.8
3,P98,10:00,13:00,call_spread,with_flow,25,21,19,90.5,2640.71,8478.33,567.43,11916.0,196.5,-478.0,4057.5,1004.13,0.565,2.8
3,P98,08:30,11:30,put_spread,neutral,65,52,49,94.2,1251.0,9152.85,229.04,11910.0,355.25,-9968.0,5627.0,2196.21,0.104,3.0
3,P99,08:15,11:15,put_spread,with_flow,80,17,17,100.0,1401.0,8951.94,700.5,11908.5,186.0,6.0,3570.5,1111.04,0.63,3.0
3,P100,08:45,11:45,iron_condor,against_flow,35,54,44,81.5,2573.13,9633.89,220.47,11905.5,65.5,-6850.0,8314.5,2396.18,0.092,2.6
3,P100,08:45,11:45,iron_condor,against_flow,40,54,44,81.5,2573.13,9633.89,220.47,11905.5,65.5,-6850.0,8314.5,2396.18,0.092,2.6
3,P100,08:45,11:45,iron_condor,with_flow,35,54,44,81.5,2573.13,9633.89,220.47,11905.5,65.5,-6850.0,8314.5,2396.18,0.092,2.6
3,P100,08:45,11:45,iron_condor,with_flow,40,54,44,81.5,2573.13,9633.89,220.47,11905.5,65.5,-6850.0,8314.5,2396.18,0.092,2.6
3,P98,09:00,12:00,iron_condor,with_flow,45,54,46,85.2,23350.83,8621.39,220.45,11904.5,122.5,-9653.0,9094.0,2488.99,0.089,2.7
3,P98,09:00,12:00,iron_condor,against_flow,45,54,46,85.2,23350.83,8621.39,220.45,11904.5,122.5,-9653.0,9094.0,2488.99,0.089,2.7
3,P99,08:15,11:15,put_spread,with_flow,75,16,16,100.0,1487.81,8887.19,743.91,11902.5,192.25,20.0,3570.5,1132.5,0.657,3.0
3,P99,07:30,10:30,put_spread,neutral,80,56,53,94.6,929.64,10650.71,212.46,11898.0,34.0,-7396.0,4073.0,1311.08,0.162,2.9
3,P99,08:15,11:15,put_spread,with_flow,85,17,17,100.0,1398.41,9072.18,699.21,11886.5,186.0,6.0,3570.5,1111.88,0.629,3.0
3,P98,10:00,13:00,call_spread,with_flow,5,22,19,86.4,2564.77,8094.32,540.27,11886.0,196.25,-478.0,4057.5,988.17,0.547,2.6
3,P98,10:00,13:00,call_spread,with_flow,10,22,19,86.4,2564.77,8094.32,540.27,11886.0,196.25,-478.0,4057.5,988.17,0.547,2.6
3,P100,07:30,10:30,put_spread,neutral,45,47,44,93.6,1130.47,8050.38,252.88,11885.5,85.0,-4972.0,4462.5,1716.23,0.147,2.9
3,P97,09:00,12:00,put_spread,with_flow,45,21,21,100.0,1131.67,7011.19,565.83,11882.5,199.0,1.0,2145.0,675.73,0.837,3.0
3,P99,08:15,11:15,put_spread,with_flow,70,16,16,100.0,1485.06,8827.44,742.53,11880.5,192.25,15.0,3570.5,1133.42,0.655,3.0
3,P99,08:15,11:15,put_spread,with_flow,65,16,16,100.0,1485.06,8827.44,742.53,11880.5,192.25,15.0,3570.5,1133.42,0.655,3.0
3,P100,08:45,11:45,iron_condor,against_flow,45,55,45,81.8,2545.35,9622.36,215.85,11872.0,53.0,-6850.0,8314.5,2377.14,0.091,2.6
3,P100,08:45,11:45,iron_condor,with_flow,45,55,45,81.8,2545.35,9622.36,215.85,11872.0,53.0,-6850.0,8314.5,2377.14,0.091,2.6
3,P100,08:15,11:15,put_spread,with_flow,60,19,19,100.0,1196.16,8198.58,624.61,11867.5,147.5,10.0,3495.0,956.17,0.653,3.0
3,P100,09:30,12:30,put_spread,neutral,35,46,43,93.5,1143.54,7943.41,257.83,11860.0,140.0,-4414.0,3020.0,1311.28,0.197,3.0
3,P100,08:15,11:15,put_spread,with_flow,65,19,19,100.0,1194.32,8305.68,623.68,11850.0,147.5,10.0,3495.0,956.78,0.652,3.0
3,P97,07:45,10:45,put_spread,with_flow,5,19,18,94.7,1389.74,5005.0,623.55,11847.5,210.0,-1349.0,5192.5,1380.1,0.452,3.0
3,P97,07:45,10:45,put_spread,with_flow,10,19,18,94.7,1389.74,5005.0,623.55,11847.5,210.0,-1349.0,5192.5,1380.1,0.452,3.0
3,P100,06:30,09:30,put_spread,neutral,5,33,31,93.9,836.39,3284.82,358.61,11834.0,236.0,-975.0,3462.5,762.63,0.47,2.9
3,P100,07:00,10:00,put_spread,neutral,45,41,38,92.7,1268.88,6267.71,288.23,11817.5,320.0,-7965.0,2427.0,1666.07,0.173,2.9
3,P100,07:00,10:00,put_spread,neutral,50,41,38,92.7,1268.88,6267.71,288.23,11817.5,320.0,-7965.0,2427.0,1666.07,0.173,2.9
3,P100,08:00,11:00,put_spread,with_flow,75,20,19,95.0,1399.85,10550.15,590.38,11807.5,217.0,-2182.0,4335.0,1428.13,0.413,3.0
3,P99,07:45,10:45,put_spread,with_flow,85,26,26,100.0,907.27,11188.88,454.1,11806.5,92.5,2.5,5192.5,1047.66,0.433,3.0
3,P100,08:45,11:45,put_spread,with_flow,30,15,15,100.0,1570.67,8062.67,785.33,11780.0,369.0,5.0,3232.5,974.06,0.806,3.0
3,P97,10:00,13:00,put_spread,with_flow,50,21,21,100.0,1121.71,9449.71,560.86,11778.0,196.0,2.0,4312.5,1005.75,0.558,3.0
3,P97,10:00,13:00,put_spread,with_flow,45,21,21,100.0,1121.71,9449.71,560.86,11778.0,196.0,2.0,4312.5,1005.75,0.558,3.0
3,P99,08:30,11:30,put_spread,neutral,50,44,43,97.7,761.5,6954.41,267.66,11777.0,124.5,-4979.0,2597.5,996.95,0.268,3.0
3,P97,12:00,15:00,call_spread,with_flow,30,24,21,87.5,6030.88,10177.46,490.67,11776.0,113.5,-2822.0,6057.5,1703.66,0.288,2.7
3,P99,08:15,11:15,put_spread,with_flow,60,16,16,100.0,1471.56,8497.19,735.78,11772.5,166.75,15.0,3570.5,1137.09,0.647,3.0
3,P99,08:15,11:15,put_spread,with_flow,55,16,16,100.0,1471.56,8497.19,735.78,11772.5,166.75,15.0,3570.5,1137.09,0.647,3.0
3,P97,12:00,15:00,call_spread,with_flow,45,25,21,84.0,5989.4,9970.6,470.6,11765.0,109.5,-2822.0,6057.5,1670.9,0.282,2.6
3,P97,12:00,15:00,call_spread,with_flow,35,25,21,84.0,5989.4,9970.6,470.6,11765.0,109.5,-2822.0,6057.5,1670.9,0.282,2.6
3,P97,12:00,15:00,call_spread,with_flow,50,25,21,84.0,5989.4,9970.6,470.6,11765.0,109.5,-2822.0,6057.5,1670.9,0.282,2.6
3,P97,12:00,15:00,call_spread,with_flow,40,25,21,84.0,5989.4,9970.6,470.6,11765.0,109.5,-2822.0,6057.5,1670.9,0.282,2.6
3,P98,09:30,12:30,call_spread,neutral,65,42,35,83.3,2655.33,11142.29,279.79,11751.0,54.5,-4474.0,9641.0,1928.43,0.145,2.5
3,P98,09:30,12:30,call_spread,neutral,55,43,36,83.7,2593.56,10883.19,273.27,11750.5,53.5,-4474.0,9641.0,1905.81,0.143,2.5
3,P98,09:30,12:30,call_spread,neutral,60,43,36,83.7,2593.56,10883.19,273.27,11750.5,53.5,-4474.0,9641.0,1905.81,0.143,2.5
3,P99,07:00,10:00,call_spread,neutral,70,41,39,95.1,950.39,11769.12,286.52,11747.5,176.0,-5730.0,2415.0,1207.54,0.237,3.0
3,P99,07:00,10:00,call_spread,neutral,65,41,39,95.1,950.39,11769.12,286.52,11747.5,176.0,-5730.0,2415.0,1207.54,0.237,3.0
3,P98,09:00,12:00,iron_condor,against_flow,35,50,42,84.0,25108.06,8607.98,234.75,11737.5,91.75,-9653.0,9094.0,2458.38,0.095,2.6
3,P98,09:00,12:00,iron_condor,with_flow,35,50,42,84.0,25108.06,8607.98,234.75,11737.5,91.75,-9653.0,9094.0,2458.38,0.095,2.6
3,P100,12:00,15:00,put_spread,neutral,50,44,41,93.2,2391.14,6915.68,266.58,11729.5,105.75,-4675.0,4160.0,1322.55,0.202,2.9
3,P97,09:00,12:00,iron_condor,neutral,15,61,53,86.9,20827.15,8327.7,192.17,11722.5,191.5,-9446.0,9094.0,2640.29,0.073,2.7
3,P97,09:00,12:00,iron_condor,neutral,45,65,58,89.2,19615.4,9757.4,180.14,11709.0,233.0,-9433.0,9094.0,2477.92,0.073,2.8
3,P99,07:45,10:45,put_spread,with_flow,80,24,24,100.0,974.33,11296.5,487.67,11704.0,114.25,2.5,5192.5,1085.23,0.449,3.0
3,P97,07:00,10:00,put_spread,neutral,30,44,42,95.5,810.3,3735.16,265.83,11696.5,123.5,-3955.0,3200.0,945.84,0.281,2.9
3,P98,08:45,11:45,put_spread,neutral,20,37,35,94.6,884.16,7061.78,316.08,11695.0,49.0,-2344.0,5394.0,1133.51,0.279,3.0
3,P98,08:45,11:45,put_spread,neutral,15,36,34,94.4,908.03,7175.31,324.51,11682.5,51.5,-2344.0,5394.0,1148.41,0.283,3.0
3,P98,08:45,11:45,put_spread,with_flow,10,13,13,100.0,1796.38,6203.62,898.58,11681.5,270.0,10.0,5394.0,1502.6,0.598,2.9
3,P100,06:30,09:30,put_spread,against_flow,60,19,19,100.0,1229.16,6823.47,614.58,11677.0,216.5,8.5,3462.5,958.2,0.641,3.0
3,P100,06:30,09:30,put_spread,against_flow,55,19,19,100.0,1229.16,6823.47,614.58,11677.0,216.5,8.5,3462.5,958.2,0.641,3.0
3,P98,09:30,12:30,put_spread,neutral,10,45,45,100.0,518.87,4881.13,259.43,11674.5,25.0,0.5,1856.0,454.37,0.571,3.0
3,P98,09:30,12:30,put_spread,neutral,20,51,51,100.0,457.67,5365.86,228.83,11670.5,20.0,0.5,1856.0,432.82,0.529,3.0
3,P98,08:45,11:45,put_spread,with_flow,20,13,13,100.0,1793.62,6360.23,897.19,11663.5,270.0,10.0,5394.0,1503.48,0.597,2.9
3,P97,07:30,10:30,put_spread,neutral,25,44,44,100.0,528.93,4368.8,264.97,11658.5,54.25,1.0,2609.5,521.9,0.508,3.0
3,P95,06:30,09:30,iron_condor,neutral,40,59,52,88.1,1274.88,4893.98,197.59,11658.0,105.0,-4740.0,6612.0,1673.13,0.118,2.9
3,P100,06:30,09:30,put_spread,neutral,20,32,31,96.9,852.31,3757.06,364.31,11658.0,214.25,-1972.0,3462.5,811.21,0.449,3.0
3,P98,08:45,11:45,put_spread,with_flow,15,12,12,100.0,1941.0,6642.33,970.92,11651.0,302.5,10.0,5394.0,1545.59,0.628,2.9
3,P100,07:15,10:15,put_spread,neutral,75,41,39,95.1,1261.78,9250.41,284.1,11648.0,102.5,-7147.0,5632.5,2073.81,0.137,2.9
3,P97,09:00,12:00,put_spread,neutral,25,43,42,97.7,680.65,6284.47,270.58,11635.0,112.5,-2998.0,2145.0,720.94,0.375,3.0
3,P98,06:30,09:30,put_spread,neutral,45,38,36,94.7,1084.97,5296.61,306.14,11633.5,214.5,-5975.0,2474.5,1237.89,0.247,3.0
3,P98,06:30,09:30,put_spread,neutral,50,38,36,94.7,1084.97,5296.61,306.14,11633.5,214.5,-5975.0,2474.5,1237.89,0.247,3.0
3,P99,12:30,15:30,put_spread,against_flow,85,20,20,100.0,1160.7,11564.3,580.67,11613.5,402.25,13.0,2205.0,606.79,0.957,3.0
3,P99,12:30,15:30,put_spread,against_flow,80,20,20,100.0,1160.55,11514.45,580.6,11612.0,402.25,13.0,2205.0,606.76,0.957,3.0
3,P100,12:00,15:00,put_spread,neutral,45,44,41,93.2,2385.16,6751.2,263.59,11598.0,78.25,-4675.0,4160.0,1322.97,0.199,2.9
3,P97,10:30,13:30,put_spread,neutral,50,45,43,95.6,995.69,6770.98,257.47,11586.0,260.0,-5640.0,2865.0,1385.0,0.186,3.0
3,P95,07:00,10:00,call_spread,with_flow,30,24,23,95.8,1347.96,5339.54,482.62,11583.0,257.0,-4220.0,2110.0,1250.06,0.386,2.9
3,P97,10:00,13:00,put_spread,with_flow,35,20,20,100.0,1157.55,9542.45,578.78,11575.5,192.75,2.0,4312.5,1028.44,0.563,3.0
3,P97,10:00,13:00,put_spread,with_flow,30,20,20,100.0,1157.55,9542.45,578.78,11575.5,192.75,2.0,4312.5,1028.44,0.563,3.0
3,P97,10:00,13:00,put_spread,with_flow,40,20,20,100.0,1157.55,9542.45,578.78,11575.5,192.75,2.0,4312.5,1028.44,0.563,3.0
3,P100,12:30,15:30,put_spread,against_flow,35,19,19,100.0,1218.42,6571.05,609.21,11575.0,356.5,2.5,3190.0,818.06,0.745,3.1
3,P98,10:00,13:00,call_spread,with_flow,50,20,18,90.0,2738.0,8812.0,578.42,11568.5,196.25,-478.0,4057.5,1028.92,0.562,2.7
3,P98,10:00,13:00,call_spread,with_flow,45,20,18,90.0,2738.0,8812.0,578.42,11568.5,196.25,-478.0,4057.5,1028.92,0.562,2.7
3,P98,10:00,13:00,call_spread,with_flow,40,20,18,90.0,2738.0,8812.0,578.42,11568.5,196.25,-478.0,4057.5,1028.92,0.562,2.7
3,P98,10:00,13:00,call_spread,with_flow,35,20,18,90.0,2738.0,8812.0,578.42,11568.5,196.25,-478.0,4057.5,1028.92,0.562,2.7
3,P98,10:00,13:00,call_spread,with_flow,30,20,18,90.0,2738.0,8812.0,578.42,11568.5,196.25,-478.0,4057.5,1028.92,0.562,2.7
3,P99,12:00,15:00,put_spread,neutral,15,42,39,92.9,2401.0,4872.81,275.35,11564.5,43.75,-3646.0,4056.5,1186.63,0.232,2.8
3,P99,12:00,15:00,put_spread,neutral,20,41,38,92.7,2459.46,4955.17,282.01,11562.5,50.0,-3646.0,4056.5,1200.58,0.235,2.8
3,P100,12:30,15:30,put_spread,neutral,10,39,38,97.4,851.69,4199.59,296.35,11557.5,50.5,-101.0,3190.0,610.76,0.485,2.9
3,P97,06:30,09:30,put_spread,neutral,45,33,31,93.9,1064.61,5420.24,350.03,11551.0,110.5,-1035.0,2237.5,663.4,0.528,3.0
3,P98,08:45,11:45,put_spread,neutral,5,35,34,97.1,812.09,5945.06,329.91,11547.0,49.0,-2344.0,5394.0,1071.13,0.308,3.0
3,P99,08:00,11:00,put_spread,neutral,80,52,50,96.2,1178.42,10398.5,222.06,11547.0,91.5,-7780.0,4199.0,1890.07,0.117,3.0
3,P95,07:00,10:00,call_spread,with_flow,40,24,23,95.8,1343.04,5511.12,480.17,11524.0,139.5,-4220.0,2110.0,1257.74,0.382,2.9
3,P95,07:00,10:00,call_spread,with_flow,35,24,23,95.8,1343.04,5469.46,480.17,11524.0,139.5,-4220.0,2110.0,1257.74,0.382,2.9
3,P98,10:30,13:30,iron_condor,neutral,5,56,43,76.8,12052.73,6117.29,205.76,11522.5,110.0,-6540.0,12090.0,2614.98,0.079,2.3
3,P95,09:00,12:00,call_spread,with_flow,10,26,24,92.3,1462.23,6191.62,443.1,11520.5,69.75,-437.0,6327.5,1276.17,0.347,2.8
3,P95,09:00,12:00,call_spread,with_flow,5,26,24,92.3,1462.23,6191.62,443.1,11520.5,69.75,-437.0,6327.5,1276.17,0.347,2.8
3,P100,10:00,13:00,call_spread,neutral,30,38,34,89.5,2123.92,10441.87,302.36,11489.5,89.75,-1320.0,4057.5,771.01,0.392,2.6
3,P98,09:00,12:00,iron_condor,neutral,45,61,52,85.2,20974.79,8929.62,188.31,11487.0,150.0,-9653.0,9094.0,2373.41,0.079,2.7
3,P99,07:45,10:45,put_spread,with_flow,45,26,26,100.0,881.23,8080.31,441.08,11468.0,50.0,2.5,5192.5,1049.54,0.42,3.0
3,P99,07:45,10:45,put_spread,with_flow,50,26,26,100.0,881.23,8080.31,441.08,11468.0,50.0,2.5,5192.5,1049.54,0.42,3.0
3,P98,12:00,15:00,put_spread,against_flow,65,26,25,96.2,1598.0,9152.0,440.67,11457.5,141.5,-10633.0,3913.0,2590.98,0.17,3.0
3,P99,06:30,09:30,put_spread,against_flow,65,16,16,100.0,1431.88,7068.12,715.94,11455.0,250.0,5.5,3462.5,984.72,0.727,3.0
