dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
10,P99,07:30,10:30,iron_condor,against_flow,20,50,40,80.0,3688.7,9380.54,766.83,38341.5,65.0,-9930.0,31659.0,5479.52,0.14,5.9
10,P99,07:30,10:30,iron_condor,with_flow,15,50,40,80.0,3688.7,9380.54,766.83,38341.5,65.0,-9930.0,31659.0,5479.52,0.14,5.9
10,P99,07:30,10:30,iron_condor,against_flow,15,50,40,80.0,3688.7,9380.54,766.83,38341.5,65.0,-9930.0,31659.0,5479.52,0.14,5.9
10,P99,07:15,10:15,iron_condor,neutral,10,51,41,80.4,11384.2,7149.41,748.33,38165.0,67.5,-7187.0,26901.0,4295.23,0.174,6.6
10,P100,08:45,11:45,iron_condor,neutral,85,54,34,63.0,20311.76,12381.8,705.19,38080.0,93.5,-15518.0,29795.0,7468.26,0.094,4.3
10,P98,07:15,10:15,iron_condor,neutral,30,55,44,80.0,11775.82,7674.24,676.71,37219.0,180.0,-7948.0,26902.0,4336.39,0.156,6.5
10,P97,08:15,11:15,iron_condor,against_flow,35,47,37,78.7,5571.13,8845.74,790.5,37153.5,405.5,-6294.0,12545.0,2641.63,0.299,5.3
10,P97,08:15,11:15,iron_condor,with_flow,35,47,37,78.7,5571.13,8845.74,790.5,37153.5,405.5,-6294.0,12545.0,2641.63,0.299,5.3
10,P100,08:45,11:45,iron_condor,with_flow,10,43,31,72.1,16579.3,8412.86,863.31,37122.5,197.5,-10698.0,29547.0,6427.34,0.134,4.6
10,P100,08:45,11:45,iron_condor,against_flow,5,43,31,72.1,16579.3,8412.86,863.31,37122.5,197.5,-10698.0,29547.0,6427.34,0.134,4.6
10,P100,08:45,11:45,iron_condor,with_flow,5,43,31,72.1,16579.3,8412.86,863.31,37122.5,197.5,-10698.0,29547.0,6427.34,0.134,4.6
10,P100,08:45,11:45,iron_condor,against_flow,10,43,31,72.1,16579.3,8412.86,863.31,37122.5,197.5,-10698.0,29547.0,6427.34,0.134,4.6
10,P99,07:15,10:15,iron_condor,neutral,20,51,43,84.3,11363.02,7561.86,726.29,37041.0,79.0,-7187.0,26901.0,4315.59,0.168,6.6
10,P99,07:15,10:15,iron_condor,neutral,15,51,43,84.3,11363.02,7561.86,726.29,37041.0,79.0,-7187.0,26901.0,4315.59,0.168,6.6
10,P100,08:45,11:45,iron_condor,with_flow,85,49,31,63.3,19627.51,12439.92,755.23,37006.5,126.5,-15518.0,29795.0,7742.13,0.098,4.6
10,P100,08:45,11:45,iron_condor,against_flow,85,49,31,63.3,19627.51,12439.92,755.23,37006.5,126.5,-15518.0,29795.0,7742.13,0.098,4.6
10,P100,07:15,10:15,iron_condor,against_flow,80,54,43,79.6,30811.54,12161.56,681.01,36774.5,264.5,-9980.0,26895.0,5367.14,0.127,6.2
10,P100,07:15,10:15,iron_condor,with_flow,80,54,43,79.6,30811.54,12161.56,681.01,36774.5,264.5,-9980.0,26895.0,5367.14,0.127,6.2
10,P99,07:30,10:30,iron_condor,neutral,15,55,44,80.0,8440.71,9304.05,667.73,36725.0,60.0,-9930.0,31659.0,5246.52,0.127,5.9
10,P99,07:30,10:30,iron_condor,neutral,20,55,44,80.0,8440.71,9304.05,667.73,36725.0,60.0,-9930.0,31659.0,5246.52,0.127,5.9
10,P98,07:15,10:15,iron_condor,neutral,40,57,46,80.7,11456.65,7084.19,639.02,36424.0,180.0,-7948.0,26902.0,4299.39,0.149,6.6
10,P99,07:15,10:15,iron_condor,neutral,40,52,43,82.7,11837.44,9720.19,698.89,36342.5,137.0,-7187.0,26901.0,4535.13,0.154,6.6
10,P99,07:15,10:15,iron_condor,neutral,35,52,43,82.7,11837.44,9720.19,698.89,36342.5,137.0,-7187.0,26901.0,4535.13,0.154,6.6
10,P98,07:30,10:30,iron_condor,against_flow,65,51,44,86.3,26467.14,11303.45,707.59,36087.0,146.0,-11994.0,9589.0,2921.85,0.242,6.2
10,P98,07:30,10:30,iron_condor,with_flow,65,51,44,86.3,26467.14,11303.45,707.59,36087.0,146.0,-11994.0,9589.0,2921.85,0.242,6.2
10,P99,07:15,10:15,iron_condor,neutral,45,54,45,83.3,11416.35,9750.39,662.94,35798.5,83.0,-7187.0,26901.0,4466.16,0.148,6.6
10,P99,07:15,10:15,iron_condor,neutral,50,54,45,83.3,11416.35,9750.39,662.94,35798.5,83.0,-7187.0,26901.0,4466.16,0.148,6.6
10,P98,07:30,10:30,iron_condor,neutral,65,54,46,85.2,30213.83,11390.63,660.42,35662.5,147.5,-11994.0,9589.0,2874.66,0.23,6.2
10,P98,08:15,11:15,iron_condor,neutral,25,52,39,75.0,4930.42,7943.02,682.11,35469.5,82.5,-7342.0,12545.0,3089.96,0.221,4.5
10,P99,07:30,10:30,iron_condor,with_flow,30,54,42,77.8,3884.57,9575.56,651.7,35192.0,70.0,-9930.0,31659.0,5584.16,0.117,5.9
10,P99,07:30,10:30,iron_condor,against_flow,30,54,42,77.8,3884.57,9575.56,651.7,35192.0,70.0,-9930.0,31659.0,5584.16,0.117,5.9
10,P99,07:15,10:15,iron_condor,against_flow,25,47,38,80.9,12535.4,7537.77,748.61,35184.5,67.5,-7187.0,26901.0,4471.91,0.167,6.4
10,P99,07:15,10:15,iron_condor,with_flow,25,47,38,80.9,12535.4,7537.77,748.61,35184.5,67.5,-7187.0,26901.0,4471.91,0.167,6.4
10,P100,08:15,11:15,iron_condor,neutral,10,56,42,75.0,4377.91,6574.23,627.98,35167.0,53.5,-7342.0,12470.0,2928.6,0.214,4.7
10,P100,08:15,11:15,iron_condor,neutral,5,56,42,75.0,4377.91,6574.23,627.98,35167.0,53.5,-7342.0,12470.0,2928.6,0.214,4.7
10,P95,07:15,10:15,call_spread,against_flow,30,22,22,100.0,2292.41,10525.77,1581.25,34787.5,91.75,2.0,26895.0,5696.32,0.278,7.6
10,P95,07:15,10:15,call_spread,against_flow,35,21,21,100.0,2395.0,11319.29,1653.26,34718.5,86.0,2.0,26895.0,5827.0,0.284,7.6
10,P95,07:15,10:15,call_spread,against_flow,50,21,21,100.0,2388.33,11397.38,1649.93,34648.5,68.0,2.0,26895.0,5827.95,0.283,7.6
10,P95,07:15,10:15,call_spread,against_flow,40,21,21,100.0,2388.33,11397.38,1649.93,34648.5,68.0,2.0,26895.0,5827.95,0.283,7.6
10,P95,07:15,10:15,call_spread,against_flow,45,21,21,100.0,2388.33,11397.38,1649.93,34648.5,68.0,2.0,26895.0,5827.95,0.283,7.6
10,P100,08:45,11:45,iron_condor,neutral,30,49,30,61.2,17974.22,9342.39,695.33,34071.0,35.0,-10698.0,29622.0,6437.66,0.108,4.4
10,P99,08:15,11:15,iron_condor,with_flow,5,49,36,73.5,4550.12,6808.65,694.73,34042.0,54.5,-7342.0,12470.0,3004.2,0.231,4.6
10,P99,08:15,11:15,iron_condor,against_flow,10,49,36,73.5,4550.12,6808.65,694.73,34042.0,54.5,-7342.0,12470.0,3004.2,0.231,4.6
10,P99,08:15,11:15,iron_condor,with_flow,10,49,36,73.5,4550.12,6808.65,694.73,34042.0,54.5,-7342.0,12470.0,3004.2,0.231,4.6
10,P99,08:15,11:15,iron_condor,against_flow,5,49,36,73.5,4550.12,6808.65,694.73,34042.0,54.5,-7342.0,12470.0,3004.2,0.231,4.6
10,P98,08:15,11:15,iron_condor,neutral,20,53,40,75.5,4327.57,7160.98,639.9,33914.5,54.5,-7342.0,12545.0,2725.11,0.235,4.7
10,P98,08:15,11:15,iron_condor,neutral,15,53,40,75.5,4327.57,7160.98,639.9,33914.5,54.5,-7342.0,12545.0,2725.11,0.235,4.7
10,P100,08:45,11:45,iron_condor,neutral,40,47,28,59.6,18684.3,9665.94,718.22,33756.5,20.0,-10698.0,29622.0,6565.64,0.109,4.4
10,P100,08:45,11:45,iron_condor,neutral,35,47,28,59.6,18684.3,9665.94,718.22,33756.5,20.0,-10698.0,29622.0,6565.64,0.109,4.4
10,P97,08:15,11:15,iron_condor,neutral,45,54,41,75.9,5329.65,8868.2,620.61,33513.0,292.5,-6895.0,12545.0,2649.06,0.234,5.3
10,P97,08:15,11:15,iron_condor,neutral,50,54,41,75.9,5329.65,8868.2,620.61,33513.0,292.5,-6895.0,12545.0,2649.06,0.234,5.3
10,P98,08:15,11:15,iron_condor,with_flow,40,42,32,76.2,6697.21,9402.21,793.26,33317.0,366.25,-7342.0,12545.0,3036.3,0.261,4.6
10,P98,08:15,11:15,iron_condor,against_flow,40,42,32,76.2,6697.21,9402.21,793.26,33317.0,366.25,-7342.0,12545.0,3036.3,0.261,4.6
10,P99,07:30,10:30,iron_condor,neutral,30,58,45,77.6,8427.93,9621.16,572.41,33200.0,65.0,-9930.0,31659.0,5407.54,0.106,5.9
10,P99,08:15,11:15,iron_condor,neutral,10,54,39,72.2,4322.69,6678.8,614.16,33164.5,50.25,-7342.0,12470.0,2873.45,0.214,4.6
10,P99,08:15,11:15,iron_condor,neutral,5,54,39,72.2,4322.69,6678.8,614.16,33164.5,50.25,-7342.0,12470.0,2873.45,0.214,4.6
10,P100,08:15,11:15,iron_condor,neutral,40,51,40,78.4,6072.67,8586.84,639.39,32609.0,109.0,-7342.0,12545.0,2862.29,0.223,4.8
10,P95,07:15,10:15,call_spread,neutral,30,34,31,91.2,2234.85,9529.85,957.62,32559.0,77.0,-4995.0,26895.0,4753.37,0.201,7.1
10,P100,08:15,11:15,iron_condor,neutral,35,50,39,78.0,6191.62,8681.08,650.93,32546.5,110.25,-7342.0,12545.0,2890.16,0.225,4.7
10,P97,08:15,11:15,iron_condor,against_flow,30,49,38,77.6,5118.88,8210.63,662.74,32474.5,198.0,-6294.0,12545.0,2579.99,0.257,5.2
10,P97,08:15,11:15,iron_condor,with_flow,30,49,38,77.6,5118.88,8210.63,662.74,32474.5,198.0,-6294.0,12545.0,2579.99,0.257,5.2
10,P95,07:15,10:15,call_spread,neutral,35,33,30,90.9,2358.27,10005.36,983.82,32466.0,68.0,-4995.0,26895.0,4824.81,0.204,7.1
10,P95,07:15,10:15,call_spread,neutral,40,33,30,90.9,2354.03,10055.06,981.7,32396.0,57.5,-4995.0,26895.0,4825.23,0.203,7.1
10,P95,07:15,10:15,call_spread,neutral,45,33,30,90.9,2354.03,10055.06,981.7,32396.0,57.5,-4995.0,26895.0,4825.23,0.203,7.1
10,P95,07:15,10:15,call_spread,neutral,50,33,30,90.9,2354.03,10055.06,981.7,32396.0,57.5,-4995.0,26895.0,4825.23,0.203,7.1
10,P100,08:45,11:45,iron_condor,with_flow,30,44,27,61.4,17248.34,9323.82,733.49,32273.5,47.75,-10698.0,29622.0,6671.44,0.11,4.7
10,P100,08:45,11:45,iron_condor,against_flow,30,44,27,61.4,17248.34,9323.82,733.49,32273.5,47.75,-10698.0,29622.0,6671.44,0.11,4.7
10,P98,10:30,13:30,iron_condor,neutral,10,47,26,55.3,17355.89,6647.62,686.55,32268.0,15.0,-8514.0,19865.0,5104.48,0.135,3.6
10,P98,10:30,13:30,iron_condor,neutral,5,47,26,55.3,17355.89,6647.62,686.55,32268.0,15.0,-8514.0,19865.0,5104.48,0.135,3.6
10,P100,08:45,11:45,iron_condor,against_flow,35,43,26,60.5,17687.81,9529.51,748.44,32183.0,35.0,-10698.0,29622.0,6739.56,0.111,4.6
10,P100,08:45,11:45,iron_condor,against_flow,40,43,26,60.5,17687.81,9529.51,748.44,32183.0,35.0,-10698.0,29622.0,6739.56,0.111,4.6
10,P100,08:45,11:45,iron_condor,with_flow,40,43,26,60.5,17687.81,9529.51,748.44,32183.0,35.0,-10698.0,29622.0,6739.56,0.111,4.6
10,P100,08:45,11:45,iron_condor,with_flow,35,43,26,60.5,17687.81,9529.51,748.44,32183.0,35.0,-10698.0,29622.0,6739.56,0.111,4.6
10,P99,07:15,10:15,iron_condor,neutral,25,53,43,81.1,11187.53,7495.75,602.61,31938.5,67.5,-7187.0,26901.0,4284.33,0.141,6.6
10,P97,08:15,11:15,iron_condor,neutral,30,53,41,77.4,4919.13,8402.98,602.25,31919.0,191.0,-6294.0,12545.0,2491.83,0.242,5.3
10,P100,08:15,11:15,iron_condor,against_flow,10,51,38,74.5,4520.86,6688.75,625.77,31914.5,52.5,-7342.0,12470.0,3046.04,0.205,4.7
10,P100,08:15,11:15,iron_condor,against_flow,5,51,38,74.5,4520.86,6688.75,625.77,31914.5,52.5,-7342.0,12470.0,3046.04,0.205,4.7
10,P100,08:15,11:15,iron_condor,with_flow,5,51,38,74.5,4520.86,6688.75,625.77,31914.5,52.5,-7342.0,12470.0,3046.04,0.205,4.7
10,P100,08:15,11:15,iron_condor,with_flow,10,51,38,74.5,4520.86,6688.75,625.77,31914.5,52.5,-7342.0,12470.0,3046.04,0.205,4.7
10,P95,07:15,10:15,call_spread,against_flow,20,22,22,100.0,2022.59,9159.23,1446.34,31819.5,62.75,2.0,26895.0,5700.21,0.254,7.6
10,P95,07:15,10:15,call_spread,against_flow,25,22,22,100.0,2022.59,9159.23,1446.34,31819.5,62.75,2.0,26895.0,5700.21,0.254,7.6
10,P95,07:15,10:15,call_spread,against_flow,15,22,22,100.0,2022.59,9159.23,1446.34,31819.5,62.75,2.0,26895.0,5700.21,0.254,7.6
10,P97,08:15,11:15,iron_condor,against_flow,45,49,37,75.5,5459.41,8793.55,646.31,31669.0,397.0,-6895.0,12545.0,2759.2,0.234,5.4
10,P97,08:15,11:15,iron_condor,against_flow,50,49,37,75.5,5459.41,8793.55,646.31,31669.0,397.0,-6895.0,12545.0,2759.2,0.234,5.4
10,P97,08:15,11:15,iron_condor,with_flow,50,49,37,75.5,5459.41,8793.55,646.31,31669.0,397.0,-6895.0,12545.0,2759.2,0.234,5.4
10,P97,08:15,11:15,iron_condor,with_flow,45,49,37,75.5,5459.41,8793.55,646.31,31669.0,397.0,-6895.0,12545.0,2759.2,0.234,5.4
10,P97,07:15,10:15,iron_condor,with_flow,5,49,38,77.6,3023.51,8009.12,643.0,31507.0,136.0,-7948.0,26902.0,4387.69,0.147,6.6
10,P97,07:15,10:15,iron_condor,with_flow,10,49,38,77.6,3023.51,8009.12,643.0,31507.0,136.0,-7948.0,26902.0,4387.69,0.147,6.6
10,P97,07:15,10:15,iron_condor,against_flow,5,49,38,77.6,3023.51,8009.12,643.0,31507.0,136.0,-7948.0,26902.0,4387.69,0.147,6.6
10,P97,07:15,10:15,iron_condor,against_flow,10,49,38,77.6,3023.51,8009.12,643.0,31507.0,136.0,-7948.0,26902.0,4387.69,0.147,6.6
10,P100,08:45,11:45,iron_condor,neutral,45,48,29,60.4,18367.6,9788.75,655.59,31468.5,31.25,-10698.0,25322.0,6116.35,0.107,4.5
10,P100,08:45,11:45,iron_condor,neutral,50,48,29,60.4,18367.6,9788.75,655.59,31468.5,31.25,-10698.0,25322.0,6116.35,0.107,4.5
10,P98,08:15,11:15,iron_condor,with_flow,45,45,33,73.3,6492.07,9170.71,697.17,31372.5,145.5,-7342.0,12545.0,3049.87,0.229,4.5
10,P98,08:15,11:15,iron_condor,with_flow,50,45,33,73.3,6492.07,9170.71,697.17,31372.5,145.5,-7342.0,12545.0,3049.87,0.229,4.5
10,P98,08:15,11:15,iron_condor,against_flow,45,45,33,73.3,6492.07,9170.71,697.17,31372.5,145.5,-7342.0,12545.0,3049.87,0.229,4.5
10,P98,08:15,11:15,iron_condor,against_flow,50,45,33,73.3,6492.07,9170.71,697.17,31372.5,145.5,-7342.0,12545.0,3049.87,0.229,4.5
10,P100,08:45,11:45,iron_condor,neutral,5,48,33,68.8,15389.15,7912.79,643.31,30879.0,115.25,-10698.0,29547.0,6135.76,0.105,4.3
10,P100,08:45,11:45,iron_condor,neutral,10,48,33,68.8,15389.15,7912.79,643.31,30879.0,115.25,-10698.0,29547.0,6135.76,0.105,4.3
10,P98,08:15,11:15,iron_condor,neutral,65,50,37,74.0,7743.32,11194.84,616.58,30829.0,172.25,-7342.0,12545.0,3341.65,0.185,4.3
10,P97,07:15,10:15,call_spread,against_flow,30,14,13,92.9,4658.21,10484.64,2197.86,30770.0,54.75,-1815.0,26895.0,7176.09,0.306,6.9
10,P97,07:15,10:15,call_spread,against_flow,35,14,13,92.9,4658.21,10484.64,2197.86,30770.0,54.75,-1815.0,26895.0,7176.09,0.306,6.9
10,P97,07:15,10:15,call_spread,against_flow,40,14,13,92.9,4658.21,10484.64,2197.86,30770.0,54.75,-1815.0,26895.0,7176.09,0.306,6.9
10,P97,07:15,10:15,call_spread,against_flow,45,14,13,92.9,4658.21,10484.64,2197.86,30770.0,54.75,-1815.0,26895.0,7176.09,0.306,6.9
10,P97,07:15,10:15,call_spread,against_flow,50,14,13,92.9,4658.21,10484.64,2197.86,30770.0,54.75,-1815.0,26895.0,7176.09,0.306,6.9
10,P99,07:30,10:30,iron_condor,against_flow,55,60,48,80.0,4414.57,11134.08,511.38,30682.5,67.0,-9930.0,30884.0,5340.08,0.096,6.0
10,P99,07:30,10:30,iron_condor,with_flow,55,60,48,80.0,4414.57,11134.08,511.38,30682.5,67.0,-9930.0,30884.0,5340.08,0.096,6.0
10,P99,07:30,10:30,iron_condor,with_flow,60,59,47,79.7,4489.32,11229.64,520.01,30680.5,68.0,-9930.0,30884.0,5385.49,0.097,6.0
10,P99,07:30,10:30,iron_condor,against_flow,60,59,47,79.7,4489.32,11229.64,520.01,30680.5,68.0,-9930.0,30884.0,5385.49,0.097,6.0
10,P99,07:15,10:15,call_spread,against_flow,55,12,11,91.7,5360.42,12597.92,2527.08,30325.0,522.5,-1815.0,26895.0,7715.45,0.328,6.7
10,P99,07:15,10:15,call_spread,against_flow,75,12,11,91.7,5360.42,12597.92,2527.08,30325.0,522.5,-1815.0,26895.0,7715.45,0.328,6.7
10,P99,07:15,10:15,call_spread,against_flow,65,12,11,91.7,5360.42,12597.92,2527.08,30325.0,522.5,-1815.0,26895.0,7715.45,0.328,6.7
10,P99,07:15,10:15,call_spread,against_flow,85,12,11,91.7,5360.42,12597.92,2527.08,30325.0,522.5,-1815.0,26895.0,7715.45,0.328,6.7
10,P99,07:15,10:15,call_spread,against_flow,80,12,11,91.7,5360.42,12597.92,2527.08,30325.0,522.5,-1815.0,26895.0,7715.45,0.328,6.7
10,P99,07:15,10:15,call_spread,against_flow,70,12,11,91.7,5360.42,12597.92,2527.08,30325.0,522.5,-1815.0,26895.0,7715.45,0.328,6.7
10,P99,07:15,10:15,call_spread,against_flow,60,12,11,91.7,5360.42,12597.92,2527.08,30325.0,522.5,-1815.0,26895.0,7715.45,0.328,6.7
10,P95,07:15,10:15,call_spread,against_flow,10,20,20,100.0,2067.85,9482.15,1512.48,30249.5,51.5,2.0,26895.0,5984.52,0.253,7.6
10,P95,07:15,10:15,call_spread,against_flow,5,20,20,100.0,2067.85,9482.15,1512.48,30249.5,51.5,2.0,26895.0,5984.52,0.253,7.6
10,P98,08:15,11:15,iron_condor,with_flow,35,41,31,75.6,6705.61,9530.39,735.13,30140.5,357.5,-7342.0,12545.0,3050.27,0.241,4.5
10,P98,08:15,11:15,iron_condor,against_flow,35,41,31,75.6,6705.61,9530.39,735.13,30140.5,357.5,-7342.0,12545.0,3050.27,0.241,4.5
10,P98,07:15,10:15,iron_condor,against_flow,10,46,36,78.3,12399.15,7132.41,649.95,29897.5,172.5,-7948.0,26902.0,4476.41,0.145,6.3
10,P98,07:15,10:15,iron_condor,with_flow,10,46,36,78.3,12399.15,7132.41,649.95,29897.5,172.5,-7948.0,26902.0,4476.41,0.145,6.3
10,P98,07:15,10:15,iron_condor,against_flow,5,46,36,78.3,12399.15,7132.41,649.95,29897.5,172.5,-7948.0,26902.0,4476.41,0.145,6.3
10,P98,07:15,10:15,iron_condor,with_flow,5,46,36,78.3,12399.15,7132.41,649.95,29897.5,172.5,-7948.0,26902.0,4476.41,0.145,6.3
10,P100,08:45,11:45,iron_condor,against_flow,50,44,27,61.4,17364.98,9666.59,679.43,29895.0,51.5,-10698.0,25322.0,6256.48,0.109,4.7
10,P100,08:45,11:45,iron_condor,against_flow,45,44,27,61.4,17364.98,9666.59,679.43,29895.0,51.5,-10698.0,25322.0,6256.48,0.109,4.7
10,P100,08:45,11:45,iron_condor,with_flow,50,44,27,61.4,17364.98,9666.59,679.43,29895.0,51.5,-10698.0,25322.0,6256.48,0.109,4.7
10,P100,08:45,11:45,iron_condor,with_flow,45,44,27,61.4,17364.98,9666.59,679.43,29895.0,51.5,-10698.0,25322.0,6256.48,0.109,4.7
10,P99,07:30,10:30,iron_condor,neutral,55,65,52,80.0,8404.18,11009.95,459.43,29863.0,66.0,-9930.0,30884.0,5147.75,0.089,6.1
10,P99,07:30,10:30,iron_condor,neutral,60,64,51,79.7,8535.44,11096.11,466.58,29861.0,67.0,-9930.0,30884.0,5188.12,0.09,6.0
10,P99,07:15,10:15,call_spread,against_flow,30,12,11,91.7,5244.83,10630.17,2469.29,29631.5,220.25,-1815.0,26895.0,7732.86,0.319,6.7
10,P99,07:15,10:15,call_spread,against_flow,50,12,11,91.7,5244.83,10630.17,2469.29,29631.5,220.25,-1815.0,26895.0,7732.86,0.319,6.7
10,P99,07:15,10:15,call_spread,against_flow,45,12,11,91.7,5244.83,10630.17,2469.29,29631.5,220.25,-1815.0,26895.0,7732.86,0.319,6.7
10,P99,07:15,10:15,call_spread,against_flow,40,12,11,91.7,5244.83,10630.17,2469.29,29631.5,220.25,-1815.0,26895.0,7732.86,0.319,6.7
10,P99,07:15,10:15,call_spread,against_flow,35,12,11,91.7,5244.83,10630.17,2469.29,29631.5,220.25,-1815.0,26895.0,7732.86,0.319,6.7
10,P99,07:15,10:15,call_spread,against_flow,25,12,11,91.7,5232.58,7684.08,2463.17,29558.0,220.25,-1815.0,26895.0,7734.74,0.318,6.7
10,P99,07:15,10:15,call_spread,against_flow,20,13,11,84.6,4980.46,7096.46,2270.23,29513.0,190.5,-1815.0,26895.0,7438.05,0.305,6.2
10,P99,07:15,10:15,call_spread,against_flow,15,13,11,84.6,4980.46,7096.46,2270.23,29513.0,190.5,-1815.0,26895.0,7438.05,0.305,6.2
10,P99,07:15,10:15,call_spread,against_flow,5,13,11,84.6,4980.46,7096.46,2270.23,29513.0,190.5,-1815.0,26895.0,7438.05,0.305,6.2
10,P99,07:15,10:15,call_spread,against_flow,10,13,11,84.6,4980.46,7096.46,2270.23,29513.0,190.5,-1815.0,26895.0,7438.05,0.305,6.2
10,P97,07:15,10:15,call_spread,against_flow,25,13,12,92.3,4819.15,11103.92,2268.23,29487.0,48.5,-1815.0,26895.0,7464.08,0.304,6.8
10,P97,07:15,10:15,call_spread,against_flow,5,14,12,85.7,4614.57,10314.0,2103.0,29442.0,48.0,-1815.0,26895.0,7197.86,0.292,6.3
10,P97,07:15,10:15,call_spread,against_flow,10,14,12,85.7,4614.57,10314.0,2103.0,29442.0,48.0,-1815.0,26895.0,7197.86,0.292,6.3
10,P97,07:15,10:15,call_spread,against_flow,15,14,12,85.7,4614.57,10314.0,2103.0,29442.0,48.0,-1815.0,26895.0,7197.86,0.292,6.3
10,P97,07:15,10:15,call_spread,against_flow,20,14,12,85.7,4614.57,10314.0,2103.0,29442.0,48.0,-1815.0,26895.0,7197.86,0.292,6.3
10,P100,08:15,11:15,iron_condor,neutral,50,51,38,74.5,6155.84,8957.1,569.8,29060.0,109.0,-7342.0,12545.0,2996.75,0.19,4.7
10,P100,08:15,11:15,iron_condor,neutral,45,51,38,74.5,6155.84,8957.1,569.8,29060.0,109.0,-7342.0,12545.0,2996.75,0.19,4.7
10,P99,07:00,10:00,iron_condor,neutral,5,52,44,84.6,12387.46,9659.38,557.04,28966.0,67.0,-8577.0,19025.0,3395.9,0.164,6.2
10,P99,06:30,09:30,iron_condor,neutral,20,45,44,97.8,1334.47,8709.87,642.59,28916.5,91.5,-165.0,8855.0,1650.6,0.389,7.5
10,P98,08:15,11:15,iron_condor,against_flow,20,49,36,73.5,4365.49,7198.47,589.92,28906.0,43.0,-7342.0,12545.0,2776.01,0.213,4.6
10,P98,08:15,11:15,iron_condor,with_flow,15,49,36,73.5,4365.49,7198.47,589.92,28906.0,43.0,-7342.0,12545.0,2776.01,0.213,4.6
10,P98,08:15,11:15,iron_condor,against_flow,15,49,36,73.5,4365.49,7198.47,589.92,28906.0,43.0,-7342.0,12545.0,2776.01,0.213,4.6
10,P98,08:15,11:15,iron_condor,with_flow,20,49,36,73.5,4365.49,7198.47,589.92,28906.0,43.0,-7342.0,12545.0,2776.01,0.213,4.6
10,P100,08:15,11:15,iron_condor,neutral,30,52,39,75.0,5810.52,8045.08,554.65,28842.0,82.5,-7342.0,12545.0,2862.04,0.194,4.5
10,P99,06:30,09:30,iron_condor,neutral,15,45,44,97.8,1327.67,8654.51,639.19,28763.5,91.5,-165.0,8855.0,1650.7,0.387,7.5
10,P99,07:30,10:30,iron_condor,with_flow,50,59,46,78.0,4363.27,9480.63,485.13,28622.5,65.0,-9930.0,31659.0,5475.37,0.089,5.9
10,P99,07:30,10:30,iron_condor,against_flow,50,59,46,78.0,4363.27,9480.63,485.13,28622.5,65.0,-9930.0,31659.0,5475.37,0.089,5.9
10,P97,07:15,10:15,call_spread,neutral,30,31,26,83.9,3874.23,9061.26,920.61,28539.0,50.0,-4995.0,26895.0,5080.75,0.181,6.5
10,P97,07:15,10:15,call_spread,neutral,50,31,26,83.9,3937.97,9062.03,919.84,28515.0,50.0,-4995.0,26895.0,5080.91,0.181,6.5
10,P97,07:15,10:15,call_spread,neutral,45,31,26,83.9,3937.97,9062.03,919.84,28515.0,50.0,-4995.0,26895.0,5080.91,0.181,6.5
10,P97,07:15,10:15,call_spread,neutral,35,31,26,83.9,3937.97,9062.03,919.84,28515.0,50.0,-4995.0,26895.0,5080.91,0.181,6.5
10,P97,07:15,10:15,call_spread,neutral,40,31,26,83.9,3937.97,9062.03,919.84,28515.0,50.0,-4995.0,26895.0,5080.91,0.181,6.5
10,P99,07:00,10:00,iron_condor,against_flow,5,45,38,84.4,14225.4,9482.51,629.83,28342.5,60.0,-8577.0,19025.0,3647.06,0.173,6.2
10,P99,07:00,10:00,iron_condor,with_flow,5,45,38,84.4,14225.4,9482.51,629.83,28342.5,60.0,-8577.0,19025.0,3647.06,0.173,6.2
10,P98,07:15,10:15,call_spread,against_flow,35,11,10,90.9,5459.36,12449.73,2562.64,28189.0,49.0,-1815.0,26895.0,8107.05,0.316,6.5
10,P98,07:15,10:15,call_spread,against_flow,40,11,10,90.9,5459.36,12449.73,2562.64,28189.0,49.0,-1815.0,26895.0,8107.05,0.316,6.5
10,P98,07:15,10:15,call_spread,against_flow,30,11,10,90.9,5458.45,12359.73,2562.18,28184.0,49.0,-1815.0,26895.0,8107.16,0.316,6.5
10,P95,07:15,10:15,call_spread,neutral,15,37,34,91.9,1411.46,7399.35,760.43,28136.0,57.5,-4995.0,26895.0,4510.01,0.169,7.2
10,P95,07:15,10:15,call_spread,neutral,20,37,34,91.9,1411.46,7399.35,760.43,28136.0,57.5,-4995.0,26895.0,4510.01,0.169,7.2
10,P98,07:15,10:15,call_spread,against_flow,25,11,10,90.9,5445.09,9145.82,2555.5,28110.5,48.5,-1815.0,26895.0,8109.21,0.315,6.5
10,P98,07:15,10:15,call_spread,against_flow,20,12,10,83.3,5155.08,8303.25,2339.21,28070.5,43.75,-1815.0,26895.0,7768.1,0.301,6.0
10,P98,07:15,10:15,call_spread,against_flow,15,12,10,83.3,5155.08,8303.25,2339.21,28070.5,43.75,-1815.0,26895.0,7768.1,0.301,6.0
10,P95,07:00,10:00,iron_condor,neutral,30,54,49,90.7,3088.15,9100.19,519.04,28028.0,331.0,-10940.0,9670.0,3009.25,0.172,7.3
