dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
1,P99,11:00,14:00,iron_condor,with_flow,5,57,57,100.0,2605.04,4959.26,1302.64,74250.5,177.5,0.5,18203.5,3154.74,0.413,1.0
1,P99,11:00,14:00,iron_condor,against_flow,5,57,57,100.0,2605.04,4959.26,1302.64,74250.5,177.5,0.5,18203.5,3154.74,0.413,1.0
1,P97,07:45,10:45,iron_condor,with_flow,30,62,60,96.8,2642.73,6069.45,1195.07,74094.5,112.0,-4910.0,13410.5,2867.05,0.417,1.0
1,P97,07:45,10:45,iron_condor,against_flow,30,62,60,96.8,2642.73,6069.45,1195.07,74094.5,112.0,-4910.0,13410.5,2867.05,0.417,1.0
1,P98,10:00,13:00,iron_condor,against_flow,40,62,61,98.4,2699.71,6176.18,1190.71,73824.0,227.5,-3971.0,11239.5,2301.75,0.517,1.0
1,P98,10:00,13:00,iron_condor,with_flow,40,62,61,98.4,2699.71,6176.18,1190.71,73824.0,227.5,-3971.0,11239.5,2301.75,0.517,1.0
1,P99,07:15,10:15,iron_condor,neutral,55,73,70,95.9,2489.86,9604.53,1008.56,73625.0,325.0,-5490.0,9272.0,2266.1,0.445,1.0
1,P99,11:00,14:00,iron_condor,with_flow,35,62,61,98.4,2650.85,7851.89,1186.99,73593.5,229.25,-213.0,17799.0,2894.14,0.41,1.0
1,P99,11:00,14:00,iron_condor,with_flow,40,62,61,98.4,2650.85,7851.89,1186.99,73593.5,229.25,-213.0,17799.0,2894.14,0.41,1.0
1,P99,11:00,14:00,iron_condor,against_flow,40,62,61,98.4,2650.85,7851.89,1186.99,73593.5,229.25,-213.0,17799.0,2894.14,0.41,1.0
1,P99,11:00,14:00,iron_condor,against_flow,35,62,61,98.4,2650.85,7851.89,1186.99,73593.5,229.25,-213.0,17799.0,2894.14,0.41,1.0
1,P99,11:00,14:00,iron_condor,with_flow,30,60,59,98.3,2728.87,7360.65,1221.38,73283.0,293.25,-213.0,17799.0,2928.65,0.417,1.0
1,P99,11:00,14:00,iron_condor,against_flow,30,60,59,98.3,2728.87,7360.65,1221.38,73283.0,293.25,-213.0,17799.0,2928.65,0.417,1.0
1,P100,07:00,10:00,iron_condor,with_flow,30,58,57,98.3,2623.16,5837.84,1262.81,73243.0,568.75,-2697.0,12075.5,2288.94,0.552,1.0
1,P100,07:00,10:00,iron_condor,against_flow,30,58,57,98.3,2623.16,5837.84,1262.81,73243.0,568.75,-2697.0,12075.5,2288.94,0.552,1.0
1,P99,07:15,10:15,iron_condor,neutral,25,64,62,96.9,2096.45,7353.52,1140.2,72972.5,204.5,-1975.0,28975.0,3829.54,0.298,1.0
1,P99,08:15,11:15,iron_condor,with_flow,35,59,58,98.3,2592.83,8611.29,1236.08,72928.5,309.5,-2338.0,9562.5,2067.73,0.598,1.0
1,P99,08:15,11:15,iron_condor,against_flow,35,59,58,98.3,2592.83,8611.29,1236.08,72928.5,309.5,-2338.0,9562.5,2067.73,0.598,1.0
1,P95,08:15,11:15,iron_condor,against_flow,30,56,55,98.2,2325.71,4435.55,1301.62,72890.5,203.0,-3764.0,28134.0,4028.73,0.323,1.0
1,P95,08:15,11:15,iron_condor,with_flow,30,56,55,98.2,2325.71,4435.55,1301.62,72890.5,203.0,-3764.0,28134.0,4028.73,0.323,1.0
1,P95,08:45,11:45,iron_condor,neutral,25,63,59,93.7,2211.89,4688.06,1154.15,72711.5,175.5,-2987.0,22922.0,3509.74,0.329,1.0
1,P97,08:30,11:30,iron_condor,with_flow,25,50,49,98.0,2602.14,4356.5,1450.82,72541.0,282.0,-2889.0,24354.0,3780.36,0.384,1.0
1,P97,08:30,11:30,iron_condor,against_flow,25,50,49,98.0,2602.14,4356.5,1450.82,72541.0,282.0,-2889.0,24354.0,3780.36,0.384,1.0
1,P98,11:30,14:30,iron_condor,neutral,40,67,67,100.0,2164.19,5499.48,1082.1,72500.5,246.0,0.5,14460.0,2142.44,0.505,1.0
1,P98,08:30,11:30,iron_condor,neutral,20,64,63,98.4,2291.2,5699.17,1132.5,72480.0,191.5,-1528.0,22841.0,3105.89,0.365,1.0
1,P98,08:45,11:45,iron_condor,neutral,25,57,56,98.2,2643.7,5457.02,1269.84,72381.0,235.0,-2934.0,13224.5,2667.54,0.476,1.0
1,P97,08:15,11:15,iron_condor,neutral,10,54,50,92.6,2800.17,5673.26,1328.24,71725.0,74.0,-1998.0,18180.5,3186.16,0.417,1.0
1,P98,10:00,13:00,iron_condor,neutral,45,63,63,100.0,2276.48,6987.03,1138.24,71709.0,228.5,1.0,11239.5,2133.77,0.533,1.0
1,P99,09:00,12:00,iron_condor,against_flow,15,55,54,98.2,2363.78,5650.51,1303.5,71692.5,239.0,-45.0,19910.0,3497.93,0.373,1.0
1,P99,09:00,12:00,iron_condor,with_flow,15,55,54,98.2,2363.78,5650.51,1303.5,71692.5,239.0,-45.0,19910.0,3497.93,0.373,1.0
1,P95,09:00,12:00,iron_condor,against_flow,25,60,59,98.3,2458.83,4296.4,1193.28,71597.0,213.25,-2927.0,13017.5,2587.27,0.461,1.0
1,P95,09:00,12:00,iron_condor,with_flow,25,60,59,98.3,2458.83,4296.4,1193.28,71597.0,213.25,-2927.0,13017.5,2587.27,0.461,1.0
1,P97,08:30,11:30,iron_condor,against_flow,20,52,52,100.0,2292.94,3711.38,1376.01,71552.5,250.25,1.0,25862.0,3833.08,0.359,1.0
1,P97,08:30,11:30,iron_condor,with_flow,20,52,52,100.0,2292.94,3711.38,1376.01,71552.5,250.25,1.0,25862.0,3833.08,0.359,1.0
1,P98,08:30,11:30,iron_condor,with_flow,20,57,56,98.2,2537.39,5714.3,1253.98,71477.0,185.0,-1528.0,22841.0,3273.1,0.383,1.0
1,P98,08:30,11:30,iron_condor,against_flow,20,57,56,98.2,2537.39,5714.3,1253.98,71477.0,185.0,-1528.0,22841.0,3273.1,0.383,1.0
1,P100,07:00,10:00,iron_condor,neutral,10,53,52,98.1,2733.77,4637.57,1348.05,71446.5,330.0,-997.0,12636.5,2574.16,0.524,1.0
1,P100,07:00,10:00,iron_condor,neutral,5,53,52,98.1,2733.68,4637.57,1348.0,71444.0,330.0,-997.0,12636.5,2574.0,0.524,1.0
1,P98,11:30,14:30,iron_condor,neutral,45,64,63,98.4,2276.09,6483.11,1115.55,71395.0,280.5,-1080.0,14460.0,2200.28,0.507,1.0
1,P99,09:00,12:00,iron_condor,against_flow,20,55,54,98.2,2349.84,5673.55,1296.53,71309.0,208.0,-45.0,19910.0,3500.0,0.37,1.0
1,P99,09:00,12:00,iron_condor,with_flow,20,55,54,98.2,2349.84,5673.55,1296.53,71309.0,208.0,-45.0,19910.0,3500.0,0.37,1.0
1,P99,07:15,10:15,iron_condor,with_flow,25,60,58,96.7,2177.1,7425.48,1186.65,71199.0,204.5,-1975.0,28975.0,3951.6,0.3,1.0
1,P99,07:15,10:15,iron_condor,against_flow,25,60,58,96.7,2177.1,7425.48,1186.65,71199.0,204.5,-1975.0,28975.0,3951.6,0.3,1.0
1,P99,07:00,10:00,iron_condor,neutral,35,63,61,96.8,2506.67,5264.54,1129.06,71130.5,499.0,-3955.0,11968.0,2295.74,0.492,1.0
1,P98,08:45,11:45,iron_condor,against_flow,30,51,50,98.0,2895.98,5195.49,1389.92,70886.0,373.5,-2934.0,15532.0,2946.16,0.472,1.0
1,P98,08:45,11:45,iron_condor,with_flow,30,51,50,98.0,2895.98,5195.49,1389.92,70886.0,373.5,-2934.0,15532.0,2946.16,0.472,1.0
1,P95,09:00,12:00,iron_condor,with_flow,30,63,61,96.8,2427.43,4317.6,1124.17,70822.5,218.0,-3447.0,13025.5,2593.63,0.433,1.0
1,P95,09:00,12:00,iron_condor,against_flow,30,63,61,96.8,2427.43,4317.6,1124.17,70822.5,218.0,-3447.0,13025.5,2593.63,0.433,1.0
1,P100,07:00,10:00,iron_condor,neutral,25,62,61,98.4,2376.58,4799.37,1141.1,70748.0,310.5,-2892.0,11570.0,2277.23,0.501,1.0
1,P100,07:00,10:00,iron_condor,with_flow,50,59,58,98.3,2597.69,6842.47,1197.81,70671.0,617.0,-5922.0,12076.0,2390.19,0.501,1.0
1,P100,07:00,10:00,iron_condor,against_flow,50,59,58,98.3,2597.69,6842.47,1197.81,70671.0,617.0,-5922.0,12076.0,2390.19,0.501,1.0
1,P98,08:30,11:30,iron_condor,neutral,40,68,66,97.1,2303.47,7256.79,1036.88,70508.0,222.5,-3119.0,18988.0,2720.41,0.381,1.0
1,P95,08:45,11:45,iron_condor,neutral,30,63,58,92.1,2235.59,4901.37,1118.93,70492.5,167.0,-3360.0,22922.0,3544.33,0.316,1.0
1,P97,08:30,11:30,iron_condor,with_flow,15,52,52,100.0,2250.6,3672.31,1354.84,70451.5,248.25,1.0,25862.0,3825.43,0.354,1.0
1,P97,08:30,11:30,iron_condor,against_flow,15,52,52,100.0,2250.6,3672.31,1354.84,70451.5,248.25,1.0,25862.0,3825.43,0.354,1.0
1,P100,08:15,11:15,iron_condor,against_flow,60,58,58,100.0,3099.1,10810.84,1212.66,70334.0,548.0,3.0,8998.5,1672.85,0.725,1.0
1,P100,08:15,11:15,iron_condor,against_flow,55,58,58,100.0,3099.1,10810.84,1212.66,70334.0,548.0,3.0,8998.5,1672.85,0.725,1.0
1,P100,08:15,11:15,iron_condor,with_flow,55,58,58,100.0,3099.1,10810.84,1212.66,70334.0,548.0,3.0,8998.5,1672.85,0.725,1.0
1,P100,08:15,11:15,iron_condor,with_flow,60,58,58,100.0,3099.1,10810.84,1212.66,70334.0,548.0,3.0,8998.5,1672.85,0.725,1.0
1,P100,08:15,11:15,iron_condor,neutral,55,63,62,98.4,2954.9,10686.71,1116.04,70310.5,352.5,-458.0,8998.5,1639.32,0.681,1.0
1,P95,08:15,11:15,iron_condor,neutral,30,61,59,96.7,2142.54,4523.84,1149.82,70139.0,152.5,-3764.0,28134.0,3906.57,0.294,1.0
1,P99,08:45,11:45,iron_condor,neutral,50,59,55,93.2,3059.71,7473.15,1187.64,70071.0,253.5,-6850.0,13114.0,2906.21,0.409,0.9
1,P99,07:00,10:00,iron_condor,neutral,40,64,62,96.9,2434.09,5361.81,1094.71,70061.5,481.5,-3955.0,11968.0,2268.36,0.483,1.0
1,P97,08:15,11:15,iron_condor,against_flow,5,48,45,93.8,2997.27,5344.62,1459.46,70054.0,74.0,-980.0,18180.5,3318.34,0.44,1.0
1,P97,08:15,11:15,iron_condor,with_flow,5,48,45,93.8,2997.27,5344.62,1459.46,70054.0,74.0,-980.0,18180.5,3318.34,0.44,1.0
1,P98,08:30,11:30,iron_condor,with_flow,40,61,59,96.7,2541.39,7115.33,1142.66,69702.5,270.0,-3119.0,18988.0,2855.14,0.4,1.0
1,P98,08:30,11:30,iron_condor,against_flow,40,61,59,96.7,2541.39,7115.33,1142.66,69702.5,270.0,-3119.0,18988.0,2855.14,0.4,1.0
1,P99,08:15,11:15,iron_condor,with_flow,40,61,59,96.7,2561.2,8586.21,1140.46,69568.0,224.5,-4977.0,9562.5,2200.39,0.518,1.0
1,P99,08:15,11:15,iron_condor,against_flow,40,61,59,96.7,2561.2,8586.21,1140.46,69568.0,224.5,-4977.0,9562.5,2200.39,0.518,1.0
1,P95,10:00,13:00,iron_condor,neutral,10,50,50,100.0,2433.54,3210.02,1388.86,69443.0,90.5,2.0,19610.0,3625.03,0.383,1.0
1,P99,08:45,11:45,iron_condor,neutral,45,58,54,93.1,3088.6,7506.81,1196.19,69379.0,261.5,-6850.0,13114.0,2904.86,0.412,0.9
1,P98,09:00,12:00,iron_condor,neutral,25,61,57,93.4,2554.34,5085.46,1137.2,69369.5,284.5,-2743.0,15287.0,2692.78,0.422,1.0
1,P100,08:00,11:00,iron_condor,neutral,60,66,62,93.9,5905.17,9696.61,1050.9,69359.5,123.0,-7315.0,15060.0,3152.29,0.333,1.0
1,P100,08:00,11:00,iron_condor,neutral,5,63,59,93.7,5956.16,5286.67,1100.94,69359.0,107.5,-3982.0,16270.0,3333.94,0.33,1.0
1,P99,07:30,10:30,iron_condor,neutral,45,66,63,95.5,2533.33,6617.71,1050.19,69312.5,186.25,-5958.0,14386.5,2542.33,0.413,1.0
1,P97,08:15,11:15,iron_condor,neutral,20,67,63,94.0,2265.81,5335.88,1033.99,69277.0,72.5,-1998.0,18180.5,2855.47,0.362,1.0
1,P99,12:30,15:30,iron_condor,neutral,50,65,65,100.0,2168.54,6750.11,1063.28,69113.0,190.0,0.5,10978.0,2167.89,0.49,1.0
1,P99,08:45,11:45,iron_condor,neutral,35,57,54,94.7,3076.77,7097.61,1211.9,69078.5,317.5,-6850.0,13114.0,2871.16,0.422,0.9
1,P97,08:15,11:15,iron_condor,against_flow,10,48,45,93.8,2955.6,5357.58,1438.62,69054.0,68.0,-980.0,18180.5,3321.09,0.433,1.0
1,P97,08:15,11:15,iron_condor,with_flow,10,48,45,93.8,2955.6,5357.58,1438.62,69054.0,68.0,-980.0,18180.5,3321.09,0.433,1.0
1,P99,12:30,15:30,iron_condor,against_flow,50,60,60,100.0,2346.15,6631.72,1150.33,69020.0,229.5,2.5,10978.0,2235.58,0.515,1.0
1,P99,12:30,15:30,iron_condor,with_flow,50,60,60,100.0,2346.15,6631.72,1150.33,69020.0,229.5,2.5,10978.0,2235.58,0.515,1.0
1,P98,08:45,11:45,iron_condor,against_flow,35,54,53,98.1,2702.63,5745.96,1278.11,69018.0,199.75,-3908.0,15532.0,2861.63,0.447,1.0
1,P98,08:45,11:45,iron_condor,with_flow,35,54,53,98.1,2702.63,5745.96,1278.11,69018.0,199.75,-3908.0,15532.0,2861.63,0.447,1.0
1,P99,07:30,10:30,iron_condor,with_flow,45,62,59,95.2,2687.15,6567.55,1113.13,69014.0,316.5,-5958.0,14386.5,2611.61,0.426,1.0
1,P99,07:30,10:30,iron_condor,against_flow,45,62,59,95.2,2687.15,6567.55,1113.13,69014.0,316.5,-5958.0,14386.5,2611.61,0.426,1.0
1,P97,06:30,09:30,iron_condor,neutral,35,57,55,96.5,1980.67,4148.39,1210.47,68997.0,101.5,-3992.0,24672.0,4228.47,0.286,1.0
1,P99,12:30,15:30,iron_condor,neutral,45,65,65,100.0,2164.58,6589.22,1061.3,68984.5,192.5,0.5,10978.0,2165.98,0.49,1.0
1,P98,08:45,11:45,iron_condor,neutral,45,56,55,98.2,2717.7,7186.16,1231.36,68956.0,289.25,-5913.0,15532.0,2940.86,0.419,1.0
1,P99,12:30,15:30,iron_condor,against_flow,45,60,60,100.0,2341.87,6457.42,1148.19,68891.5,229.5,2.5,10978.0,2233.65,0.514,1.0
1,P99,12:30,15:30,iron_condor,with_flow,45,60,60,100.0,2341.87,6457.42,1148.19,68891.5,229.5,2.5,10978.0,2233.65,0.514,1.0
1,P95,08:45,11:45,iron_condor,with_flow,25,54,50,92.6,2438.65,4419.44,1275.56,68880.5,171.25,-2987.0,22922.0,3776.75,0.338,1.0
1,P95,08:45,11:45,iron_condor,against_flow,25,54,50,92.6,2438.65,4419.44,1275.56,68880.5,171.25,-2987.0,22922.0,3776.75,0.338,1.0
1,P98,09:00,12:00,iron_condor,with_flow,25,58,54,93.1,2668.41,5029.14,1187.0,68846.0,286.0,-2743.0,15287.0,2753.18,0.431,1.0
1,P98,09:00,12:00,iron_condor,against_flow,25,58,54,93.1,2668.41,5029.14,1187.0,68846.0,286.0,-2743.0,15287.0,2753.18,0.431,1.0
1,P98,08:45,11:45,iron_condor,against_flow,40,53,52,98.1,2739.53,5879.64,1295.18,68644.5,259.5,-3908.0,15532.0,2884.23,0.449,1.0
1,P98,08:45,11:45,iron_condor,with_flow,40,53,52,98.1,2739.53,5879.64,1295.18,68644.5,259.5,-3908.0,15532.0,2884.23,0.449,1.0
1,P97,08:15,11:15,iron_condor,neutral,35,66,63,95.5,2437.03,6832.2,1040.02,68641.0,129.25,-3920.0,18206.5,2783.22,0.374,1.0
1,P97,08:15,11:15,iron_condor,with_flow,20,60,58,96.7,2374.57,5105.37,1143.39,68603.5,68.0,-1940.0,18180.5,2945.29,0.388,1.0
1,P97,08:15,11:15,iron_condor,against_flow,20,60,58,96.7,2374.57,5105.37,1143.39,68603.5,68.0,-1940.0,18180.5,2945.29,0.388,1.0
1,P97,08:15,11:15,iron_condor,neutral,30,63,60,95.2,2342.65,6246.87,1088.36,68566.5,228.5,-2895.0,18206.5,2829.14,0.385,1.0
1,P95,08:45,11:45,iron_condor,neutral,20,61,58,95.1,2048.77,3478.41,1121.67,68422.0,171.5,-2363.0,23781.0,3535.87,0.317,1.0
1,P99,08:45,11:45,iron_condor,neutral,40,57,53,93.0,3077.04,7106.33,1199.99,68399.5,317.5,-6850.0,13114.0,2877.65,0.417,0.9
1,P99,08:15,11:15,iron_condor,neutral,35,66,63,95.5,2418.58,8305.03,1036.19,68388.5,268.5,-4969.0,9562.5,2135.34,0.485,1.0
1,P100,08:15,11:15,iron_condor,neutral,30,64,63,98.4,2969.97,8301.47,1068.34,68373.5,485.75,-2250.0,5211.5,1449.13,0.737,1.0
1,P100,08:00,11:00,iron_condor,against_flow,35,61,58,95.1,6306.82,7213.52,1119.34,68280.0,169.0,-4000.0,16264.0,3155.49,0.355,1.0
1,P100,08:00,11:00,iron_condor,with_flow,35,61,58,95.1,6306.82,7213.52,1119.34,68280.0,169.0,-4000.0,16264.0,3155.49,0.355,1.0
1,P100,08:00,11:00,iron_condor,neutral,10,63,59,93.7,5936.32,5409.46,1083.34,68250.5,107.5,-3982.0,16270.0,3319.64,0.326,1.0
1,P98,08:30,11:30,iron_condor,neutral,25,65,63,96.9,2311.06,6517.17,1049.49,68217.0,198.0,-3150.0,20846.0,2921.9,0.359,1.0
1,P100,08:00,11:00,iron_condor,with_flow,40,62,59,95.2,6202.5,7209.85,1099.99,68199.5,163.25,-4000.0,16264.0,3129.43,0.351,1.0
1,P100,08:00,11:00,iron_condor,against_flow,40,62,59,95.2,6202.5,7209.85,1099.99,68199.5,163.25,-4000.0,16264.0,3129.43,0.351,1.0
1,P99,08:45,11:45,iron_condor,with_flow,50,55,51,92.7,3213.33,7293.15,1239.56,68176.0,269.5,-6850.0,13114.0,3001.67,0.413,0.9
1,P99,08:45,11:45,iron_condor,against_flow,50,55,51,92.7,3213.33,7293.15,1239.56,68176.0,269.5,-6850.0,13114.0,3001.67,0.413,0.9
1,P99,08:15,11:15,iron_condor,against_flow,30,58,55,94.8,2615.98,8183.36,1174.57,68125.0,196.0,-2338.0,9562.5,2153.11,0.546,0.9
1,P99,08:15,11:15,iron_condor,with_flow,30,58,55,94.8,2615.98,8183.36,1174.57,68125.0,196.0,-2338.0,9562.5,2153.11,0.546,0.9
1,P95,08:15,11:15,iron_condor,with_flow,25,55,54,98.2,2194.53,4300.16,1238.55,68120.0,187.0,-3764.0,28134.0,4048.58,0.306,1.0
1,P95,08:15,11:15,iron_condor,against_flow,25,55,54,98.2,2194.53,4300.16,1238.55,68120.0,187.0,-3764.0,28134.0,4048.58,0.306,1.0
1,P100,08:00,11:00,iron_condor,neutral,35,65,61,93.8,5992.02,7330.08,1046.08,67995.0,169.0,-4000.0,16264.0,3097.57,0.338,1.0
1,P97,08:15,11:15,iron_condor,neutral,15,65,61,93.8,2295.65,5457.55,1045.86,67981.0,72.5,-1998.0,18180.5,2897.33,0.361,1.0
1,P100,08:00,11:00,iron_condor,neutral,40,66,62,93.9,5898.79,7324.86,1029.01,67914.5,163.25,-4000.0,16264.0,3073.16,0.335,1.0
1,P95,08:45,11:45,iron_condor,against_flow,30,54,50,92.6,2438.52,4654.46,1257.31,67894.5,166.0,-3360.0,22922.0,3796.99,0.331,1.0
1,P95,08:45,11:45,iron_condor,with_flow,30,54,50,92.6,2438.52,4654.46,1257.31,67894.5,166.0,-3360.0,22922.0,3796.99,0.331,1.0
1,P100,08:00,11:00,iron_condor,with_flow,60,62,59,95.2,6149.18,9382.79,1092.6,67741.5,123.0,-7315.0,15060.0,3212.95,0.34,1.0
1,P100,08:00,11:00,iron_condor,against_flow,60,62,59,95.2,6149.18,9382.79,1092.6,67741.5,123.0,-7315.0,15060.0,3212.95,0.34,1.0
1,P99,07:00,10:00,iron_condor,with_flow,35,55,53,96.4,2747.04,5160.04,1231.16,67714.0,499.0,-3955.0,11968.0,2440.82,0.504,1.0
1,P99,07:00,10:00,iron_condor,against_flow,35,55,53,96.4,2747.04,5160.04,1231.16,67714.0,499.0,-3955.0,11968.0,2440.82,0.504,1.0
1,P99,07:30,10:30,iron_condor,neutral,50,67,64,95.5,2447.33,6774.37,1010.42,67698.0,182.5,-5958.0,14386.5,2504.0,0.404,1.0
1,P99,09:00,12:00,iron_condor,with_flow,60,55,54,98.2,2381.49,9462.85,1228.39,67561.5,339.0,-235.0,16864.0,3139.07,0.391,1.0
1,P99,09:00,12:00,iron_condor,against_flow,60,55,54,98.2,2381.49,9462.85,1228.39,67561.5,339.0,-235.0,16864.0,3139.07,0.391,1.0
1,P99,09:00,12:00,iron_condor,with_flow,55,55,54,98.2,2381.02,9462.85,1228.15,67548.5,339.0,-235.0,16864.0,3138.26,0.391,1.0
1,P99,09:00,12:00,iron_condor,against_flow,55,55,54,98.2,2381.02,9462.85,1228.15,67548.5,339.0,-235.0,16864.0,3138.26,0.391,1.0
1,P100,07:00,10:00,iron_condor,with_flow,10,44,43,97.7,3115.57,4598.73,1535.09,67544.0,412.75,-997.0,12636.5,2788.31,0.551,1.0
1,P100,07:00,10:00,iron_condor,against_flow,10,44,43,97.7,3115.57,4598.73,1535.09,67544.0,412.75,-997.0,12636.5,2788.31,0.551,1.0
1,P100,07:00,10:00,iron_condor,with_flow,5,44,43,97.7,3115.45,4598.73,1535.03,67541.5,412.75,-997.0,12636.5,2788.13,0.551,1.0
1,P100,07:00,10:00,iron_condor,against_flow,5,44,43,97.7,3115.45,4598.73,1535.03,67541.5,412.75,-997.0,12636.5,2788.13,0.551,1.0
1,P99,08:45,11:45,iron_condor,against_flow,45,54,50,92.6,3247.2,7325.96,1249.7,67484.0,293.5,-6850.0,13114.0,3001.86,0.416,0.9
1,P99,08:45,11:45,iron_condor,with_flow,45,54,50,92.6,3247.2,7325.96,1249.7,67484.0,293.5,-6850.0,13114.0,3001.86,0.416,0.9
1,P100,07:00,10:00,iron_condor,with_flow,25,53,52,98.1,2656.0,4794.6,1272.79,67458.0,495.5,-2892.0,11570.0,2436.52,0.522,1.0
1,P100,07:00,10:00,iron_condor,against_flow,25,53,52,98.1,2656.0,4794.6,1272.79,67458.0,495.5,-2892.0,11570.0,2436.52,0.522,1.0
1,P98,10:00,13:00,iron_condor,neutral,35,66,65,98.5,2341.61,6359.74,1021.3,67406.0,110.75,-3971.0,11239.5,2207.77,0.463,1.0
1,P99,07:30,10:30,iron_condor,against_flow,50,63,60,95.2,2593.24,6734.95,1069.83,67399.5,304.0,-5958.0,14386.5,2571.79,0.416,1.0
1,P99,07:30,10:30,iron_condor,with_flow,50,63,60,95.2,2593.24,6734.95,1069.83,67399.5,304.0,-5958.0,14386.5,2571.79,0.416,1.0
1,P97,07:45,10:45,iron_condor,with_flow,25,60,58,96.7,2506.78,5788.35,1122.89,67373.5,108.25,-4910.0,13410.5,2769.09,0.406,1.0
1,P97,07:45,10:45,iron_condor,against_flow,25,60,58,96.7,2506.78,5788.35,1122.89,67373.5,108.25,-4910.0,13410.5,2769.09,0.406,1.0
1,P100,08:00,11:00,iron_condor,against_flow,5,59,56,94.9,6276.42,5318.54,1141.9,67372.0,98.0,-3982.0,16270.0,3433.95,0.333,1.0
1,P100,08:00,11:00,iron_condor,with_flow,5,59,56,94.9,6276.42,5318.54,1141.9,67372.0,98.0,-3982.0,16270.0,3433.95,0.333,1.0
1,P98,09:00,12:00,iron_condor,neutral,30,61,57,93.4,2488.52,5400.3,1104.3,67362.0,284.5,-2743.0,15287.0,2682.54,0.412,1.0
1,P97,08:15,11:15,iron_condor,against_flow,15,58,56,96.6,2411.76,5233.78,1160.47,67307.5,68.0,-1940.0,18180.5,2993.3,0.388,1.0
1,P97,08:15,11:15,iron_condor,with_flow,15,58,56,96.6,2411.76,5233.78,1160.47,67307.5,68.0,-1940.0,18180.5,2993.3,0.388,1.0
1,P98,10:00,13:00,iron_condor,with_flow,45,56,56,100.0,2402.23,6940.82,1201.12,67262.5,250.0,1.0,11239.5,2197.05,0.547,1.0
1,P98,10:00,13:00,iron_condor,against_flow,45,56,56,100.0,2402.23,6940.82,1201.12,67262.5,250.0,1.0,11239.5,2197.05,0.547,1.0
1,P98,08:30,11:30,iron_condor,with_flow,25,56,54,96.4,2645.59,6422.21,1199.71,67184.0,214.25,-3150.0,20846.0,3125.1,0.384,1.0
1,P98,08:30,11:30,iron_condor,against_flow,25,56,54,96.4,2645.59,6422.21,1199.71,67184.0,214.25,-3150.0,20846.0,3125.1,0.384,1.0
1,P99,08:45,11:45,iron_condor,against_flow,35,53,50,94.3,3237.47,6882.47,1267.61,67183.5,352.5,-6850.0,13114.0,2968.26,0.427,0.9
1,P99,08:45,11:45,iron_condor,with_flow,35,53,50,94.3,3237.47,6882.47,1267.61,67183.5,352.5,-6850.0,13114.0,2968.26,0.427,0.9
1,P97,07:45,10:45,iron_condor,neutral,5,52,51,98.1,2616.04,5199.65,1290.13,67087.0,110.5,-860.0,10204.0,2476.71,0.521,1.0
1,P97,07:45,10:45,iron_condor,neutral,10,51,50,98.0,2665.25,5301.78,1314.39,67034.0,121.5,-860.0,10204.0,2495.11,0.527,1.0
1,P97,06:30,09:30,iron_condor,against_flow,35,49,47,95.9,2223.35,4201.31,1367.76,67020.0,165.0,-3992.0,24672.0,4545.85,0.301,1.0
1,P97,06:30,09:30,iron_condor,with_flow,35,49,47,95.9,2223.35,4201.31,1367.76,67020.0,165.0,-3992.0,24672.0,4545.85,0.301,1.0
1,P95,07:15,10:15,iron_condor,neutral,35,58,55,94.8,2634.66,4585.02,1154.58,66965.5,169.25,-3814.0,12084.5,2745.0,0.421,1.0
1,P100,08:45,11:45,iron_condor,with_flow,30,55,49,89.1,3458.4,7684.78,1215.69,66863.0,124.0,-6850.0,16706.5,3355.54,0.362,0.9
1,P100,08:45,11:45,iron_condor,against_flow,30,55,49,89.1,3458.4,7684.78,1215.69,66863.0,124.0,-6850.0,16706.5,3355.54,0.362,0.9
1,P98,09:00,12:00,iron_condor,with_flow,30,58,54,93.1,2599.19,5360.26,1152.39,66838.5,286.0,-2743.0,15287.0,2743.27,0.42,1.0
1,P98,09:00,12:00,iron_condor,against_flow,30,58,54,93.1,2599.19,5360.26,1152.39,66838.5,286.0,-2743.0,15287.0,2743.27,0.42,1.0
1,P100,08:00,11:00,iron_condor,against_flow,10,59,56,94.9,6254.68,5441.75,1131.03,66730.5,98.0,-3982.0,16270.0,3415.06,0.331,1.0
1,P100,08:00,11:00,iron_condor,with_flow,10,59,56,94.9,6254.68,5441.75,1131.03,66730.5,98.0,-3982.0,16270.0,3415.06,0.331,1.0
1,P97,08:15,11:15,iron_condor,against_flow,30,57,55,96.5,2421.89,6027.0,1170.3,66707.0,203.5,-2895.0,18206.5,2907.12,0.403,1.0
1,P97,08:15,11:15,iron_condor,with_flow,30,57,55,96.5,2421.89,6027.0,1170.3,66707.0,203.5,-2895.0,18206.5,2907.12,0.403,1.0
1,P99,07:15,10:15,iron_condor,neutral,5,61,59,96.7,2059.95,6544.31,1092.9,66667.0,235.5,-446.0,12683.0,2414.58,0.453,1.0
1,P99,07:00,10:00,iron_condor,with_flow,40,56,54,96.4,2659.8,5273.07,1190.09,66645.0,481.5,-3955.0,11968.0,2410.39,0.494,1.0
