dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
5,P98,07:00,10:00,call_spread,neutral,60,42,42,100.0,898.83,11494.02,449.42,18875.5,157.0,1.0,3865.0,776.47,0.579,4.0
5,P98,07:00,10:00,call_spread,neutral,55,42,42,100.0,898.81,11446.43,449.4,18875.0,156.75,1.0,3865.0,776.47,0.579,4.0
5,P99,11:00,14:00,put_spread,neutral,30,30,29,96.7,1782.57,9267.43,628.82,18864.5,313.5,-1404.0,5026.0,1215.12,0.517,3.8
5,P99,06:30,09:30,put_spread,against_flow,65,22,22,100.0,1713.82,7672.55,857.39,18862.5,225.0,2.0,4348.5,1234.95,0.694,4.0
5,P99,07:30,10:30,iron_condor,against_flow,10,48,43,89.6,1562.71,8843.0,392.53,18841.5,64.75,-2186.0,4606.0,1153.23,0.34,3.5
5,P99,07:30,10:30,iron_condor,against_flow,5,48,43,89.6,1562.71,8843.0,392.53,18841.5,64.75,-2186.0,4606.0,1153.23,0.34,3.5
5,P99,07:30,10:30,iron_condor,with_flow,10,48,43,89.6,1562.71,8843.0,392.53,18841.5,64.75,-2186.0,4606.0,1153.23,0.34,3.5
5,P99,07:30,10:30,iron_condor,with_flow,5,48,43,89.6,1562.71,8843.0,392.53,18841.5,64.75,-2186.0,4606.0,1153.23,0.34,3.5
5,P100,09:30,12:30,iron_condor,neutral,40,58,43,74.1,15390.83,7891.1,324.74,18835.0,66.0,-10872.0,12828.0,3015.81,0.108,2.5
5,P100,08:30,11:30,put_spread,neutral,45,48,47,97.9,989.96,8447.54,391.32,18783.5,110.75,-4978.0,3598.5,1165.12,0.336,4.0
5,P100,08:30,11:30,put_spread,neutral,50,48,47,97.9,989.96,8447.54,391.32,18783.5,110.75,-4978.0,3598.5,1165.12,0.336,4.0
5,P100,08:45,11:45,iron_condor,neutral,5,59,50,84.7,9894.64,8451.97,318.19,18773.5,77.0,-7819.0,10037.5,2050.86,0.155,3.1
5,P99,07:00,10:00,put_spread,against_flow,75,27,27,100.0,1389.22,8629.3,694.87,18761.5,260.0,0.5,3537.5,1069.67,0.65,3.9
5,P97,08:30,11:30,iron_condor,neutral,10,56,47,83.9,3455.41,6039.59,334.77,18747.0,125.75,-4970.0,11665.0,2245.04,0.149,3.3
5,P99,07:00,10:00,put_spread,against_flow,70,28,28,100.0,1338.54,8179.32,669.52,18746.5,165.0,0.5,3537.5,1057.92,0.633,3.9
5,P99,07:00,10:00,put_spread,against_flow,65,28,28,100.0,1338.54,8179.32,669.52,18746.5,165.0,0.5,3537.5,1057.92,0.633,3.9
5,P97,08:30,11:30,iron_condor,neutral,5,55,46,83.6,3517.89,6095.2,340.68,18737.5,140.5,-4970.0,11665.0,2265.29,0.15,3.3
5,P98,06:30,09:30,iron_condor,with_flow,15,42,40,95.2,1024.1,6761.19,445.86,18726.0,149.0,-1942.0,5984.0,1076.04,0.414,3.8
5,P98,06:30,09:30,iron_condor,against_flow,15,42,40,95.2,1024.1,6761.19,445.86,18726.0,149.0,-1942.0,5984.0,1076.04,0.414,3.8
5,P99,08:15,11:15,put_spread,neutral,70,48,46,95.8,1187.81,9916.35,389.59,18700.5,107.25,-6855.0,3495.0,1457.37,0.267,3.9
5,P99,08:15,11:15,put_spread,neutral,65,48,46,95.8,1187.81,9916.35,389.59,18700.5,107.25,-6855.0,3495.0,1457.37,0.267,3.9
5,P100,10:00,13:00,iron_condor,neutral,25,52,46,88.5,2865.15,10110.21,359.62,18700.0,202.5,-8575.0,7102.0,1979.64,0.182,3.2
5,P97,06:30,09:30,iron_condor,neutral,40,58,52,89.7,1298.97,6676.57,322.38,18698.0,154.5,-4440.0,5482.5,1622.05,0.199,3.9
5,P99,08:45,11:45,iron_condor,with_flow,15,57,46,80.7,10340.96,8157.35,327.75,18682.0,122.0,-7847.0,12360.0,2796.63,0.117,3.2
5,P99,08:45,11:45,iron_condor,against_flow,15,57,46,80.7,10340.96,8157.35,327.75,18682.0,122.0,-7847.0,12360.0,2796.63,0.117,3.2
5,P95,07:00,10:00,call_spread,neutral,40,40,40,100.0,933.05,9041.95,466.52,18661.0,118.25,1.0,3865.0,800.88,0.583,4.0
5,P99,11:00,14:00,iron_condor,with_flow,5,41,31,75.6,4413.22,8536.05,454.61,18639.0,70.0,-2138.0,8688.5,1778.05,0.256,2.8
5,P99,11:00,14:00,iron_condor,against_flow,5,41,31,75.6,4413.22,8536.05,454.61,18639.0,70.0,-2138.0,8688.5,1778.05,0.256,2.8
5,P100,07:30,10:30,put_spread,against_flow,40,19,19,100.0,1975.0,6498.68,980.76,18634.5,240.0,2.5,4872.5,1511.51,0.649,3.8
5,P100,07:30,10:30,put_spread,against_flow,35,19,19,100.0,1975.0,6498.68,980.76,18634.5,240.0,2.5,4872.5,1511.51,0.649,3.8
5,P98,07:45,10:45,iron_condor,against_flow,25,59,56,94.9,20625.36,9480.59,315.57,18618.5,152.5,-8740.0,11589.5,2349.28,0.134,3.8
5,P98,07:45,10:45,iron_condor,with_flow,25,59,56,94.9,20625.36,9480.59,315.57,18618.5,152.5,-8740.0,11589.5,2349.28,0.134,3.8
5,P100,09:30,12:30,put_spread,against_flow,60,24,24,100.0,1547.38,9619.29,773.69,18568.5,251.25,2.5,3020.0,1071.21,0.722,4.0
5,P99,07:45,10:45,put_spread,neutral,85,45,43,95.6,989.09,11688.69,412.6,18567.0,49.0,-3237.0,4889.0,1154.44,0.357,3.8
5,P100,09:30,12:30,put_spread,against_flow,55,23,23,100.0,1614.43,9776.87,807.22,18566.0,257.5,3.0,3020.0,1082.33,0.746,4.0
5,P99,08:15,11:15,put_spread,neutral,60,47,45,95.7,1206.74,9431.55,394.71,18551.5,97.0,-6855.0,3495.0,1472.72,0.268,3.9
5,P99,08:15,11:15,put_spread,neutral,55,47,45,95.7,1206.74,9431.55,394.71,18551.5,97.0,-6855.0,3495.0,1472.72,0.268,3.9
5,P100,07:30,10:30,put_spread,against_flow,30,19,19,100.0,1968.16,5873.95,975.95,18543.0,245.0,2.5,4872.5,1512.28,0.645,3.8
5,P100,08:00,11:00,iron_condor,against_flow,30,57,48,84.2,11990.77,11080.12,325.1,18530.5,127.5,-12097.0,21068.0,3629.76,0.09,3.2
5,P100,08:00,11:00,iron_condor,with_flow,30,57,48,84.2,11990.77,11080.12,325.1,18530.5,127.5,-12097.0,21068.0,3629.76,0.09,3.2
5,P99,09:30,12:30,iron_condor,against_flow,25,46,38,82.6,3283.11,8156.96,402.79,18528.5,117.5,-4468.0,7310.0,1654.05,0.244,3.2
5,P99,09:30,12:30,iron_condor,with_flow,25,46,38,82.6,3283.11,8156.96,402.79,18528.5,117.5,-4468.0,7310.0,1654.05,0.244,3.2
5,P95,07:00,10:00,call_spread,neutral,35,40,40,100.0,924.42,9038.08,462.21,18488.5,107.0,1.0,3865.0,802.36,0.576,4.0
5,P98,07:45,10:45,iron_condor,neutral,30,64,60,93.8,19390.84,9895.67,288.79,18482.5,159.25,-8740.0,11027.0,2336.57,0.124,3.7
5,P99,10:30,13:30,iron_condor,neutral,40,55,37,67.3,17072.47,9254.87,335.98,18479.0,65.0,-6515.0,13824.5,3436.79,0.098,2.4
5,P95,07:00,10:00,call_spread,neutral,50,41,41,100.0,900.17,9160.8,450.09,18453.5,94.0,1.0,3865.0,795.9,0.566,4.0
5,P95,07:00,10:00,call_spread,neutral,45,41,41,100.0,900.17,9160.8,450.09,18453.5,94.0,1.0,3865.0,795.9,0.566,4.0
5,P97,08:30,11:30,iron_condor,with_flow,10,48,41,85.4,2886.06,6113.08,383.99,18431.5,125.75,-4970.0,11665.0,2345.78,0.164,3.4
5,P97,08:30,11:30,iron_condor,against_flow,10,48,41,85.4,2886.06,6113.08,383.99,18431.5,125.75,-4970.0,11665.0,2345.78,0.164,3.4
5,P97,08:30,11:30,iron_condor,with_flow,5,47,40,85.1,2947.06,6179.72,391.96,18422.0,140.5,-4970.0,11665.0,2370.48,0.165,3.4
5,P97,08:30,11:30,iron_condor,against_flow,5,47,40,85.1,2947.06,6179.72,391.96,18422.0,140.5,-4970.0,11665.0,2370.48,0.165,3.4
5,P98,07:00,10:00,put_spread,neutral,30,50,48,96.0,983.28,5336.72,368.4,18420.0,134.75,-3975.0,3492.0,1031.71,0.357,3.8
5,P99,08:45,11:45,put_spread,against_flow,70,29,29,100.0,1269.07,10006.79,635.03,18416.0,25.0,2.5,6945.0,1569.46,0.405,3.9
5,P99,12:00,15:00,put_spread,neutral,10,45,42,93.3,2504.76,7195.24,408.96,18403.0,132.0,-3646.0,4534.0,1145.93,0.357,3.8
5,P99,12:00,15:00,put_spread,neutral,5,45,42,93.3,2504.76,7195.24,408.96,18403.0,132.0,-3646.0,4534.0,1145.93,0.357,3.8
5,P99,07:00,10:00,put_spread,against_flow,80,27,27,100.0,1362.26,9322.93,681.39,18397.5,70.0,0.5,3537.5,1076.7,0.633,3.9
5,P99,08:30,11:30,iron_condor,with_flow,25,42,35,83.3,3909.45,9248.88,437.33,18368.0,260.75,-10435.0,10710.0,3039.27,0.144,3.2
5,P99,08:30,11:30,iron_condor,against_flow,25,42,35,83.3,3909.45,9248.88,437.33,18368.0,260.75,-10435.0,10710.0,3039.27,0.144,3.2
5,P100,07:45,10:45,iron_condor,with_flow,50,63,56,88.9,29923.29,10608.24,291.53,18366.5,67.5,-8740.0,7870.5,2485.5,0.117,3.5
5,P100,07:45,10:45,iron_condor,against_flow,50,63,56,88.9,29923.29,10608.24,291.53,18366.5,67.5,-8740.0,7870.5,2485.5,0.117,3.5
5,P100,12:30,15:30,iron_condor,against_flow,65,55,47,85.5,5698.69,10247.11,333.69,18353.0,68.5,-5914.0,4207.0,1519.48,0.22,3.3
5,P100,12:30,15:30,iron_condor,with_flow,65,55,47,85.5,5698.69,10247.11,333.69,18353.0,68.5,-5914.0,4207.0,1519.48,0.22,3.3
5,P99,08:00,11:00,put_spread,neutral,60,45,44,97.8,1107.67,9547.89,407.74,18348.5,126.0,-6173.0,4755.0,1374.97,0.297,4.0
5,P99,08:00,11:00,put_spread,neutral,55,45,44,97.8,1107.67,9547.89,407.74,18348.5,126.0,-6173.0,4755.0,1374.97,0.297,4.0
5,P98,06:30,09:30,iron_condor,neutral,65,65,60,92.3,1214.11,9367.69,282.23,18345.0,84.0,-6940.0,4960.0,1593.5,0.177,3.9
5,P100,06:30,09:30,put_spread,neutral,80,42,41,97.6,1021.57,10264.14,436.55,18335.0,134.75,-3116.0,3850.0,1038.25,0.42,3.9
5,P100,08:00,11:00,iron_condor,with_flow,25,55,47,85.5,12295.45,10691.51,333.0,18315.0,103.5,-12097.0,21068.0,3669.64,0.091,3.2
5,P100,08:00,11:00,iron_condor,against_flow,25,55,47,85.5,12295.45,10691.51,333.0,18315.0,103.5,-12097.0,21068.0,3669.64,0.091,3.2
5,P99,10:30,13:30,iron_condor,against_flow,35,53,35,66.0,16261.28,8920.57,345.41,18306.5,54.0,-6515.0,13824.5,3477.45,0.099,2.4
5,P99,10:30,13:30,iron_condor,with_flow,35,53,35,66.0,16261.28,8920.57,345.41,18306.5,54.0,-6515.0,13824.5,3477.45,0.099,2.4
5,P99,08:15,11:15,put_spread,neutral,40,46,44,95.7,1132.46,6802.33,397.54,18287.0,81.25,-4960.0,3495.0,1282.92,0.31,3.9
5,P98,08:15,11:15,put_spread,neutral,35,48,47,97.9,1011.23,6582.52,380.85,18281.0,74.5,-5998.0,3495.0,1258.95,0.303,3.9
5,P100,07:30,10:30,put_spread,with_flow,85,20,20,100.0,1827.05,13047.95,913.72,18274.5,94.0,2.5,4437.5,1329.83,0.687,4.0
5,P99,08:15,11:15,put_spread,neutral,50,44,42,95.5,1182.48,7544.8,414.89,18255.0,143.5,-4960.0,3495.0,1307.85,0.317,3.9
5,P99,08:15,11:15,put_spread,neutral,45,44,42,95.5,1182.48,7544.8,414.89,18255.0,143.5,-4960.0,3495.0,1307.85,0.317,3.9
5,P98,08:45,11:45,iron_condor,neutral,40,64,50,78.1,10453.34,10187.83,285.12,18248.0,126.75,-9997.0,17679.0,3653.58,0.078,3.1
5,P98,08:45,11:45,iron_condor,neutral,35,64,50,78.1,10453.34,10187.83,285.12,18248.0,126.75,-9997.0,17679.0,3653.58,0.078,3.1
5,P99,10:30,13:30,put_spread,with_flow,55,16,16,100.0,2279.56,10501.69,1139.78,18236.5,446.25,2.5,4342.5,1391.55,0.819,4.0
5,P99,10:30,13:30,put_spread,with_flow,60,16,16,100.0,2279.56,10501.69,1139.78,18236.5,446.25,2.5,4342.5,1391.55,0.819,4.0
5,P100,12:30,15:30,iron_condor,neutral,35,51,44,86.3,5498.08,8006.55,357.56,18235.5,43.5,-4022.0,4207.0,1204.59,0.297,3.2
5,P97,09:00,12:00,iron_condor,with_flow,35,53,43,81.1,24461.91,10910.57,343.92,18227.5,219.5,-9585.0,18575.0,3955.33,0.087,3.4
5,P97,09:00,12:00,iron_condor,against_flow,35,53,43,81.1,24461.91,10910.57,343.92,18227.5,219.5,-9585.0,18575.0,3955.33,0.087,3.4
5,P98,09:00,12:00,iron_condor,neutral,55,61,51,83.6,21920.39,12330.34,298.77,18225.0,82.0,-9977.0,12754.5,3049.79,0.098,3.4
5,P100,11:30,14:30,put_spread,neutral,35,41,38,92.7,3754.56,10318.61,444.48,18223.5,74.5,-2190.0,3665.0,1098.51,0.405,3.8
5,P100,11:00,14:00,put_spread,neutral,50,34,33,97.1,1523.62,10623.44,535.28,18199.5,141.75,-1404.0,5026.0,1155.18,0.463,3.9
5,P99,08:45,11:45,iron_condor,with_flow,30,56,46,82.1,10686.09,8624.29,324.71,18184.0,153.0,-7847.0,9261.5,2595.42,0.125,3.2
5,P99,08:45,11:45,iron_condor,against_flow,30,56,46,82.1,10686.09,8624.29,324.71,18184.0,153.0,-7847.0,9261.5,2595.42,0.125,3.2
5,P100,11:00,14:00,put_spread,neutral,45,33,32,97.0,1568.58,10582.94,550.89,18179.5,168.5,-1404.0,5026.0,1169.44,0.471,3.9
5,P97,07:45,10:45,iron_condor,neutral,50,71,65,91.5,18040.61,9495.13,255.87,18167.0,171.0,-8718.0,5418.5,2324.71,0.11,3.7
5,P99,10:30,13:30,put_spread,with_flow,65,17,17,100.0,2136.35,11010.71,1068.18,18159.0,317.5,2.5,4342.5,1380.12,0.774,4.0
5,P99,10:30,13:30,put_spread,with_flow,70,17,17,100.0,2136.35,11010.71,1068.18,18159.0,317.5,2.5,4342.5,1380.12,0.774,4.0
5,P99,10:30,13:30,put_spread,with_flow,75,17,17,100.0,2136.35,11010.71,1068.18,18159.0,317.5,2.5,4342.5,1380.12,0.774,4.0
5,P95,10:00,13:00,iron_condor,neutral,25,55,48,87.3,11281.67,8527.67,329.23,18107.5,155.5,-6732.0,5414.0,2021.05,0.163,3.7
5,P100,11:00,14:00,put_spread,neutral,40,32,31,96.9,1612.34,10403.28,565.72,18103.0,180.5,-1404.0,5026.0,1185.01,0.477,3.8
5,P100,11:00,14:00,put_spread,neutral,35,32,31,96.9,1612.34,10403.28,565.72,18103.0,180.5,-1404.0,5026.0,1185.01,0.477,3.8
5,P99,06:30,09:30,put_spread,against_flow,85,21,21,100.0,1723.1,8967.38,862.05,18103.0,321.5,15.0,4348.5,1179.15,0.731,4.0
5,P95,12:30,15:30,iron_condor,neutral,20,64,54,84.4,2267.56,6413.41,282.72,18094.0,82.0,-5724.0,9324.0,1832.02,0.154,3.7
5,P100,07:30,10:30,put_spread,with_flow,40,19,19,100.0,1904.16,9043.21,952.29,18093.5,122.5,4.5,4437.5,1354.14,0.703,3.9
5,P100,07:30,10:30,put_spread,with_flow,35,19,19,100.0,1904.16,9043.21,952.29,18093.5,122.5,4.5,4437.5,1354.14,0.703,3.9
5,P95,12:30,15:30,iron_condor,neutral,15,64,54,84.4,2267.5,6413.41,282.69,18092.0,82.0,-5724.0,9324.0,1832.02,0.154,3.7
5,P98,07:30,10:30,iron_condor,against_flow,30,55,48,87.3,1750.25,8056.25,328.85,18086.5,91.0,-4528.0,6751.5,1624.22,0.202,3.6
5,P98,07:30,10:30,iron_condor,with_flow,30,55,48,87.3,1750.25,8056.25,328.85,18086.5,91.0,-4528.0,6751.5,1624.22,0.202,3.6
5,P97,08:45,11:45,iron_condor,against_flow,40,58,47,81.0,10470.14,9199.34,311.81,18085.0,58.5,-9976.0,10024.0,2933.58,0.106,3.3
5,P97,08:45,11:45,iron_condor,with_flow,40,58,47,81.0,10470.14,9199.34,311.81,18085.0,58.5,-9976.0,10024.0,2933.58,0.106,3.3
5,P100,07:30,10:30,put_spread,with_flow,30,18,18,100.0,2008.83,9102.28,1004.64,18083.5,159.5,7.0,4437.5,1373.47,0.731,3.9
5,P95,07:00,10:00,call_spread,neutral,30,40,40,100.0,903.7,8758.8,451.85,18074.0,107.0,1.0,3865.0,803.69,0.562,4.0
5,P97,08:45,11:45,iron_condor,against_flow,35,57,46,80.7,10653.35,9291.04,317.04,18071.5,59.5,-9976.0,10024.0,2959.38,0.107,3.2
5,P97,08:45,11:45,iron_condor,with_flow,35,57,46,80.7,10653.35,9291.04,317.04,18071.5,59.5,-9976.0,10024.0,2959.38,0.107,3.2
5,P97,07:45,10:45,iron_condor,neutral,45,71,65,91.5,18037.62,9360.94,254.38,18061.0,171.0,-8718.0,5418.5,2321.24,0.11,3.7
5,P100,09:30,12:30,put_spread,against_flow,70,23,23,100.0,1570.0,10690.87,785.0,18055.0,245.0,3.0,3020.0,1093.95,0.718,4.0
5,P100,09:30,12:30,put_spread,against_flow,65,23,23,100.0,1570.0,10690.87,785.0,18055.0,245.0,3.0,3020.0,1093.95,0.718,4.0
5,P99,06:30,09:30,put_spread,against_flow,70,22,22,100.0,1640.18,7791.64,820.57,18052.5,208.75,2.0,4348.5,1245.65,0.659,4.0
5,P98,07:30,10:30,iron_condor,against_flow,40,57,50,87.7,1890.77,8271.42,316.08,18016.5,102.5,-4528.0,6751.5,1616.44,0.196,3.6
5,P98,07:30,10:30,iron_condor,with_flow,40,57,50,87.7,1890.77,8271.42,316.08,18016.5,102.5,-4528.0,6751.5,1616.44,0.196,3.6
5,P100,06:30,09:30,iron_condor,with_flow,20,51,50,98.0,802.82,6850.35,353.16,18011.0,140.0,-2455.0,3463.5,810.96,0.435,4.0
5,P100,06:30,09:30,iron_condor,with_flow,15,51,50,98.0,802.82,6850.35,353.16,18011.0,140.0,-2455.0,3463.5,810.96,0.435,4.0
5,P100,06:30,09:30,iron_condor,against_flow,20,51,50,98.0,802.82,6850.35,353.16,18011.0,140.0,-2455.0,3463.5,810.96,0.435,4.0
5,P100,06:30,09:30,iron_condor,against_flow,15,51,50,98.0,802.82,6850.35,353.16,18011.0,140.0,-2455.0,3463.5,810.96,0.435,4.0
5,P98,07:30,10:30,iron_condor,against_flow,35,57,50,87.7,1890.58,8271.42,315.98,18011.0,102.5,-4528.0,6751.5,1616.45,0.195,3.6
5,P98,07:30,10:30,iron_condor,with_flow,35,57,50,87.7,1890.58,8271.42,315.98,18011.0,102.5,-4528.0,6751.5,1616.45,0.195,3.6
5,P99,06:30,09:30,put_spread,against_flow,75,21,21,100.0,1713.86,7976.62,857.43,18006.0,210.0,2.0,4348.5,1264.35,0.678,4.0
5,P99,07:00,10:00,put_spread,neutral,30,44,44,100.0,817.3,6364.52,408.93,17993.0,156.0,0.5,2529.5,623.8,0.656,3.9
5,P100,08:30,11:30,put_spread,against_flow,80,28,28,100.0,1284.18,11287.25,642.48,17989.5,159.25,2.0,4095.0,1067.39,0.602,4.0
5,P98,07:30,10:30,iron_condor,neutral,25,63,56,88.9,1526.03,6983.4,285.49,17986.0,91.0,-4528.0,6751.5,1454.56,0.196,3.7
5,P95,06:30,09:30,iron_condor,with_flow,45,52,50,96.2,1130.96,6597.5,345.74,17978.5,149.75,-4970.0,2974.0,1311.19,0.264,3.9
5,P95,06:30,09:30,iron_condor,against_flow,45,52,50,96.2,1130.96,6597.5,345.74,17978.5,149.75,-4970.0,2974.0,1311.19,0.264,3.9
5,P98,08:15,11:15,put_spread,neutral,50,45,44,97.8,1065.07,7134.93,399.46,17975.5,122.5,-5998.0,3495.0,1295.42,0.308,3.9
5,P98,08:15,11:15,put_spread,neutral,45,45,44,97.8,1065.07,7134.93,399.46,17975.5,122.5,-5998.0,3495.0,1295.42,0.308,3.9
5,P100,06:30,09:30,iron_condor,against_flow,85,54,52,96.3,1025.52,11415.19,332.86,17974.5,148.25,-6720.0,3850.0,1362.74,0.244,4.0
5,P100,06:30,09:30,iron_condor,with_flow,85,54,52,96.3,1025.52,11415.19,332.86,17974.5,148.25,-6720.0,3850.0,1362.74,0.244,4.0
5,P100,08:30,11:30,put_spread,against_flow,85,27,27,100.0,1330.56,11410.19,665.69,17973.5,167.5,2.0,4095.0,1080.51,0.616,4.0
5,P98,09:00,12:00,iron_condor,with_flow,55,56,46,82.1,23868.0,12149.46,320.66,17957.0,90.5,-9977.0,12754.5,3184.41,0.101,3.4
5,P98,09:00,12:00,iron_condor,against_flow,55,56,46,82.1,23868.0,12149.46,320.66,17957.0,90.5,-9977.0,12754.5,3184.41,0.101,3.4
5,P99,07:45,10:45,iron_condor,with_flow,70,59,52,88.1,31597.9,11960.39,304.14,17944.0,136.5,-8740.0,10987.0,2721.41,0.112,3.5
5,P99,07:45,10:45,iron_condor,against_flow,70,59,52,88.1,31597.9,11960.39,304.14,17944.0,136.5,-8740.0,10987.0,2721.41,0.112,3.5
5,P95,12:30,15:30,iron_condor,with_flow,35,56,49,87.5,2244.84,8957.29,319.96,17917.5,239.25,-5724.0,4119.5,1397.06,0.229,3.8
5,P95,12:30,15:30,iron_condor,against_flow,35,56,49,87.5,2244.84,8957.29,319.96,17917.5,239.25,-5724.0,4119.5,1397.06,0.229,3.8
5,P100,07:45,10:45,iron_condor,neutral,35,67,60,89.6,28066.48,10319.91,267.39,17915.0,72.5,-8740.0,7870.5,2437.08,0.11,3.5
5,P100,07:45,10:45,iron_condor,neutral,40,67,60,89.6,28066.48,10319.91,267.39,17915.0,72.5,-8740.0,7870.5,2437.08,0.11,3.5
5,P99,09:30,12:30,put_spread,against_flow,50,28,28,100.0,1279.29,9327.86,639.64,17910.0,160.75,2.5,3303.5,966.69,0.662,4.0
5,P99,09:30,12:30,put_spread,against_flow,40,28,28,100.0,1279.29,9327.86,639.64,17910.0,160.75,2.5,3303.5,966.69,0.662,4.0
5,P99,09:30,12:30,put_spread,against_flow,35,28,28,100.0,1279.29,9327.86,639.64,17910.0,160.75,2.5,3303.5,966.69,0.662,4.0
5,P99,09:30,12:30,put_spread,against_flow,45,28,28,100.0,1279.29,9327.86,639.64,17910.0,160.75,2.5,3303.5,966.69,0.662,4.0
5,P100,07:30,10:30,put_spread,with_flow,45,19,19,100.0,1884.63,9431.16,942.53,17908.0,67.5,4.5,4437.5,1360.54,0.693,3.9
5,P99,10:00,13:00,iron_condor,against_flow,35,47,40,85.1,13813.53,8513.32,380.76,17895.5,114.5,-8575.0,9375.0,2361.1,0.161,3.1
5,P99,10:00,13:00,iron_condor,with_flow,35,47,40,85.1,13813.53,8513.32,380.76,17895.5,114.5,-8575.0,9375.0,2361.1,0.161,3.1
5,P100,08:00,11:00,put_spread,neutral,30,44,43,97.7,836.48,6845.34,406.62,17891.5,65.5,-247.0,4413.0,791.63,0.514,3.9
5,P100,12:30,15:30,iron_condor,against_flow,45,47,41,87.2,5614.45,8259.45,380.1,17864.5,272.0,-4022.0,4207.0,1207.68,0.315,3.3
5,P100,12:30,15:30,iron_condor,with_flow,45,47,41,87.2,5614.45,8259.45,380.1,17864.5,272.0,-4022.0,4207.0,1207.68,0.315,3.3
5,P100,11:30,14:30,put_spread,neutral,40,41,38,92.7,3736.66,10556.02,435.52,17856.5,48.0,-2190.0,3665.0,1100.63,0.396,3.8
5,P100,09:30,12:30,iron_condor,neutral,35,58,43,74.1,15373.88,7891.1,307.79,17852.0,66.0,-11855.0,12828.0,3081.88,0.1,2.5
5,P100,09:00,12:00,put_spread,against_flow,80,24,23,95.8,1920.33,10788.0,743.75,17850.0,186.75,-5188.0,6220.0,2097.57,0.355,4.0
5,P95,12:30,15:30,iron_condor,against_flow,20,58,49,84.5,2355.19,6682.26,307.72,17848.0,86.75,-5724.0,9324.0,1912.61,0.161,3.7
5,P95,12:30,15:30,iron_condor,with_flow,20,58,49,84.5,2355.19,6682.26,307.72,17848.0,86.75,-5724.0,9324.0,1912.61,0.161,3.7
5,P95,12:30,15:30,iron_condor,with_flow,15,58,49,84.5,2355.12,6682.26,307.69,17846.0,86.75,-5724.0,9324.0,1912.62,0.161,3.7
5,P95,12:30,15:30,iron_condor,against_flow,15,58,49,84.5,2355.12,6682.26,307.69,17846.0,86.75,-5724.0,9324.0,1912.62,0.161,3.7
5,P97,08:00,11:00,call_spread,neutral,40,42,38,90.5,9280.14,8934.14,424.27,17819.5,187.5,-4220.0,9240.0,1900.58,0.223,3.6
5,P100,08:15,11:15,iron_condor,neutral,25,64,52,81.2,3138.09,8363.61,278.38,17816.0,105.75,-7653.0,12317.0,2264.26,0.123,2.9
5,P97,08:00,11:00,call_spread,neutral,30,42,38,90.5,9279.86,8886.81,424.13,17813.5,187.5,-4220.0,9240.0,1900.61,0.223,3.6
5,P99,11:00,14:00,iron_condor,neutral,30,45,33,73.3,5062.76,10490.69,395.83,17812.5,76.5,-4165.0,8413.5,1928.7,0.205,2.8
5,P97,08:00,11:00,call_spread,neutral,35,41,37,90.2,9506.1,9030.49,434.43,17811.5,192.5,-4220.0,9240.0,1923.04,0.226,3.6
5,P100,08:30,11:30,iron_condor,neutral,20,51,44,86.3,4077.59,8618.27,349.24,17811.0,185.0,-10435.0,10710.0,2546.57,0.137,3.4
5,P99,07:45,10:45,iron_condor,with_flow,65,59,52,88.1,31591.31,11998.59,300.84,17749.5,136.5,-8740.0,12419.5,2805.07,0.107,3.5
5,P99,07:45,10:45,iron_condor,against_flow,65,59,52,88.1,31591.31,11998.59,300.84,17749.5,136.5,-8740.0,12419.5,2805.07,0.107,3.5
5,P100,11:30,14:30,put_spread,neutral,45,41,38,92.7,3730.22,10806.37,432.3,17724.5,48.0,-2190.0,3665.0,1101.53,0.392,3.8
5,P100,11:30,14:30,put_spread,neutral,50,41,38,92.7,3730.22,10806.37,432.3,17724.5,48.0,-2190.0,3665.0,1101.53,0.392,3.8
5,P99,10:30,13:30,put_spread,against_flow,80,20,19,95.0,2211.2,13213.8,885.32,17706.5,222.5,-4011.0,5506.5,1977.58,0.448,4.0
5,P100,07:45,10:45,iron_condor,with_flow,45,63,56,88.9,29594.87,10608.24,280.58,17676.5,67.5,-8740.0,7870.5,2498.78,0.112,3.5
5,P100,07:45,10:45,iron_condor,against_flow,45,63,56,88.9,29594.87,10608.24,280.58,17676.5,67.5,-8740.0,7870.5,2498.78,0.112,3.5
5,P99,10:30,13:30,put_spread,with_flow,85,17,17,100.0,2078.12,11216.0,1039.06,17664.0,103.5,2.5,4342.5,1396.3,0.744,4.0
5,P99,10:30,13:30,put_spread,with_flow,80,17,17,100.0,2078.12,11216.0,1039.06,17664.0,103.5,2.5,4342.5,1396.3,0.744,4.0
5,P97,08:15,11:15,put_spread,neutral,25,45,44,97.8,917.91,5948.76,392.48,17661.5,88.5,-2987.0,3495.0,942.8,0.416,4.0
5,P98,08:15,11:15,put_spread,neutral,40,48,47,97.9,985.19,6639.81,367.83,17656.0,74.5,-5998.0,3495.0,1257.91,0.292,3.9
5,P99,11:00,14:00,iron_condor,with_flow,10,41,31,75.6,4364.93,8536.05,430.46,17649.0,70.0,-2138.0,7698.5,1666.67,0.258,2.8
