date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-12-09,20,conditional,22961.327624353653,26924.997389680626,22862.24337776579,27017.840164508714,22846.034666624044,27024.42757919705,22723.302596963877,27053.803666745738,25507.1021487183,-0.6295042180460293,True,True,True,True,15.441653363836707,16.189362106321795,16.27817118829573,16.870753713201754,24940.04177113725,2.209152201217899,16.93,2.076646190037797,0.2426832970583819,medium
2025-12-09,20,ensemble,24494.092136166677,28157.54508032906,24218.284525230287,28322.71677401541,24155.97346865882,28628.722468819527,24000.540226157904,28713.264490075187,25507.1021487183,-0.6295042180460293,True,True,True,True,14.27206952843004,15.990035445312728,17.424922794553595,18.35981774247281,26270.50064962285,2.9740457019300175,16.93,2.076646190037797,0.2426832970583819,medium
2025-12-09,20,ensemble_combined,22961.327624353653,28157.54508032906,22862.24337776579,28322.71677401541,22846.034666624044,28628.722468819527,22723.302596963877,28713.264490075187,25507.1021487183,-0.6295042180460293,True,True,True,True,15.441653363836707,16.189362106321795,17.424922794553595,18.35981774247281,25592.4800758906,0.33261508510378907,16.93,2.076646190037797,0.2426832970583819,medium
2025-12-10,1,baseline,24996.727733536558,26387.59511104492,24834.12067143164,26451.74381009493,24744.405598569087,26474.930965435986,24458.283346969212,26735.0603959657,25686.68481382103,-0.3481959323089244,True,True,True,True,5.395886794742386,6.275588509681971,6.713594068020824,8.832784068356519,25642.932240763286,0.16973863577216625,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,1,conditional,25251.288393803996,26093.977290655035,25217.04344955666,26118.88750873592,25016.97438689161,26145.25449269425,24878.338740232066,26252.27772246205,25686.68481382103,-0.3481959323089244,True,True,True,True,3.2692217562398125,3.4987149231724533,4.3771763017242895,5.330212880740311,25667.96547914629,0.07262188502741695,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,1,ensemble,24570.71877235655,27093.15724900046,24510.470201435,27188.822417945034,24320.82713786762,27277.921359170337,24137.512840316438,27457.349093943987,25686.68481382103,-0.3481959323089244,True,True,True,True,9.785830544861653,10.39069978233679,11.472082757538402,12.879344854393365,25849.64630969002,0.6322110920353775,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,1,ensemble_combined,24570.71877235655,27093.15724900046,24510.470201435,27188.822417945034,24320.82713786762,27277.921359170337,24137.512840316438,27457.349093943987,25686.68481382103,-0.3481959323089244,True,True,True,True,9.785830544861653,10.39069978233679,11.472082757538402,12.879344854393365,25849.64630969002,0.6322110920353775,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,2,baseline,24844.48549683784,26764.08063925813,24730.777512889283,27068.487525473785,24642.159780791208,27169.234009920776,24333.018089203244,27561.13506047742,25196.73375841891,-2.248966971062034,True,True,True,True,7.447092546517791,9.069174236754957,9.8038150026364,12.523518790401267,25899.632519181534,2.726904234416855,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,2,conditional,25140.43438015728,26204.800788292647,24948.406705701207,26244.677446675596,24868.111858175795,26247.412222200786,24838.687184125705,26271.189474178984,25196.73375841891,-2.248966971062034,True,True,True,True,4.129222339453771,5.028898000444027,5.35101242618732,5.557409940970621,25596.5420761884,1.5510611990520906,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,2,ensemble,24455.332337542586,27088.651667174272,24320.42795635595,27190.193361390335,24251.494300892344,27348.76124364198,24104.516103768947,27467.692262014705,25196.73375841891,-2.248966971062034,True,True,True,True,10.215994153629541,11.13328955976643,12.015884523881862,13.047482537968724,25755.310658873143,2.1670058337326945,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,2,ensemble_combined,24455.332337542586,27088.651667174272,24320.42795635595,27190.193361390335,24251.494300892344,27348.76124364198,24104.516103768947,27467.692262014705,25196.73375841891,-2.248966971062034,True,True,True,True,10.215994153629541,11.13328955976643,12.015884523881862,13.047482537968724,25755.310658873143,2.1670058337326945,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,3,baseline,24627.129679308444,27114.6345306095,24351.7100117443,27396.349949484367,24027.48853104998,27613.405320894726,23247.159712075994,28096.63150462558,25067.26479613714,-2.7512433744073346,True,True,True,True,9.650305123295109,11.811717422136553,13.91160750928744,18.813584407861107,25874.029980614334,3.129855280074839,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,3,conditional,24951.63513529001,26348.270726760664,24925.929641042705,26348.270726760664,24920.571361227467,26438.429712389756,24820.715824655956,26518.975049229648,25067.26479613714,-2.7512433744073346,True,True,True,True,5.418264650497503,5.5179894259896365,5.888549811268259,6.58841717917245,25637.100183901683,2.210683271271932,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,3,ensemble,24501.03570256263,27254.012188396835,24373.37553692478,27419.314530448235,24310.687088628536,27521.75654192519,23982.21659519517,27788.229475189306,25067.26479613714,-2.7512433744073346,True,True,True,True,10.680205536749513,11.816757124742686,12.45738273844869,14.76547295010255,25896.345033686506,3.216426798066594,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,3,ensemble_combined,24501.03570256263,27254.012188396835,24373.37553692478,27419.314530448235,24310.687088628536,27521.75654192519,23982.21659519517,27788.229475189306,25067.26479613714,-2.7512433744073346,True,True,True,True,10.680205536749513,11.816757124742686,12.45738273844869,14.76547295010255,25896.345033686506,3.216426798066594,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,4,baseline,24509.204041690635,27342.193067733228,24366.438764655344,27437.102873818836,23727.676832762478,27571.57124924194,23152.043095071873,28007.731290677057,25132.94027905719,-2.4964545449637443,True,True,True,True,10.990615153155685,11.912678509583532,14.912434828561368,18.83770101861848,25901.770819237092,2.982687369217874,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,4,conditional,24879.60379817428,26355.020660304184,24847.698824342453,26518.555179146442,24831.988508019433,26549.85565765047,24686.366201674988,26653.630724271028,25132.94027905719,-2.4964545449637443,True,True,True,True,5.723897541812267,6.482107414834407,6.664486361324645,7.632026482824984,25683.127001744448,2.1344560377201804,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,4,ensemble,24233.141439317245,27430.532349405672,24075.369078409585,27623.067609673075,24006.27667890969,27853.79623412723,23843.306655742534,27949.619371263347,25132.94027905719,-2.4964545449637443,True,True,True,True,12.404316664815692,13.76333931338937,14.92649859809268,15.930489790086606,25849.21834404133,2.7788094067856552,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,4,ensemble_combined,24233.141439317245,27430.532349405672,24075.369078409585,27623.067609673075,24006.27667890969,27853.79623412723,23843.306655742534,27949.619371263347,25132.94027905719,-2.4964545449637443,True,True,True,True,12.404316664815692,13.76333931338937,14.92649859809268,15.930489790086606,25849.21834404133,2.7788094067856552,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,5,baseline,24521.755326117076,27558.0407671202,24084.719911721386,27667.714773262196,23648.144886187427,27744.389665862847,23269.87596427096,28040.364376310794,24647.60578982241,-4.379315559495844,True,True,True,True,11.77930605111113,13.900271853131185,15.891431111339111,18.507167428939532,25876.217342491793,4.766413361993461,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,5,conditional,24892.943831011187,26352.688305570566,24804.95301091033,26517.033702953137,24571.647268085508,26539.43476229733,24524.12974427183,26580.596439423927,24647.60578982241,-4.379315559495844,False,False,True,True,5.663096324887205,6.642037729202291,7.634055357526663,7.978087388948047,25660.993356931733,3.9314493097947656,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,5,ensemble,24096.3628248988,27377.8042207501,23942.643885803667,27630.338095616273,23768.839772027033,27793.793955811598,23565.85218366195,28040.057149486543,24647.60578982241,-4.379315559495844,True,True,True,True,12.73039153978474,14.30645423967186,15.61485838328656,17.357732219813006,25786.49099070997,4.418318896231194,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,5,ensemble_combined,24096.3628248988,27377.8042207501,23942.643885803667,27630.338095616273,23768.839772027033,27793.793955811598,23565.85218366195,28040.057149486543,24647.60578982241,-4.379315559495844,True,True,True,True,12.73039153978474,14.30645423967186,15.61485838328656,17.357732219813006,25786.49099070997,4.418318896231194,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,6,baseline,24051.051358859342,27552.299092476,23948.537698545075,27703.47185754724,23589.283987900348,27807.006448710683,22961.484303652087,27847.678780837974,25019.36658522273,-2.9370650623297623,True,True,True,True,13.58313288272537,14.567312434909033,16.362705242928893,18.95605050657102,25826.004778046157,3.129362614419804,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,6,conditional,24984.704147982757,26431.074149254695,24582.5509463925,26474.552013905708,24576.699403615177,26491.57709764585,24396.62569725425,26505.58889572936,25019.36658522273,-2.9370650623297623,True,True,True,True,5.611209894185511,7.340040999539245,7.428791148496646,8.181748207823713,25528.551480149104,1.9753889515601828,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,6,ensemble,23872.510037030726,27353.214798538444,23660.559364402427,27515.408895438548,23602.491399806473,27644.43682586677,23389.138087784977,27851.454231813084,25019.36658522273,-2.9370650623297623,True,True,True,True,13.503436174239777,14.954935327837626,15.68077611297416,17.3116093920193,25587.984129920485,2.2059586343810134,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,6,ensemble_combined,23872.510037030726,27353.214798538444,23660.559364402427,27515.408895438548,23602.491399806473,27644.43682586677,23389.138087784977,27851.454231813084,25019.36658522273,-2.9370650623297623,True,True,True,True,13.503436174239777,14.954935327837626,15.68077611297416,17.3116093920193,25587.984129920485,2.2059586343810134,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,7,baseline,23929.554004732345,27584.342706420754,23771.63836769134,27791.247677062474,23182.958189805104,27850.58077861418,22731.236010345838,27904.64622719089,25346.17688439219,-1.669200558358619,True,True,True,True,14.178796923357693,15.594122878425813,18.108098224947216,20.07030743856218,25781.44302237691,1.6886202409590587,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,7,conditional,24791.05434766246,26501.87440264559,24633.926761963507,26561.996966454404,24286.281675097616,26596.117393629935,23905.46855855769,26602.015474813383,25346.17688439219,-1.669200558358619,True,True,True,True,6.637147072498947,7.479971652211775,8.961035576217538,10.461286339818479,25597.961864208955,0.976802871127516,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,7,ensemble,23933.00645608226,27857.102939660825,23714.603709869956,28039.36063420418,23511.405980405474,28199.109016398932,23132.27575812714,28600.558354257046,25346.17688439219,-1.669200558358619,True,True,True,True,15.223579716829827,16.777946737301644,18.186000562399997,21.214268396484528,25876.982172037067,2.05926552631738,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,7,ensemble_combined,23933.00645608226,27857.102939660825,23714.603709869956,28039.36063420418,23511.405980405474,28199.109016398932,23132.27575812714,28600.558354257046,25346.17688439219,-1.669200558358619,True,True,True,True,15.223579716829827,16.777946737301644,18.186000562399997,21.214268396484528,25876.982172037067,2.05926552631738,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,8,baseline,23813.38517178619,27582.25044385917,23689.088444124238,27681.70718887986,23097.068243943104,27867.36034888096,22326.018469771898,28243.252802395364,25461.70179569846,-1.2210202692371674,True,True,True,True,14.62135835637535,15.489412656914695,18.506405853165734,22.955982082200542,25685.39781650205,0.8678314152804595,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,8,conditional,24726.18877297645,26473.35962477964,24212.600519484295,26525.401303307026,23961.437396081026,26623.80465719859,23775.343027268205,26674.919612383455,25461.70179569846,-1.2210202692371674,True,True,True,True,6.778170427932814,8.972538582833991,10.328685954770222,11.248942393052516,25369.000911395662,0.3596342006140708,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,8,ensemble,24031.60872183986,27928.509698837424,23761.588137128216,28136.282710550186,23668.532904459822,28277.34210427044,23507.65801649108,28575.773291612863,25461.70179569846,-1.2210202692371674,True,True,True,True,15.118074420487607,16.971680450256915,17.8799309717765,19.661814440030874,25948.9354238392,1.8902287468621264,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,8,ensemble_combined,24031.60872183986,27928.509698837424,23761.588137128216,28136.282710550186,23668.532904459822,28277.34210427044,23507.65801649108,28575.773291612863,25461.70179569846,-1.2210202692371674,True,True,True,True,15.118074420487607,16.971680450256915,17.8799309717765,19.661814440030874,25948.9354238392,1.8902287468621264,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,9,baseline,23752.328340301014,27708.102861096097,23651.325284914146,27922.59049860874,22914.213918264988,27933.695782329254,22164.878072939577,28106.358134011858,25587.83018179599,-0.7317036715576422,True,True,True,True,15.346475044928026,16.570424999617625,19.47314053427098,23.050043678641348,25786.95789176144,0.7725183565630126,15.77,2.455640859690635,0.7612398378175577,medium
2025-12-10,9,conditional,24412.128702985825,26529.9443452299,24106.069589148447,26565.99785776636,24046.578566852215,26648.41261103844,23758.399253908596,26712.67339395769,25587.83018179599,-0.7317036715576422,True,True,True,True,8.216091370375787,9.543321437610679,10.093846608355879,11.461142218244305,25336.033723457404,0.9768474021915983,15.77,2.455640859690635,0.7612398378175577,medium
