date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-12-04,16,conditional,22841.977366259747,26732.47886074339,22620.490536422236,26852.383549092065,22563.441414873178,26924.42972071346,22415.506159145676,27089.03451334546,25525.56034947148,-0.21944939746114742,True,True,True,True,15.208143363936614,16.54265799120745,17.047297233456664,18.269030182065613,24736.43704275715,3.084718100571791,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,16,ensemble,24621.47401943813,27352.524811266318,24468.378143424063,27509.30830386855,24409.077935665435,27585.313230550753,24252.27633906148,27715.841087613444,25525.56034947148,-0.21944939746114742,True,True,True,True,10.67579900308667,11.88713123625121,12.41604502419617,13.539228636961731,25988.843223646305,1.8109933586961495,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,16,ensemble_combined,22841.977366259747,27352.524811266318,22620.490536422236,27509.30830386855,22563.441414873178,27585.313230550753,22415.506159145676,27715.841087613444,25525.56034947148,-0.21944939746114742,True,True,True,True,15.208143363936614,16.54265799120745,17.047297233456664,18.269030182065613,25064.899420145393,1.8007440596768736,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,17,baseline,22876.230317157344,28980.49147741922,22700.301908724694,29423.828641611177,22582.506559942507,29783.84947088664,22265.58822888519,30035.020738089162,25462.56062590496,-0.46571811866496643,True,True,True,True,23.86182834984204,26.28256501378601,28.15036970369872,30.371057207905295,26062.065275167937,2.34349033569719,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,17,conditional,22966.70914804154,26769.230993032896,22733.533613329666,26835.524116565706,22668.7992151162,26878.741102215718,22501.04339769335,26936.471261909137,25462.56062590496,-0.46571811866496643,True,True,True,True,14.86422700135848,16.034863304685583,16.456850065122236,17.33828477769178,24784.528864947686,2.6504563076409258,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,17,ensemble,24513.28455252248,27397.055061407445,24413.45765175454,27575.663820362442,24331.01675997555,27661.540569892102,24232.777508181825,27903.12908154436,25462.56062590496,-0.46571811866496643,True,True,True,True,11.272787168954878,12.361204545661405,13.019165691115564,14.347567531562202,25994.56073605849,2.0796120901937316,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,17,ensemble_combined,22966.70914804154,27397.055061407445,22733.533613329666,27575.663820362442,22668.7992151162,27661.540569892102,22501.04339769335,27903.12908154436,25462.56062590496,-0.46571811866496643,True,True,True,True,14.86422700135848,16.034863304685583,16.456850065122236,17.33828477769178,25154.598716846056,1.203836798479634,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,18,baseline,22770.229151799464,29292.722775295686,22742.014904952943,29746.08015694345,22661.547473038518,29879.986985650645,22487.093717850392,29967.452290695972,25249.84661615692,-1.297226642785291,True,True,True,True,25.496717648648104,27.37920256133352,28.217201079954883,29.241054334715443,26244.0475309482,3.886375590946653,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,18,conditional,22585.4701694815,26879.44949171244,22585.4701694815,26892.671774450024,22585.4701694815,26907.683150464312,22455.821733225934,26925.414672925348,25249.84661615692,-1.297226642785291,True,True,True,True,16.785356136441916,16.83704262769679,16.895722764136515,17.47183757717828,24739.07097196576,1.9966447088326333,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,18,ensemble,24634.971352449294,27701.80609229477,24427.238339681862,27850.55536213783,24361.342044560985,27882.73756905911,24286.73498569565,27941.9538346293,25249.84661615692,-1.297226642785291,True,True,True,True,11.988393389182212,13.38189848571818,13.765291712039316,14.2884130387731,26138.89685090985,3.475336906317924,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,18,ensemble_combined,22585.4701694815,27701.80609229477,22585.4701694815,27850.55536213783,22585.4701694815,27882.73756905911,22455.821733225934,27941.9538346293,25249.84661615692,-1.297226642785291,True,True,True,True,16.785356136441916,16.83704262769679,16.895722764136515,17.47183757717828,25218.012765809668,0.12443993675199921,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,19,baseline,22853.69984280399,29290.994715406345,22735.735849195855,29690.00117947371,22524.311560470825,29882.907525008566,22361.460400971904,29988.88546133752,25206.16779380284,-1.4679691018925876,True,True,True,True,25.1636719423659,27.184532452610338,28.765078883700163,29.815943774908842,26212.868514334783,3.9352378874898877,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,19,conditional,22866.977529903936,26922.78213686614,22847.074916112677,27011.757452813305,22794.34454660668,27039.80476631571,22477.531030415186,27147.75129311096,25206.16779380284,-1.4679691018925876,True,True,True,True,15.854320582129027,16.27992925159706,16.595692806897127,18.256098705255912,24929.416184462993,1.0818343488643745,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,19,ensemble,24667.794542162974,27432.010845691442,24546.896064072553,27603.519259388064,24476.052193599626,27740.16878926428,24204.62724013119,27901.527466383777,25206.16779380284,-1.4679691018925876,True,True,True,True,10.805444463290543,11.948476007477279,12.759576937281519,14.45134739640579,26075.20766173031,3.397115492477562,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,19,ensemble_combined,22866.977529903936,27432.010845691442,22847.074916112677,27603.519259388064,22794.34454660668,27740.16878926428,22477.531030415186,27901.527466383777,25206.16779380284,-1.4679691018925876,True,True,True,True,15.854320582129027,16.27992925159706,16.595692806897127,18.256098705255912,25225.29708775037,0.07477726077663444,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,20,baseline,22826.408041807405,29027.550904315503,22735.36693480119,29780.475099532756,22602.88372490747,29901.561136512213,22505.67613970734,29994.87756108855,25401.32024059271,-0.7051095083899066,True,True,True,True,24.24054323253568,27.539641132536897,28.53085459553147,29.275621422908603,26257.921017166973,3.348490531175035,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,20,conditional,22810.647240698338,26929.237612125016,22783.952693954045,26945.138883724423,22768.304021903263,26962.393461078835,22645.058701109327,26982.884946049777,25401.32024059271,-0.7051095083899066,True,True,True,True,16.09975292768756,16.266261875953923,16.39488214118273,16.956755707314517,24864.545788839234,2.098275203836882,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,20,ensemble,24378.72636018213,27222.159065880132,24281.716394921114,27356.454518268863,24169.11849609153,27457.071200001166,24094.958054239363,27661.337687287727,25401.32024059271,-0.7051095083899066,True,True,True,True,11.115104902356753,12.019288066779223,12.85275334447272,13.941136592937298,25819.08545659499,1.6330628085960468,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-04,20,ensemble_combined,22810.647240698338,27222.159065880132,22783.952693954045,27356.454518268863,22768.304021903263,27457.071200001166,22645.058701109327,27661.337687287727,25401.32024059271,-0.7051095083899066,True,True,True,True,16.09975292768756,16.266261875953923,16.39488214118273,16.956755707314517,25070.203606111456,1.2943496499140854,15.78,1.9714103310163815,0.5771995904055719,medium
2025-12-05,1,baseline,24939.27918228646,26326.304813044924,24752.819257697778,26374.853951431658,24663.39789212422,26402.063686054695,24378.21234143933,26647.53572637059,25627.9505444312,-0.24949516820941636,True,True,True,True,5.398656698783649,6.313371772515429,6.767329692542143,8.832784068356519,25563.83660456472,0.2495477684549499,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,1,conditional,25222.661207945996,26032.744699003742,25133.710974150803,26060.067093093174,25074.778647123072,26087.680793882042,24929.67120494884,26118.129590016364,25627.9505444312,-0.24949516820941636,True,True,True,True,3.15305108181849,3.605613736389805,3.942472899237217,4.625782450942804,25596.88903362199,0.12089930401127673,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,1,ensemble,24517.855121018216,26742.268419405213,24412.56739808085,26863.770260093985,24357.093011691166,26943.82624386644,24296.291404496096,27028.1483627231,25627.9505444312,-0.24949516820941636,True,True,True,True,8.657982583662582,9.54070527438529,10.06822396224425,10.633082432360041,25638.168829087415,0.039772164036493154,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,1,ensemble_combined,24517.855121018216,26742.268419405213,24412.56739808085,26863.770260093985,24357.093011691166,26943.82624386644,24296.291404496096,27028.1483627231,25627.9505444312,-0.24949516820941636,True,True,True,True,8.657982583662582,9.54070527438529,10.06822396224425,10.633082432360041,25638.168829087415,0.039772164036493154,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,2,baseline,24801.132628792195,26739.458220497494,24649.814421780186,26979.871289264946,24561.48680452035,27080.28795202336,24253.357174398254,27470.906005292698,25668.68762000328,-0.0909361040875902,True,True,True,True,7.544456431105309,9.069174236754947,9.803815002636403,12.523518790401262,25814.842855522566,0.5688733674424106,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,2,conditional,25041.73950280336,26091.371441880015,24909.570599341278,26136.04355062352,24858.990646291124,26159.57459003636,24784.84872072203,26185.414852181417,25668.68762000328,-0.0909361040875902,True,True,True,True,4.085434597235811,4.773744815873453,5.062203656893625,5.451359773040424,25522.807074982396,0.5678042021246104,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,2,ensemble,24410.878559068267,26749.98027533636,24335.777267924717,26875.46040721242,24276.566974328183,26918.600136432997,24184.908425159116,27016.309712952956,25668.68762000328,-0.0909361040875902,True,True,True,True,9.104379089780563,9.885093028314088,10.283465361203207,11.020534293179706,25605.618837568567,0.24547974977873768,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,2,ensemble_combined,24410.878559068267,26749.98027533636,24335.777267924717,26875.46040721242,24276.566974328183,26918.600136432997,24184.908425159116,27016.309712952956,25668.68762000328,-0.0909361040875902,True,True,True,True,9.104379089780563,9.885093028314088,10.283465361203207,11.020534293179706,25605.618837568567,0.24547974977873768,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,3,baseline,24546.505908262738,27120.33025960334,24271.9879037226,27306.660364275784,23948.827852385577,27523.005144448078,23171.05365722933,28004.649352621578,25776.437320063655,0.328453146639368,True,True,True,True,10.017979313229517,11.811717422136567,13.911607509287457,18.813584407861107,25789.32413399919,0.05015875902813569,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,3,conditional,24844.096294284485,26187.470099887792,24800.207292522147,26201.696519681707,24738.561578144658,26218.685662209824,24551.1100824901,26242.859498515063,25776.437320063655,0.328453146639368,True,True,True,True,5.2287526875945005,5.454952696397319,5.761019568975012,6.584719211347389,25500.951906101927,1.0722593314215796,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,3,ensemble,24626.62715336165,26964.66030909394,24472.535221409653,27095.347184453407,24346.766396782106,27157.75214826562,24268.749326159406,27235.447146805847,25776.437320063655,0.328453146639368,True,True,True,True,9.100219980268287,10.208651563412825,10.941071830902969,11.547142826727482,25783.941202931528,0.02920702156699188,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,3,ensemble_combined,24626.62715336165,26964.66030909394,24472.535221409653,27095.347184453407,24346.766396782106,27157.75214826562,24268.749326159406,27235.447146805847,25776.437320063655,0.328453146639368,True,True,True,True,9.100219980268287,10.208651563412825,10.941071830902969,11.547142826727482,25783.941202931528,0.02920702156699188,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,4,baseline,24428.966333078173,27272.19749997417,24286.668437957007,27347.27987255715,23649.997671231184,27481.308028285384,23076.248430974025,27916.040178294345,25686.68481382103,-0.020886446165709494,True,True,True,True,11.066579192887671,11.912678509583523,14.912434828561377,18.837701018618482,25816.974155257078,0.5071192704198247,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,4,conditional,24750.21329379465,26257.427071653383,24750.21329379465,26335.88161894341,24604.814164330102,26435.21543939477,24431.976035044718,26567.27657305,25686.68481382103,-0.020886446165709494,True,True,True,True,5.86645955048902,6.171824612161125,7.1243875282149,8.311133044538511,25543.04745636903,0.5590731453028636,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,4,ensemble,24838.21442635644,27292.02143885857,24664.885455046835,27408.015750844042,24608.80899746339,27488.98395319801,24526.216967481585,27575.35999635688,25686.68481382103,-0.020886446165709494,True,True,True,True,9.550841290743087,10.676961130807564,11.210373819799518,11.86804055624091,26036.45060294544,1.3613774530102107,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,4,ensemble_combined,24750.21329379465,27292.02143885857,24664.885455046835,27408.015750844042,24604.814164330102,27488.98395319801,24431.976035044718,27575.35999635688,25686.68481382103,-0.020886446165709494,True,True,True,True,9.550841290743087,10.676961130807564,11.210373819799518,11.86804055624091,26036.45060294544,1.3613774530102107,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,5,baseline,24441.476527377785,27467.82184196697,24005.87187018555,27577.136799690576,23570.726094643825,27653.560675665798,23193.695541443136,27948.56643042946,25196.73375841891,-1.9279006272060133,True,True,True,True,11.779306051111128,13.900271853131194,15.891431111339106,18.507167428939546,25791.504334938065,2.3149984297036355,15.41,2.296700191068223,1.377911170253832,medium
2025-12-05,5,conditional,24443.231170500567,26388.547500511697,24443.231170500567,26452.786695568993,24443.231170500567,26477.67673433819,24443.231170500567,26494.11368682722,25196.73375841891,-1.9279006272060133,True,True,True,True,7.571666163461574,7.821701456991731,7.918579821424573,7.982556623074559,25448.00893303478,0.9780269193267829,15.41,2.296700191068223,1.377911170253832,medium
