date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-11-03,1,conditional,25612.89834506877,26317.39846030218,25439.528638157244,26345.14219725592,25408.345766351777,26369.833199320212,25067.675325989483,26373.160695489598,25435.7040201831,-2.068456659191078,False,False,True,True,2.7124385278992205,3.4867575689087453,3.701880952014381,5.026328225180854,25892.33541770658,1.7581041775710595,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,2,baseline,25033.886565687004,27031.801682707606,24919.311732887854,27274.84319623652,24830.01842659926,27376.357717994626,24518.520004105358,27771.246412544464,25620.03144019976,-1.3587665044409971,True,True,True,True,7.692293899886008,9.069174236754955,9.80381500263639,12.523518790401267,26097.077464562186,1.8367037677958158,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,2,conditional,25315.52174497315,26421.791493627512,25131.024715659838,26426.136004420227,25056.19650170994,26445.6177803695,25027.76583469501,26447.55212620728,25620.03144019976,-1.3587665044409971,True,True,True,True,4.259316107429314,4.986386349116508,5.349494948585714,5.466405122169663,25778.580360040032,0.6104387911832709,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,3,baseline,24814.873743661945,27416.837809569195,24537.35442386611,27605.20506800387,24210.661252019432,27823.915153469377,23424.383623504338,28310.825195161633,25130.0416560404,-3.245305825148601,True,True,True,True,10.017979313229523,11.811717422136562,13.911607509287451,18.813584407861107,26071.27974593499,3.6239177308161077,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,3,conditional,25143.542969743787,26505.077804328925,25110.73726076946,26641.3869992226,25009.425684551195,26674.887880650298,24819.52825549238,26722.099060354027,25130.0416560404,-3.245305825148601,False,True,True,True,5.242127662650625,5.893247188360797,6.412296789990088,7.325202993690318,25876.06212999603,2.8722985737035054,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,4,baseline,24696.049104057867,27570.36541996249,24552.195460911375,27646.268670835932,23908.563949704574,27781.762161230115,23328.541888287236,28221.247253532056,25059.80805697154,-3.515716455250901,True,True,True,True,11.066579192887682,11.912678509583529,14.91243482856138,18.837701018618482,26099.232065873653,4.001949279505025,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,4,conditional,25189.190679721698,26566.579411770676,24874.561853591153,26723.730583657965,24816.40530382064,26752.814688637,24698.809239250186,26778.365600796962,25059.80805697154,-3.515716455250901,False,True,True,True,5.303167712706593,7.119596433788942,7.455486958183574,8.006625796120073,25799.14621862456,2.8465705987136882,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,5,baseline,24708.696072763465,27768.128529949732,24268.32893412571,27878.638632053182,23828.42569410812,27955.89805302389,23447.27305225579,28254.129116356195,25611.73674388784,-1.3907024166817272,True,True,True,True,11.779306051111128,13.900271853131182,15.891431111339106,18.507167428939532,26073.483783089447,1.7778002191793436,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,5,conditional,25225.09108750781,26689.800700520256,24813.103844708305,26766.79350440888,24752.319322935364,26783.692552680255,24710.67613037932,26949.739588894063,25611.73674388784,-1.3907024166817272,True,True,True,True,5.639367120902483,7.522018790265822,7.821113004470666,8.620753723048688,25789.948674558593,0.6861445391282907,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,6,baseline,24234.403710224957,27762.3430838491,24131.10854059597,27914.66830922341,23769.116071815446,28018.992192732298,23136.530378565916,28059.974588965302,25533.48601836101,-1.6919802705323463,True,True,True,True,13.583132882725376,14.56731243490903,16.362705242928893,18.956050506571014,26022.88842490969,1.8842778226223822,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,6,conditional,25274.24997077158,26675.691285195506,25016.165487520142,26707.767474682034,24766.505058069757,26711.825100751455,24580.771112927967,26786.270636770005,25533.48601836101,-1.6919802705323463,True,True,True,True,5.3957740156987,6.512939181462876,7.489794421277261,8.49152718697641,25861.966481101088,1.2647025082503407,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,7,baseline,24111.980125255428,27794.630981167385,23952.860623862012,28003.113284637944,23359.69266316715,28062.898710020363,22904.526795424485,28117.376324659017,25517.32792618351,-1.7541915190643398,True,True,True,True,14.17879692335769,15.594122878425818,18.10809822494721,20.07030743856219,25977.98695424998,1.7736112016647771,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,7,conditional,25215.06196412709,26764.581482479625,24471.776936333317,26823.90186328939,24085.817972736637,26872.420233683682,24040.049567307786,26906.290523188953,25517.32792618351,-1.7541915190643398,True,True,True,True,5.965898869894081,9.056058524836438,10.728866001703352,11.035487760564745,25647.839399811353,0.5024901227784497,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,8,baseline,23994.925683262154,27792.522768315124,23869.681383831146,27892.737718363387,23273.14793829788,28079.806198755963,22496.22009306006,28458.564255282232,24993.46258979259,-3.771157153465731,True,True,True,True,14.621358356375364,15.489412656914691,18.50640585316575,22.95598208220055,25881.209551097265,3.4179682995090257,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,8,conditional,25028.636715270968,26913.243932975853,23961.639398049676,26935.583858325343,23923.563116599074,26947.78790665143,23838.21829438496,26983.97947237131,24993.46258979259,-3.771157153465731,False,True,True,True,7.2560402996755204,11.450163540727837,11.64375088121618,12.111685483419413,25448.611628187507,1.7523968569822361,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,9,baseline,23933.403387151226,27919.334617066335,23831.630338493625,28135.457393604298,23088.899629044154,28146.64733806801,22333.85124803151,28320.625975167866,25008.2416107317,-3.714255550565938,True,True,True,True,15.346475044928024,16.570424999617636,19.473140534270982,23.050043678641334,25983.54386604896,3.755070235571303,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,9,conditional,24816.543899040385,26850.252902688488,23940.274006353884,26950.32139916126,23838.665327236333,26958.290705117095,22398.677449440544,27009.809710436926,25008.2416107317,-3.714255550565938,True,True,True,True,7.830106108929464,11.589165626109631,12.011058457772464,17.753599369989793,25445.297702757573,1.6827361092357989,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,10,baseline,23894.0198444943,28106.810125486827,23626.741588530112,28202.04603254284,23230.621901336246,28352.084337683413,22541.93850059154,28550.79939808531,24799.91783393158,-4.5163355307557325,True,True,True,True,16.219918806312176,17.615656523628733,19.718452461763114,23.135078979723367,25914.393810536476,4.2909114022780255,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,10,conditional,24580.486986164844,26924.3037439943,23854.183496782876,26977.57670585084,23603.383193065434,26987.14028440576,22439.73695765213,27076.333309619957,24799.91783393158,-4.5163355307557325,True,True,True,True,9.024070740096516,12.025565212644175,13.028007952224124,17.85164020764954,25415.880101316856,2.3715536018534706,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,11,baseline,23661.79399279721,28296.971607294425,23450.167238412534,28357.195143601042,23152.73126068597,28503.343275624517,22929.360569774624,28799.599304394702,24503.09634735745,-5.6591458989630565,True,True,True,True,17.84617784065619,18.89284509641294,20.60071512174465,22.60136140144483,25903.681191006788,5.392476465738417,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,11,conditional,24614.223775641727,26902.639916615437,24177.917424957614,27096.942138597355,23779.922507859177,27126.330925953815,23487.891762874988,27171.26007856793,24503.09634735745,-5.6591458989630565,False,True,True,True,8.810769472460638,11.238713700626118,12.884209565130947,14.181559258678982,25637.429781777486,4.367365802326035,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,12,baseline,23525.66397563214,28394.01565077038,23211.13176940668,28505.0620726845,22949.924684741458,28572.939136984904,22875.50949698447,28892.12324719658,24640.51539608016,-5.130060503286075,True,True,True,True,18.743935402526688,20.382481433472105,21.649508230592705,23.164928707153706,25858.096921045588,4.687884313660192,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,12,conditional,24536.16729046211,27071.308877780197,23672.130418064193,27150.013861269337,23499.7176050352,27295.717124574134,23483.935724065235,27316.600667694718,24640.51539608016,-5.130060503286075,True,True,True,True,9.760702044516924,13.390409515784048,14.61520747270989,14.756375240882669,25411.072139666765,2.9667671502713455,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,13,baseline,23548.631962422223,28521.18565889293,23125.203311791673,28756.852516519193,22870.671376747527,28975.72845439043,22769.90797551745,29196.67749201252,24054.37959487321,-7.386777422697886,True,True,True,True,19.145129910853363,21.682753413681024,23.505449714420546,24.744094244319484,25941.027914155435,7.263898868379792,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,13,conditional,24341.445832018133,26921.786960472564,23676.211657568594,27251.519727798328,23609.45945139501,27408.636953994555,22809.678831420053,27465.97545301608,24054.37959487321,-7.386777422697886,False,True,True,True,9.934727533186944,13.765509968138348,14.62744321761357,17.927489407946446,25463.86569268346,5.426747723060598,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,14,baseline,23327.531396393388,28779.754074369677,22995.673227898293,29076.587190279362,22788.21100867228,29357.828548213758,22713.32540968094,29606.275642209068,24239.57343846132,-6.673751398122006,True,True,True,True,20.99193248467957,23.412494845281856,25.294082062585403,26.53896483098045,26036.130209088828,6.917031944833305,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,14,conditional,24367.826098738868,27067.778452399463,24054.88339842974,27159.6048243625,23073.39829249369,27264.534499216872,22771.061491194367,27350.994232629066,24239.57343846132,-6.673751398122006,False,True,True,True,10.395249949866663,11.953675850434879,16.136547144527995,17.63347621162378,25607.24411139612,5.265751625203239,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,15,baseline,23115.165991689213,28802.91197911302,22842.925200534057,29255.358027831717,22801.57829582023,29683.38434809165,22725.09106051452,30030.95071052697,24873.85398346854,-4.231669487028937,True,True,True,True,21.898735031549446,24.688895689627,26.49605794816166,28.12873236727932,26049.14161418289,4.525046031904186,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,15,conditional,24193.777576971377,27168.282534430782,23981.815148300357,27194.659358923745,22961.92164686154,27273.841218243673,22707.54861005256,27328.02896419143,24873.85398346854,-4.231669487028937,True,True,True,True,11.452321544854561,12.36996592703969,16.601582486249253,17.789591029116316,25588.237253612053,2.7504902607175663,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,16,baseline,23229.70695828454,29117.8426243426,22948.43387429195,29655.53286179997,22831.27023919808,29882.092651498308,22576.432025946917,30241.630949056394,25018.3601774521,-3.67529744449034,True,True,True,True,22.67026746024295,25.823407705367256,27.14679806427297,29.512246248767838,26301.98336804596,4.942155327140222,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,16,conditional,24159.712800399866,27222.04624381943,23383.373426566464,27335.715954800573,23193.145556900996,27371.521257434477,22964.162987259926,27395.46482662864,25018.3601774521,-3.67529744449034,True,True,True,True,11.790475313766951,15.217153151898277,16.08741714741937,17.061223380882044,25359.54469068352,1.313615141858181,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,17,baseline,23226.097012767732,29423.71611057764,23047.477973489484,29873.833627411914,22927.881074851164,30239.360577938263,22606.11582768363,30494.37323247035,25236.9391405713,-2.8337333508402693,True,True,True,True,23.861828349842032,26.28256501378601,28.15036970369873,30.371057207905295,26460.6558004507,4.711505567872488,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,17,conditional,23509.239164463812,27276.036667713346,23318.80668190868,27348.160009440213,23237.28773787556,27427.539282957863,23079.641727954164,27550.561764609,25236.9391405713,-2.8337333508402693,True,True,True,True,14.502775022575417,15.513657090736436,16.133141055207375,17.213759799828107,25333.483345674445,0.37171068663404827,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,18,baseline,23118.474676572678,29740.722641564622,23089.828923958972,30201.013624021987,23008.13083148038,30336.968409889512,22831.008998640547,30425.771400245423,25434.88915825989,-2.07159400839463,True,True,True,True,25.496717648648115,27.37920256133352,28.217201079954872,29.24105433471544,26645.42127399048,4.660742956555987,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,18,conditional,23269.91286075889,27299.97669151421,23172.400148331428,27394.748734706776,23091.115346783743,27409.688920829816,22931.6870559004,27648.19576812043,25434.88915825989,-2.07159400839463,True,True,True,True,15.516392642195873,16.256719816306624,16.627201464586026,18.159315621913493,25283.5744415191,0.5825859480376346,17.17,2.9708039803533537,-0.15074635119010144,medium
2025-11-03,19,baseline,23203.221959674644,29738.968152906422,23083.453836973888,30144.076980482772,22868.79604708881,30339.933615673694,22703.45425883418,30447.53236757746,25342.84902267183,-2.425963304415837,True,True,True,True,25.163671942365895,27.184532452610345,28.765078883700163,29.815943774908842,26613.76540872833,4.893232090013142,17.17,2.9708039803533537,-0.15074635119010144,medium
