dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
5,P98,07:15,10:15,iron_condor,against_flow,50,58,54,93.1,1770.62,7858.17,689.67,40001.0,185.0,-5357.0,26901.0,3885.45,0.178,3.8
5,P98,07:15,10:15,iron_condor,with_flow,50,58,54,93.1,1770.62,7858.17,689.67,40001.0,185.0,-5357.0,26901.0,3885.45,0.178,3.8
5,P100,08:30,11:30,iron_condor,against_flow,100,46,42,91.3,5027.8,11221.7,868.3,39942.0,363.25,-10305.0,16800.0,3403.2,0.255,3.5
5,P100,08:30,11:30,iron_condor,with_flow,100,46,42,91.3,5027.8,11221.7,868.3,39942.0,363.25,-10305.0,16800.0,3403.2,0.255,3.5
5,P100,08:30,11:30,iron_condor,neutral,100,53,47,88.7,5772.92,11105.04,751.26,39817.0,353.5,-10305.0,16800.0,3260.16,0.23,3.3
5,P98,09:00,12:00,iron_condor,neutral,50,56,48,85.7,2987.34,9844.86,709.31,39721.5,152.75,-6879.0,13691.0,3237.95,0.219,3.5
5,P98,07:45,10:45,put_spread,neutral,200,21,21,100.0,3634.48,16222.67,1889.88,39687.5,140.0,2.5,11192.5,3762.09,0.502,4.0
5,P100,08:45,11:45,iron_condor,with_flow,150,40,34,85.0,19362.62,16540.53,986.31,39452.5,228.25,-5418.0,18292.0,3879.75,0.254,3.1
5,P100,08:45,11:45,iron_condor,against_flow,150,40,34,85.0,19362.62,16540.53,986.31,39452.5,228.25,-5418.0,18292.0,3879.75,0.254,3.1
5,P99,08:30,11:30,iron_condor,against_flow,150,37,32,86.5,5692.11,14077.65,1063.84,39362.0,322.5,-10435.0,17890.0,4051.88,0.263,3.2
5,P99,08:30,11:30,iron_condor,with_flow,150,37,32,86.5,5692.11,14077.65,1063.84,39362.0,322.5,-10435.0,17890.0,4051.88,0.263,3.2
5,P98,09:00,12:00,iron_condor,against_flow,50,52,44,84.6,3202.35,9625.12,756.48,39337.0,152.75,-6879.0,13691.0,3357.72,0.225,3.4
5,P98,09:00,12:00,iron_condor,with_flow,50,52,44,84.6,3202.35,9625.12,756.48,39337.0,152.75,-6879.0,13691.0,3357.72,0.225,3.4
5,P97,10:00,13:00,iron_condor,neutral,200,25,24,96.0,4826.76,15455.8,1573.1,39327.5,315.0,-3840.0,9118.0,2838.17,0.554,3.4
5,P95,07:15,10:15,iron_condor,with_flow,200,21,20,95.2,3818.86,18587.57,1871.86,39309.0,523.5,-8706.0,26908.0,6343.7,0.295,3.8
5,P95,07:15,10:15,iron_condor,against_flow,200,21,20,95.2,3818.86,18587.57,1871.86,39309.0,523.5,-8706.0,26908.0,6343.7,0.295,3.8
5,P95,07:15,10:15,iron_condor,neutral,200,21,20,95.2,3818.86,18587.57,1871.86,39309.0,523.5,-8706.0,26908.0,6343.7,0.295,3.8
5,P99,08:30,11:30,put_spread,neutral,100,51,49,96.1,1825.86,10585.9,769.59,39249.0,386.0,-6269.0,4772.0,1663.24,0.463,3.9
5,P98,07:15,10:15,call_spread,neutral,200,29,27,93.1,2985.45,16893.86,1353.14,39241.0,165.5,-6668.0,26895.0,5862.92,0.231,3.6
5,P99,07:45,10:45,iron_condor,neutral,150,45,40,88.9,16539.02,15125.67,869.61,39132.5,225.0,-4695.0,12422.0,2762.27,0.315,3.3
5,P99,12:00,15:00,iron_condor,against_flow,100,47,40,85.1,18479.68,10645.02,832.2,39113.5,165.0,-5928.0,22105.0,3745.01,0.222,3.1
5,P99,12:00,15:00,iron_condor,with_flow,100,47,40,85.1,18479.68,10645.02,832.2,39113.5,165.0,-5928.0,22105.0,3745.01,0.222,3.1
5,P99,07:15,10:15,iron_condor,neutral,100,51,47,92.2,2313.65,11658.98,765.27,39029.0,304.5,-12478.0,26895.0,4506.64,0.17,3.6
5,P99,11:30,14:30,put_spread,neutral,200,23,22,95.7,6271.26,16424.39,1677.28,38577.5,1334.0,-160.0,7800.0,2083.92,0.805,3.7
5,P98,12:30,15:30,put_spread,neutral,100,52,50,96.2,2194.63,9863.06,740.61,38511.5,287.5,-12444.0,9472.5,2637.47,0.281,3.9
5,P99,10:30,13:30,iron_condor,against_flow,150,34,25,73.5,25976.26,12528.5,1131.91,38485.0,177.5,-6515.0,13391.5,3890.49,0.291,2.5
5,P99,10:30,13:30,iron_condor,with_flow,150,34,25,73.5,25976.26,12528.5,1131.91,38485.0,177.5,-6515.0,13391.5,3890.49,0.291,2.5
5,P100,07:15,10:15,iron_condor,neutral,150,39,35,89.7,3367.13,15639.74,986.03,38455.0,222.5,-14588.0,26895.0,5026.09,0.196,3.5
5,P99,09:00,12:00,put_spread,neutral,200,28,27,96.4,3295.64,17811.5,1368.09,38306.5,531.25,-7784.0,6977.0,2742.63,0.499,3.9
5,P98,07:15,10:15,iron_condor,with_flow,100,54,51,94.4,1826.76,10797.89,707.1,38183.5,180.75,-9095.0,26895.0,4165.78,0.17,3.8
5,P98,07:15,10:15,iron_condor,against_flow,100,54,51,94.4,1826.76,10797.89,707.1,38183.5,180.75,-9095.0,26895.0,4165.78,0.17,3.8
5,P99,10:00,13:00,put_spread,neutral,200,24,24,100.0,3157.38,17155.12,1583.67,38008.0,215.75,1.5,6325.0,2183.12,0.725,3.8
5,P99,11:30,14:30,put_spread,neutral,150,34,32,94.1,4760.74,13915.74,1114.46,37891.5,580.75,-9376.0,7800.0,2651.31,0.42,3.8
5,P97,12:30,15:30,iron_condor,neutral,100,62,56,90.3,2992.08,11341.06,610.1,37826.0,460.75,-14911.0,11677.5,3461.0,0.176,3.8
5,P100,10:00,13:00,put_spread,neutral,200,27,27,100.0,2780.0,17571.85,1390.81,37552.0,242.5,1.5,6325.0,1994.97,0.697,3.9
5,P99,07:15,10:15,call_spread,neutral,200,19,17,89.5,4802.63,13697.37,1973.0,37487.0,96.0,-6090.0,26895.0,7019.33,0.281,3.3
5,P97,10:00,13:00,iron_condor,with_flow,150,36,33,91.7,4187.61,13766.06,1040.93,37473.5,304.75,-12210.0,11966.0,3990.5,0.261,3.5
5,P97,10:00,13:00,iron_condor,against_flow,150,36,33,91.7,4187.61,13766.06,1040.93,37473.5,304.75,-12210.0,11966.0,3990.5,0.261,3.5
5,P98,08:30,11:30,iron_condor,against_flow,200,22,18,81.8,8466.91,17205.68,1702.98,37465.5,544.0,-5890.0,9194.0,3678.74,0.463,3.1
5,P98,08:30,11:30,iron_condor,with_flow,200,22,18,81.8,8466.91,17205.68,1702.98,37465.5,544.0,-5890.0,9194.0,3678.74,0.463,3.1
5,P99,10:30,13:30,iron_condor,against_flow,50,48,34,70.8,18592.94,5864.81,779.26,37404.5,101.75,-6515.0,15438.0,4336.5,0.18,2.4
5,P99,10:30,13:30,iron_condor,with_flow,50,48,34,70.8,18592.94,5864.81,779.26,37404.5,101.75,-6515.0,15438.0,4336.5,0.18,2.4
5,P98,07:15,10:15,iron_condor,neutral,50,62,57,91.9,1731.77,7760.95,602.59,37360.5,185.0,-5357.0,26901.0,3825.53,0.158,3.7
5,P100,06:30,09:30,iron_condor,neutral,50,66,65,98.5,1281.59,7636.38,565.48,37322.0,148.5,-4963.0,11270.0,1700.12,0.333,4.0
5,P100,07:15,10:15,iron_condor,neutral,200,28,26,92.9,4574.29,17166.04,1331.86,37292.0,233.5,-6090.0,26895.0,5259.04,0.253,3.3
5,P99,10:30,13:30,iron_condor,neutral,200,24,17,70.8,14638.04,12975.71,1553.21,37277.0,935.75,-4170.0,13396.0,3910.24,0.397,2.2
5,P99,06:30,09:30,iron_condor,with_flow,150,46,45,97.8,1995.2,16460.87,810.25,37271.5,313.0,-8569.0,7915.5,2282.63,0.355,4.0
5,P99,06:30,09:30,iron_condor,against_flow,150,46,45,97.8,1995.2,16460.87,810.25,37271.5,313.0,-8569.0,7915.5,2282.63,0.355,4.0
5,P95,07:15,10:15,iron_condor,against_flow,150,42,40,95.2,2368.88,15274.76,886.68,37240.5,158.25,-10663.0,26902.0,4892.62,0.181,3.8
5,P95,07:15,10:15,iron_condor,with_flow,150,42,40,95.2,2368.88,15274.76,886.68,37240.5,158.25,-10663.0,26902.0,4892.62,0.181,3.8
5,P99,08:30,11:30,iron_condor,neutral,150,41,35,85.4,6319.88,13984.54,905.04,37106.5,270.0,-10435.0,17890.0,3906.52,0.232,3.1
5,P99,06:30,09:30,iron_condor,neutral,150,55,53,96.4,1776.62,16213.38,670.55,36880.5,253.5,-8569.0,7915.5,2162.6,0.31,4.0
5,P97,12:30,15:30,iron_condor,neutral,150,43,41,95.3,2867.12,15396.6,857.07,36854.0,555.0,-14911.0,10035.0,3468.0,0.247,3.8
5,P95,07:15,10:15,iron_condor,neutral,150,46,43,93.5,2222.46,15381.74,799.99,36799.5,134.75,-10663.0,26902.0,4682.33,0.171,3.7
5,P98,07:15,10:15,call_spread,neutral,50,39,38,97.4,1649.77,8952.79,942.6,36761.5,82.5,-4960.0,26895.0,4401.02,0.214,3.8
5,P97,08:00,11:00,put_spread,neutral,200,27,27,100.0,2004.89,18087.7,1358.35,36675.5,230.0,17.5,19260.0,3761.17,0.361,3.8
5,P97,10:00,13:00,iron_condor,with_flow,200,23,22,95.7,4997.26,15309.87,1584.37,36440.5,315.0,-3840.0,9118.0,2933.82,0.54,3.3
5,P97,10:00,13:00,iron_condor,against_flow,200,23,22,95.7,4997.26,15309.87,1584.37,36440.5,315.0,-3840.0,9118.0,2933.82,0.54,3.3
5,P99,07:15,10:15,iron_condor,neutral,200,27,24,88.9,3717.78,16316.89,1346.35,36351.5,222.5,-11371.0,26895.0,6276.37,0.215,3.4
5,P99,07:15,10:15,iron_condor,with_flow,200,27,24,88.9,3717.78,16316.89,1346.35,36351.5,222.5,-11371.0,26895.0,6276.37,0.215,3.4
5,P99,07:15,10:15,iron_condor,against_flow,200,27,24,88.9,3717.78,16316.89,1346.35,36351.5,222.5,-11371.0,26895.0,6276.37,0.215,3.4
5,P99,12:00,15:00,iron_condor,neutral,50,52,44,84.6,16410.44,8523.71,697.44,36267.0,188.25,-5928.0,13765.0,2714.69,0.257,3.2
5,P99,10:30,13:30,iron_condor,with_flow,200,21,15,71.4,15693.57,12102.48,1719.83,36116.5,1141.5,-4170.0,13396.0,4137.43,0.416,2.1
5,P99,10:30,13:30,iron_condor,against_flow,200,21,15,71.4,15693.57,12102.48,1719.83,36116.5,1141.5,-4170.0,13396.0,4137.43,0.416,2.1
5,P100,07:00,10:00,call_spread,neutral,50,38,37,97.4,2843.87,8103.5,949.71,36089.0,122.5,-8580.0,31069.0,5267.62,0.18,3.8
5,P100,08:30,11:30,put_spread,neutral,100,49,49,100.0,1453.37,11332.35,730.69,35804.0,167.5,0.5,4095.0,1177.72,0.62,4.0
5,P97,08:00,11:00,iron_condor,neutral,100,57,54,94.7,7389.98,11787.05,626.65,35719.0,208.5,-7278.0,9275.0,2060.58,0.304,3.7
5,P98,07:15,10:15,iron_condor,against_flow,150,48,44,91.7,2723.48,15756.44,743.47,35686.5,214.25,-17437.0,26895.0,5722.73,0.13,3.7
5,P98,07:15,10:15,iron_condor,with_flow,150,48,44,91.7,2723.48,15756.44,743.47,35686.5,214.25,-17437.0,26895.0,5722.73,0.13,3.7
5,P97,07:00,10:00,iron_condor,with_flow,150,51,50,98.0,1876.96,16301.12,696.19,35505.5,226.5,-17785.0,16095.0,3576.81,0.195,3.9
5,P97,07:00,10:00,iron_condor,against_flow,150,51,50,98.0,1876.96,16301.12,696.19,35505.5,226.5,-17785.0,16095.0,3576.81,0.195,3.9
5,P100,09:00,12:00,put_spread,against_flow,200,13,13,100.0,5448.77,16897.38,2724.58,35419.5,1258.5,5.0,8950.5,3018.86,0.903,3.8
5,P97,07:15,10:15,iron_condor,with_flow,200,26,25,96.2,2489.38,18596.12,1357.44,35293.5,305.25,-5768.0,26895.0,5402.22,0.251,3.8
5,P97,07:15,10:15,iron_condor,against_flow,200,26,25,96.2,2489.38,18596.12,1357.44,35293.5,305.25,-5768.0,26895.0,5402.22,0.251,3.8
5,P98,07:15,10:15,call_spread,neutral,100,40,39,97.5,1616.0,10909.0,878.31,35132.5,83.75,-6717.0,26895.0,4426.49,0.198,3.8
5,P99,07:15,10:15,iron_condor,neutral,150,39,35,89.7,3582.38,14811.69,898.73,35050.5,270.0,-17430.0,26895.0,5934.67,0.151,3.4
5,P97,07:15,10:15,iron_condor,with_flow,50,59,55,93.2,1524.03,7202.22,593.93,35042.0,120.0,-5868.0,26902.0,3801.91,0.156,3.8
5,P97,07:15,10:15,iron_condor,against_flow,50,59,55,93.2,1524.03,7202.22,593.93,35042.0,120.0,-5868.0,26902.0,3801.91,0.156,3.8
5,P97,12:30,15:30,put_spread,neutral,150,42,40,95.2,3050.4,14021.02,833.55,35009.0,384.75,-14911.0,9472.5,4208.94,0.198,3.8
5,P99,10:30,13:30,iron_condor,neutral,50,50,35,70.0,17910.1,6318.62,699.66,34983.0,101.75,-6515.0,15438.0,4278.73,0.164,2.4
5,P100,07:00,10:00,call_spread,neutral,150,29,27,93.1,4438.1,14458.45,1204.84,34940.5,145.0,-8580.0,31069.0,6048.66,0.199,3.6
5,P100,07:15,10:15,call_spread,neutral,50,34,32,94.1,2502.12,8100.82,1026.62,34905.0,113.75,-3339.0,26895.0,4658.51,0.22,3.6
5,P99,09:30,12:30,iron_condor,neutral,100,52,43,82.7,5836.65,12008.88,667.68,34719.5,239.0,-7640.0,14547.5,3465.02,0.193,3.1
5,P97,09:00,12:00,iron_condor,neutral,50,49,43,87.8,2971.41,9344.96,707.91,34687.5,224.5,-9583.0,18575.0,4072.42,0.174,3.6
5,P98,09:30,12:30,iron_condor,with_flow,100,42,35,83.3,4120.21,12380.62,822.52,34546.0,90.5,-5407.0,13095.0,3263.54,0.252,3.5
5,P98,09:30,12:30,iron_condor,against_flow,100,42,35,83.3,4120.21,12380.62,822.52,34546.0,90.5,-5407.0,13095.0,3263.54,0.252,3.5
5,P98,07:00,10:00,iron_condor,neutral,200,37,36,97.3,1971.57,18675.05,933.09,34524.5,350.0,-1663.0,4597.5,1394.73,0.669,3.8
5,P99,06:30,09:30,put_spread,neutral,200,38,37,97.4,1988.45,18458.92,906.55,34449.0,92.5,-3144.0,9989.0,2143.39,0.423,4.0
5,P99,10:30,13:30,put_spread,neutral,150,31,30,96.8,2439.06,14931.9,1110.68,34431.0,494.5,-2824.0,5504.0,1582.36,0.702,3.8
5,P98,08:30,11:30,iron_condor,neutral,200,24,19,79.2,9726.08,16724.08,1433.62,34407.0,409.75,-5890.0,9194.0,3667.82,0.391,3.0
5,P100,11:30,14:30,put_spread,against_flow,150,16,16,100.0,4294.0,12112.25,2147.0,34352.0,437.75,10.0,8948.5,3172.07,0.677,4.1
5,P100,06:30,09:30,iron_condor,with_flow,50,56,55,98.2,1404.25,7805.93,613.37,34348.5,148.5,-4963.0,11270.0,1832.56,0.335,3.9
5,P100,06:30,09:30,iron_condor,against_flow,50,56,55,98.2,1404.25,7805.93,613.37,34348.5,148.5,-4963.0,11270.0,1832.56,0.335,3.9
5,P99,07:30,10:30,iron_condor,neutral,150,44,40,90.9,4438.61,15757.48,776.95,34186.0,448.5,-5290.0,4738.5,1759.88,0.441,3.6
5,P98,07:15,10:15,iron_condor,neutral,100,58,54,93.1,1787.67,10765.45,586.77,34032.5,180.75,-9095.0,26895.0,4130.18,0.142,3.8
5,P99,10:00,13:00,iron_condor,neutral,50,54,45,83.3,12768.0,8046.41,629.42,33988.5,120.5,-8575.0,15292.0,3274.19,0.192,3.0
5,P99,11:00,14:00,put_spread,neutral,150,29,29,100.0,2496.83,14589.38,1164.64,33774.5,402.0,5.0,5026.0,1508.86,0.772,3.8
5,P98,07:15,10:15,call_spread,against_flow,100,14,14,100.0,3440.43,8809.57,2403.86,33654.0,190.75,2.0,26895.0,7099.12,0.339,3.6
5,P99,07:30,10:30,put_spread,neutral,150,42,41,97.6,1639.52,15300.95,795.0,33390.0,225.75,-1040.0,4738.5,1218.3,0.653,4.0
5,P97,07:15,10:15,call_spread,neutral,50,37,36,97.3,1554.92,7877.51,901.54,33357.0,82.5,-4960.0,26895.0,4505.24,0.2,3.8
5,P99,10:30,13:30,iron_condor,neutral,150,36,26,72.2,24817.69,12761.94,923.18,33234.5,177.5,-6515.0,13391.5,3948.29,0.234,2.5
5,P99,07:30,10:30,iron_condor,against_flow,150,40,36,90.0,4832.75,15557.95,829.79,33191.5,477.0,-5290.0,4738.5,1838.33,0.451,3.5
5,P99,07:30,10:30,iron_condor,with_flow,150,40,36,90.0,4832.75,15557.95,829.79,33191.5,477.0,-5290.0,4738.5,1838.33,0.451,3.5
5,P99,07:30,10:30,put_spread,neutral,200,24,24,100.0,2764.0,17548.5,1382.58,33182.0,750.5,3.5,5596.0,1607.86,0.86,4.0
5,P99,07:00,10:00,put_spread,neutral,100,49,49,100.0,1306.41,10887.47,677.13,33179.5,150.0,2.5,3787.0,1010.51,0.67,4.0
5,P97,12:30,15:30,put_spread,neutral,200,30,28,93.3,3975.93,16324.07,1101.77,33053.0,350.25,-13752.0,9472.5,4286.58,0.257,3.8
5,P100,08:00,11:00,put_spread,neutral,150,36,36,100.0,1829.03,15004.31,914.88,32935.5,499.75,1.0,4506.0,1202.69,0.761,4.0
5,P95,07:15,10:15,call_spread,against_flow,50,17,17,100.0,2731.24,6121.71,1928.56,32785.5,130.0,5.5,26895.0,6463.33,0.298,3.8
5,P100,09:30,12:30,iron_condor,neutral,50,55,44,80.0,16576.09,7152.62,596.04,32782.0,102.5,-11855.0,12828.0,3525.06,0.169,2.6
5,P100,08:45,11:45,iron_condor,neutral,150,45,37,82.2,17962.33,16389.27,727.72,32747.5,73.0,-5418.0,18292.0,3779.26,0.193,3.0
5,P97,09:30,12:30,iron_condor,neutral,100,51,45,88.2,3563.45,12692.94,641.81,32732.5,127.5,-7640.0,15414.5,3373.99,0.19,3.5
5,P97,07:00,10:00,iron_condor,neutral,150,58,56,96.6,1724.62,16515.97,563.58,32687.5,176.75,-17785.0,16095.0,3406.55,0.165,3.9
5,P97,07:15,10:15,call_spread,against_flow,50,16,16,100.0,2883.25,6648.0,2039.81,32637.0,129.25,2.0,26895.0,6652.4,0.307,3.7
5,P99,06:30,09:30,iron_condor,with_flow,50,59,57,96.6,1441.17,7476.07,553.08,32632.0,185.0,-4986.0,6427.0,1649.65,0.335,3.8
5,P99,06:30,09:30,iron_condor,against_flow,50,59,57,96.6,1441.17,7476.07,553.08,32632.0,185.0,-4986.0,6427.0,1649.65,0.335,3.8
5,P95,08:15,11:15,put_spread,neutral,200,29,27,93.1,2951.83,17306.79,1121.05,32510.5,512.5,-5980.0,6900.0,2329.76,0.481,3.8
5,P99,10:00,13:00,iron_condor,neutral,150,41,33,80.5,18024.68,13507.02,791.28,32442.5,211.0,-14437.0,17035.0,5231.23,0.151,2.9
5,P98,07:00,10:00,iron_condor,neutral,50,65,61,93.8,1368.02,7679.77,497.43,32333.0,221.0,-4979.0,4465.5,1421.19,0.35,3.8
5,P100,11:30,14:30,put_spread,against_flow,200,10,10,100.0,6462.8,14537.2,3231.4,32314.0,1949.0,27.5,7800.0,3047.34,1.06,4.0
5,P97,12:30,15:30,iron_condor,with_flow,100,56,51,91.1,2891.68,11455.66,573.69,32126.5,460.75,-14911.0,11677.5,3601.77,0.159,3.8
5,P97,12:30,15:30,iron_condor,against_flow,100,56,51,91.1,2891.68,11455.66,573.69,32126.5,460.75,-14911.0,11677.5,3601.77,0.159,3.8
5,P99,09:00,12:00,put_spread,neutral,150,39,37,94.9,2414.0,14714.21,821.68,32045.5,218.5,-7784.0,6977.0,2661.44,0.309,3.9
5,P97,08:15,11:15,iron_condor,neutral,200,29,27,93.1,6712.9,16848.62,1101.48,31943.0,905.0,-6905.0,8648.0,2811.68,0.392,3.3
5,P98,07:15,10:15,call_spread,against_flow,50,15,15,100.0,2982.2,7551.13,2129.17,31937.5,140.0,2.0,26895.0,6872.43,0.31,3.7
5,P100,08:30,11:30,put_spread,neutral,150,50,49,98.0,1928.5,15221.5,637.5,31875.0,130.75,-73.0,4029.0,1115.97,0.571,3.9
5,P97,12:30,15:30,iron_condor,with_flow,150,39,37,94.9,2898.21,15495.13,813.49,31726.0,555.0,-14911.0,10035.0,3603.9,0.226,3.7
5,P97,12:30,15:30,iron_condor,against_flow,150,39,37,94.9,2898.21,15495.13,813.49,31726.0,555.0,-14911.0,10035.0,3603.9,0.226,3.7
5,P98,12:30,15:30,put_spread,against_flow,150,24,23,95.8,3962.62,13016.54,1314.9,31557.5,300.0,-15520.0,9472.5,4682.21,0.281,3.9
5,P100,07:45,10:45,put_spread,neutral,200,19,19,100.0,3294.47,16416.05,1659.95,31539.0,385.5,2.5,8565.0,2649.13,0.627,3.9
5,P100,07:00,10:00,call_spread,with_flow,100,18,17,94.4,4240.44,10148.44,1752.03,31536.5,198.0,-12946.0,31069.0,8092.05,0.217,3.8
5,P99,06:30,09:30,put_spread,neutral,150,39,38,97.4,1783.26,14088.54,807.65,31498.5,162.5,-3149.0,6036.5,1757.23,0.46,4.0
5,P100,09:30,12:30,iron_condor,with_flow,100,44,33,75.0,20172.07,9748.89,715.58,31485.5,70.5,-11855.0,14547.5,4144.01,0.173,2.5
5,P100,09:30,12:30,iron_condor,against_flow,100,44,33,75.0,20172.07,9748.89,715.58,31485.5,70.5,-11855.0,14547.5,4144.01,0.173,2.5
5,P100,10:00,13:00,put_spread,neutral,150,40,39,97.5,2251.3,15298.7,787.06,31482.5,176.75,-12210.0,6370.0,2756.54,0.286,3.9
5,P99,12:30,15:30,put_spread,neutral,200,28,26,92.9,3874.82,16732.32,1123.82,31467.0,302.5,-13610.0,9472.5,4363.75,0.258,3.8
5,P97,07:15,10:15,iron_condor,neutral,50,63,58,92.1,1470.13,7067.79,498.64,31414.5,116.5,-5868.0,26902.0,3744.91,0.133,3.8
5,P100,07:15,10:15,call_spread,neutral,100,32,30,93.8,2655.75,9969.25,981.48,31407.5,68.0,-3339.0,26895.0,4832.2,0.203,3.5
5,P97,09:30,12:30,iron_condor,against_flow,150,36,30,83.3,4426.0,15545.31,865.97,31175.0,102.75,-9421.0,15457.5,4530.99,0.191,3.4
5,P97,09:30,12:30,iron_condor,with_flow,150,36,30,83.3,4426.0,15545.31,865.97,31175.0,102.75,-9421.0,15457.5,4530.99,0.191,3.4
5,P95,07:00,10:00,iron_condor,neutral,50,48,43,89.6,2088.23,7314.29,649.1,31157.0,206.0,-4925.0,12226.5,2316.15,0.28,3.8
5,P95,12:30,15:30,iron_condor,neutral,200,30,27,90.0,4201.47,17092.17,1038.3,31149.0,615.25,-13752.0,9472.5,3620.44,0.287,3.6
5,P99,07:45,10:45,put_spread,neutral,150,37,36,97.3,1634.78,14892.24,841.78,31146.0,171.5,-188.0,6185.5,1476.52,0.57,3.7
5,P97,07:00,10:00,call_spread,neutral,200,24,24,100.0,1989.12,17823.38,1296.56,31117.5,160.25,2.5,16095.0,3338.15,0.388,4.0
5,P99,06:30,09:30,iron_condor,neutral,50,67,64,95.5,1324.54,7386.15,463.49,31053.5,164.0,-4986.0,6427.0,1623.23,0.286,3.9
5,P100,07:30,10:30,put_spread,against_flow,150,21,21,100.0,2952.9,13975.67,1477.24,31022.0,649.0,6.0,7292.5,2003.58,0.737,3.9
5,P98,08:15,11:15,iron_condor,against_flow,100,45,38,84.4,4502.18,10235.96,688.07,30963.0,392.5,-8638.0,11349.5,2839.18,0.242,3.3
5,P98,08:15,11:15,iron_condor,with_flow,100,45,38,84.4,4502.18,10235.96,688.07,30963.0,392.5,-8638.0,11349.5,2839.18,0.242,3.3
5,P97,07:15,10:15,call_spread,neutral,150,28,27,96.4,2005.5,15798.07,1104.41,30923.5,110.0,-6649.0,26895.0,5270.18,0.21,3.8
5,P99,10:30,13:30,put_spread,neutral,200,20,19,95.0,3406.45,17543.55,1539.82,30796.5,1362.0,-2414.0,5507.5,1734.33,0.888,3.8
5,P97,08:00,11:00,iron_condor,with_flow,100,53,50,94.3,7761.42,11884.36,580.79,30782.0,182.5,-7278.0,9275.0,2124.83,0.273,3.7
5,P97,08:00,11:00,iron_condor,against_flow,100,53,50,94.3,7761.42,11884.36,580.79,30782.0,182.5,-7278.0,9275.0,2124.83,0.273,3.7
5,P98,09:00,12:00,iron_condor,neutral,100,57,47,82.5,3434.65,11949.39,539.77,30767.0,89.0,-9977.0,13355.0,3563.69,0.151,3.5
5,P95,07:15,10:15,call_spread,against_flow,100,16,16,100.0,2649.19,10007.06,1922.72,30763.5,72.0,1.0,26895.0,6673.13,0.288,3.8
5,P98,09:00,12:00,iron_condor,against_flow,100,54,44,81.5,3621.78,11818.0,567.92,30667.5,98.0,-9977.0,13355.0,3661.06,0.155,3.4
5,P98,09:00,12:00,iron_condor,with_flow,100,54,44,81.5,3621.78,11818.0,567.92,30667.5,98.0,-9977.0,13355.0,3661.06,0.155,3.4
5,P99,12:00,15:00,iron_condor,with_flow,50,49,41,83.7,17186.35,8385.86,625.73,30661.0,186.5,-5928.0,13765.0,2712.86,0.231,3.1
5,P99,12:00,15:00,iron_condor,against_flow,50,49,41,83.7,17186.35,8385.86,625.73,30661.0,186.5,-5928.0,13765.0,2712.86,0.231,3.1
5,P98,07:15,10:15,iron_condor,neutral,150,52,47,90.4,2858.9,15727.15,589.1,30633.0,214.25,-17437.0,26895.0,5585.16,0.105,3.6
5,P97,12:30,15:30,put_spread,against_flow,150,24,23,95.8,3733.83,13245.33,1273.1,30554.5,325.75,-13535.0,9472.5,4369.55,0.291,3.9
5,P100,07:15,10:15,call_spread,against_flow,50,13,13,100.0,3213.0,6479.31,2342.65,30454.5,100.0,2.5,26895.0,7387.2,0.317,3.7
5,P97,07:15,10:15,call_spread,neutral,100,37,36,97.3,1490.35,10901.54,821.19,30384.0,82.5,-6717.0,26895.0,4587.99,0.179,3.8
5,P98,12:30,15:30,put_spread,against_flow,100,26,25,96.2,2864.19,9078.12,1168.38,30378.0,345.0,-3745.0,9472.5,2417.73,0.483,4.0
5,P100,07:45,10:45,put_spread,neutral,150,39,39,100.0,1541.1,14702.49,776.54,30285.0,120.0,2.0,6900.0,1626.51,0.477,3.9
5,P100,07:15,10:15,call_spread,against_flow,150,11,11,100.0,3764.45,15099.18,2752.23,30274.5,210.0,2.5,26895.0,8016.2,0.343,3.6
5,P99,10:00,13:00,put_spread,neutral,150,38,36,94.7,2648.74,14574.95,796.33,30260.5,129.5,-12210.0,6370.0,3229.34,0.247,3.8
5,P95,07:15,10:15,iron_condor,neutral,50,61,52,85.2,1960.93,7321.15,495.17,30205.5,88.5,-8154.0,26895.0,4242.78,0.117,3.6
5,P100,07:15,10:15,call_spread,against_flow,200,9,9,100.0,4582.33,15584.33,3354.5,30190.5,222.5,2.5,26895.0,8836.49,0.38,3.6
5,P100,11:00,14:00,put_spread,neutral,150,30,30,100.0,1996.5,15536.83,1004.75,30142.5,288.25,3.5,5026.0,1450.58,0.693,3.9
5,P99,10:30,13:30,iron_condor,with_flow,100,41,30,73.2,22290.9,8513.0,733.4,30069.5,103.5,-6515.0,13828.0,4025.61,0.182,2.5
5,P99,10:30,13:30,iron_condor,against_flow,100,41,30,73.2,22290.9,8513.0,733.4,30069.5,103.5,-6515.0,13828.0,4025.61,0.182,2.5
5,P97,07:15,10:15,call_spread,against_flow,150,12,12,100.0,3415.75,14084.25,2505.46,30065.5,253.75,2.0,26895.0,7686.08,0.326,3.6
5,P100,07:15,10:15,put_spread,neutral,150,43,41,95.3,1464.84,15465.4,699.05,30059.0,316.5,-1477.0,4455.0,1087.6,0.643,3.9
5,P99,10:30,13:30,iron_condor,neutral,100,42,30,71.4,22020.76,8654.36,714.63,30014.5,72.75,-6515.0,13828.0,3978.08,0.18,2.4
