dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
1,P98,07:45,10:45,call_spread,neutral,200,23,21,91.3,2976.13,17371.7,-171.41,-3942.5,602.5,-19215.0,8131.5,6000.34,-0.029,1.0
1,P100,08:00,11:00,call_spread,neutral,150,30,27,90.0,3608.9,15291.1,-133.28,-3998.5,166.5,-14912.0,2842.5,3396.84,-0.039,1.0
1,P99,08:00,11:00,call_spread,against_flow,150,11,10,90.9,1982.91,14380.73,-365.36,-4019.0,525.0,-14850.0,2842.5,4922.19,-0.074,1.0
1,P98,08:00,11:00,put_spread,against_flow,150,24,23,95.8,1067.54,15474.12,-172.71,-4145.0,45.5,-16939.0,3675.5,3730.45,-0.046,1.0
1,P95,11:30,14:30,put_spread,against_flow,150,24,23,95.8,642.46,15357.54,-174.88,-4197.0,17.25,-11906.0,2055.0,2561.95,-0.068,1.0
1,P95,11:00,14:00,put_spread,against_flow,150,25,24,96.0,919.88,15380.12,-169.18,-4229.5,36.0,-15466.0,2467.5,3287.91,-0.051,1.0
1,P100,10:00,13:00,call_spread,with_flow,200,8,5,62.5,7496.0,12941.5,-529.38,-4235.0,37.75,-6572.0,1991.0,2564.62,-0.206,0.6
1,P98,08:00,11:00,iron_condor,with_flow,150,45,41,91.1,3561.0,16207.13,-94.97,-4273.5,247.0,-16389.0,4924.5,4472.06,-0.021,1.0
1,P98,08:00,11:00,iron_condor,against_flow,150,45,41,91.1,3561.0,16207.13,-94.97,-4273.5,247.0,-16389.0,4924.5,4472.06,-0.021,1.0
1,P97,06:30,09:30,call_spread,neutral,150,44,42,95.5,1083.18,15280.45,-97.22,-4277.5,66.25,-14545.0,4219.5,3210.45,-0.03,1.0
1,P95,09:00,12:00,put_spread,with_flow,50,16,15,93.8,211.25,5632.5,-268.75,-4300.0,16.5,-5980.0,569.0,1534.81,-0.175,1.0
1,P97,08:45,11:45,call_spread,against_flow,150,17,16,94.1,1247.53,14634.82,-253.94,-4317.0,67.5,-14842.0,3339.0,3879.34,-0.065,1.0
1,P98,12:00,15:00,put_spread,with_flow,100,15,14,93.3,872.4,9994.27,-289.27,-4339.0,29.0,-10764.0,2717.5,2993.01,-0.097,1.0
1,P97,07:30,10:30,put_spread,against_flow,150,25,23,92.0,1653.36,14006.64,-174.12,-4353.0,240.5,-14740.0,4257.5,3939.03,-0.044,1.0
1,P100,06:30,09:30,put_spread,against_flow,150,18,17,94.4,845.94,14542.94,-242.47,-4364.5,135.5,-11756.0,2430.0,2951.79,-0.082,1.0
1,P95,07:00,10:00,call_spread,with_flow,100,24,22,91.7,859.5,11203.0,-182.54,-4381.0,117.25,-9735.0,2821.0,2396.48,-0.076,1.0
1,P98,08:45,11:45,put_spread,with_flow,50,12,11,91.7,565.25,5976.42,-367.5,-4410.0,12.0,-6603.0,901.0,1989.41,-0.185,1.0
1,P95,12:30,15:30,call_spread,with_flow,150,20,18,90.0,1589.4,15085.6,-221.0,-4420.0,331.75,-17349.0,7107.0,4404.49,-0.05,1.0
1,P95,12:00,15:00,put_spread,neutral,150,42,39,92.9,1248.14,14823.29,-105.95,-4450.0,147.5,-13944.0,6024.0,3357.67,-0.032,1.0
1,P98,07:30,10:30,put_spread,with_flow,100,24,23,95.8,448.0,10864.5,-186.52,-4476.5,44.0,-9705.0,1812.5,2065.77,-0.09,1.0
1,P95,11:30,14:30,put_spread,against_flow,100,29,27,93.1,535.03,10689.1,-154.52,-4481.0,16.0,-9992.0,2055.0,2016.99,-0.077,1.1
1,P100,10:30,13:30,call_spread,against_flow,200,12,10,83.3,3612.25,16012.75,-377.71,-4532.5,75.0,-9425.0,2217.5,2953.79,-0.128,0.9
1,P98,06:30,09:30,call_spread,against_flow,150,18,17,94.4,1154.89,14178.44,-251.92,-4534.5,131.75,-14867.0,4917.5,3824.54,-0.066,1.0
1,P98,07:45,10:45,call_spread,with_flow,100,20,18,90.0,1534.65,10715.35,-226.98,-4539.5,156.25,-9992.0,4253.5,3482.02,-0.065,1.0
1,P95,07:15,10:15,put_spread,with_flow,50,11,9,81.8,441.82,5649.09,-415.73,-4573.0,24.0,-4958.0,690.0,1573.83,-0.264,1.1
1,P98,08:30,11:30,call_spread,neutral,150,31,28,90.3,4494.13,14699.42,-147.9,-4585.0,122.5,-14903.0,5714.5,4190.38,-0.035,1.0
1,P100,07:30,10:30,call_spread,against_flow,50,22,19,86.4,952.95,5728.86,-209.05,-4599.0,73.0,-4985.0,2342.5,1632.93,-0.128,1.0
1,P95,06:30,09:30,call_spread,with_flow,150,26,23,88.5,1456.69,14331.77,-179.67,-4671.5,37.75,-14290.0,4705.0,3454.15,-0.052,1.0
1,P97,08:15,11:15,call_spread,neutral,100,47,44,93.6,1102.51,10440.04,-100.04,-4702.0,69.0,-10790.0,5547.5,2855.29,-0.035,1.0
1,P95,09:00,12:00,iron_condor,against_flow,200,31,28,90.3,3161.32,17970.23,-153.11,-4746.5,450.5,-19775.0,10915.0,6521.18,-0.023,1.0
1,P95,09:00,12:00,iron_condor,with_flow,200,31,28,90.3,3161.32,17970.23,-153.11,-4746.5,450.5,-19775.0,10915.0,6521.18,-0.023,1.0
1,P97,07:15,10:15,call_spread,against_flow,200,11,10,90.9,2736.64,17172.45,-436.36,-4800.0,103.5,-18703.0,7307.5,6446.23,-0.068,1.0
1,P97,06:30,09:30,put_spread,with_flow,150,16,15,93.8,1207.0,14980.5,-300.22,-4803.5,31.75,-13919.0,2937.5,3758.73,-0.08,1.0
1,P99,07:45,10:45,call_spread,against_flow,100,20,19,95.0,812.35,10762.65,-240.28,-4805.5,121.25,-12858.0,2950.0,3058.05,-0.079,1.0
1,P98,06:30,09:30,call_spread,with_flow,100,25,24,96.0,480.24,9779.76,-192.34,-4808.5,43.0,-10623.0,1526.0,2218.96,-0.087,1.0
1,P98,09:30,12:30,call_spread,with_flow,100,18,16,88.9,1705.78,9460.89,-268.69,-4836.5,231.0,-10903.0,2892.0,3041.2,-0.088,0.9
1,P98,09:30,12:30,call_spread,against_flow,100,23,22,95.7,444.04,10273.35,-211.89,-4873.5,25.5,-9960.0,1328.5,2156.56,-0.098,1.0
1,P95,08:15,11:15,put_spread,against_flow,100,27,25,92.6,1233.67,10507.07,-180.93,-4885.0,70.0,-9906.0,3518.5,2711.76,-0.067,1.0
1,P98,07:00,10:00,call_spread,against_flow,150,19,18,94.7,1053.47,16051.79,-258.21,-4906.0,118.5,-14828.0,3771.0,3660.42,-0.071,1.1
1,P97,08:45,11:45,call_spread,with_flow,100,24,22,91.7,1144.83,10688.5,-204.52,-4908.5,132.0,-9990.0,4450.0,2994.64,-0.068,1.0
1,P95,06:30,09:30,call_spread,neutral,150,52,47,90.4,1740.87,13922.6,-95.5,-4966.0,69.75,-14290.0,6657.5,3610.59,-0.026,1.0
1,P95,08:30,11:30,call_spread,neutral,100,46,43,93.5,860.28,10487.54,-108.03,-4969.5,50.75,-10797.0,3120.0,2421.64,-0.045,1.0
1,P100,12:00,15:00,call_spread,against_flow,150,15,14,93.3,1262.8,15237.2,-336.17,-5042.5,93.5,-14027.0,6010.0,4077.69,-0.082,1.0
1,P97,12:30,15:30,put_spread,with_flow,100,17,16,94.1,571.06,9958.35,-296.88,-5047.0,170.5,-9802.0,1872.0,2489.05,-0.119,1.0
1,P100,07:45,10:45,put_spread,against_flow,200,15,14,93.3,1979.27,18387.4,-339.27,-5089.0,410.0,-19912.0,4877.5,5626.07,-0.06,0.9
1,P95,07:00,10:00,iron_condor,neutral,200,43,39,90.7,2803.33,17793.51,-119.21,-5126.0,376.5,-19810.0,7410.0,5741.2,-0.021,1.0
1,P97,08:15,11:15,call_spread,against_flow,100,22,21,95.5,517.77,10391.32,-236.34,-5199.5,57.5,-10790.0,2127.0,2407.61,-0.098,1.0
1,P98,07:45,10:45,put_spread,with_flow,200,14,13,92.9,2106.64,18071.93,-373.96,-5235.5,254.5,-19964.0,6869.0,5989.68,-0.062,1.0
1,P98,07:45,10:45,call_spread,against_flow,100,18,17,94.4,596.89,10819.78,-299.75,-5395.5,38.25,-10535.0,2950.0,2646.3,-0.113,1.0
1,P95,11:30,14:30,call_spread,against_flow,100,17,15,88.2,1447.53,9523.06,-317.68,-5400.5,163.0,-9999.0,3657.0,3219.5,-0.099,1.0
1,P95,08:45,11:45,call_spread,with_flow,150,19,16,84.2,2548.26,13741.21,-284.55,-5406.5,58.5,-14722.0,6665.0,5145.62,-0.055,1.1
1,P95,07:15,10:15,put_spread,with_flow,100,19,17,89.5,687.68,10154.42,-284.97,-5414.5,36.0,-9895.0,2711.5,2435.78,-0.117,1.1
1,P97,11:00,14:00,call_spread,against_flow,200,12,11,91.7,2399.33,17892.33,-455.12,-5461.5,65.0,-19710.0,8537.5,6539.2,-0.07,1.0
1,P99,08:30,11:30,put_spread,with_flow,100,13,12,92.3,1096.08,11480.85,-420.19,-5462.5,103.5,-12174.0,2818.5,3627.84,-0.116,1.0
1,P95,09:00,12:00,put_spread,against_flow,50,24,21,87.5,613.08,5282.75,-228.08,-5474.0,35.0,-5999.0,2321.0,1775.86,-0.128,1.0
1,P95,07:00,10:00,put_spread,with_flow,150,22,21,95.5,859.18,14731.73,-248.91,-5476.0,106.0,-14854.0,4494.0,3409.16,-0.073,1.0
1,P95,08:00,11:00,call_spread,neutral,150,49,46,93.9,1426.78,14858.94,-113.31,-5552.0,212.5,-15495.0,6789.5,3709.49,-0.031,1.0
1,P98,07:15,10:15,put_spread,against_flow,200,19,18,94.7,1459.89,19066.42,-292.24,-5552.5,259.0,-18843.0,4225.5,4626.69,-0.063,1.0
1,P97,07:00,10:00,put_spread,neutral,100,54,50,92.6,1033.85,10373.56,-103.19,-5572.5,50.0,-9925.0,5877.5,2459.03,-0.042,1.0
1,P99,07:15,10:15,call_spread,against_flow,200,11,10,90.9,2122.27,16968.64,-510.95,-5620.5,228.0,-14586.0,2374.0,4769.06,-0.107,1.0
1,P95,07:30,10:30,call_spread,with_flow,100,21,19,90.5,1250.95,9820.48,-268.81,-5645.0,45.0,-9760.0,3927.5,3123.07,-0.086,1.0
1,P95,08:45,11:45,put_spread,with_flow,150,22,20,90.9,1616.95,14087.59,-260.16,-5723.5,51.5,-19938.0,5767.5,4739.41,-0.055,1.0
1,P100,10:30,13:30,call_spread,with_flow,200,13,9,69.2,11665.31,11027.0,-442.15,-5748.0,61.0,-3891.0,1304.0,1707.62,-0.259,0.6
1,P100,11:30,14:30,call_spread,neutral,150,35,33,94.3,15393.51,14792.2,-165.5,-5792.5,203.5,-19893.0,8047.5,4548.91,-0.036,1.0
1,P100,09:00,12:00,call_spread,against_flow,100,19,16,84.2,1893.84,9921.95,-306.47,-5823.0,130.0,-10020.0,4952.5,2963.14,-0.103,0.9
1,P100,07:15,10:15,put_spread,against_flow,200,12,11,91.7,1882.33,18117.67,-489.17,-5870.0,274.75,-17128.0,3607.5,5364.91,-0.091,0.9
1,P98,07:30,10:30,put_spread,neutral,150,41,38,92.7,1137.56,15045.37,-144.68,-5932.0,70.0,-14740.0,4257.5,3354.01,-0.043,1.0
1,P97,12:00,15:00,call_spread,against_flow,200,12,11,91.7,1712.42,18037.58,-495.75,-5949.0,110.5,-18589.0,7082.0,6061.58,-0.082,1.0
1,P100,07:45,10:45,call_spread,against_flow,150,17,16,94.1,1055.94,16738.18,-350.06,-5951.0,165.0,-14853.0,2950.0,3818.45,-0.092,1.0
1,P95,10:00,13:00,put_spread,against_flow,150,28,26,92.9,865.89,14919.82,-215.05,-6021.5,35.0,-14783.0,4447.5,3092.27,-0.07,1.0
1,P99,07:45,10:45,call_spread,neutral,150,36,33,91.7,1725.17,15205.39,-169.01,-6084.5,326.75,-15820.0,5525.0,3904.98,-0.043,1.0
1,P95,06:30,09:30,call_spread,with_flow,50,16,14,87.5,222.88,5339.62,-386.12,-6178.0,37.0,-4955.0,734.5,1453.43,-0.266,1.1
1,P99,09:00,12:00,call_spread,against_flow,100,16,15,93.8,401.94,11223.06,-398.22,-6371.5,59.75,-9174.0,1061.5,2355.22,-0.169,1.0
1,P100,09:30,12:30,call_spread,against_flow,150,13,12,92.3,999.77,15884.85,-490.88,-6381.5,64.0,-8760.0,822.5,2497.38,-0.197,1.0
1,P97,08:45,11:45,put_spread,with_flow,100,20,19,95.0,856.0,10569.0,-320.12,-6402.5,37.0,-14925.0,3698.5,3545.56,-0.09,1.0
1,P97,07:15,10:15,put_spread,against_flow,200,17,16,94.1,1607.65,18715.88,-379.0,-6443.0,259.0,-17716.0,2659.5,4563.28,-0.083,1.0
1,P97,08:00,11:00,put_spread,neutral,150,55,52,94.5,1363.56,14690.98,-117.58,-6467.0,75.5,-19956.0,6736.5,3878.56,-0.03,1.0
1,P98,09:30,12:30,call_spread,neutral,150,38,35,92.1,1615.39,15331.97,-171.53,-6518.0,45.75,-15922.0,9860.0,3846.19,-0.045,1.0
1,P95,07:30,10:30,put_spread,neutral,50,47,41,87.2,774.09,5151.45,-138.69,-6518.5,48.0,-4980.0,4181.5,1739.63,-0.08,1.0
1,P97,07:30,10:30,put_spread,with_flow,150,20,19,95.0,843.45,14881.55,-326.98,-6539.5,51.25,-14948.0,5900.0,3678.93,-0.089,1.0
1,P100,09:00,12:00,call_spread,against_flow,150,14,12,85.7,2431.07,13711.79,-471.57,-6602.0,134.75,-12680.0,5342.5,4042.9,-0.117,0.9
1,P97,07:30,10:30,call_spread,against_flow,50,23,21,91.3,277.83,5309.13,-293.59,-6752.5,30.0,-4988.0,913.5,1488.93,-0.197,1.0
1,P95,09:30,12:30,put_spread,with_flow,200,12,11,91.7,2192.5,17932.5,-568.67,-6824.0,242.5,-19958.0,5845.0,6381.0,-0.089,1.0
1,P95,08:15,11:15,put_spread,neutral,100,55,52,94.5,881.64,10554.73,-124.9,-6869.5,61.0,-9906.0,3518.5,2285.11,-0.055,1.0
1,P98,06:30,09:30,iron_condor,against_flow,150,54,49,90.7,1824.87,15085.11,-129.16,-6974.5,106.0,-14377.0,7247.0,3830.18,-0.034,1.0
1,P98,06:30,09:30,iron_condor,with_flow,150,54,49,90.7,1824.87,15085.11,-129.16,-6974.5,106.0,-14377.0,7247.0,3830.18,-0.034,1.0
1,P100,11:00,14:00,put_spread,with_flow,200,9,8,88.9,2681.78,17873.78,-779.11,-7012.0,1181.5,-18160.0,3230.0,6588.85,-0.118,1.0
1,P98,08:45,11:45,put_spread,with_flow,150,14,13,92.9,1107.71,15320.86,-503.04,-7042.5,45.0,-13593.0,2304.0,3838.07,-0.131,1.0
1,P95,08:15,11:15,call_spread,against_flow,150,16,15,93.8,1078.88,15046.12,-453.38,-7254.0,147.0,-15770.0,1969.5,4133.29,-0.11,1.0
1,P95,11:00,14:00,call_spread,against_flow,100,18,16,88.9,761.94,9488.06,-406.81,-7322.5,18.0,-8630.0,1662.5,2381.2,-0.171,1.0
1,P95,06:30,09:30,call_spread,with_flow,200,16,14,87.5,2249.62,18281.62,-459.09,-7345.5,117.0,-19240.0,5115.0,5457.54,-0.084,1.0
1,P98,06:30,09:30,put_spread,against_flow,150,20,18,90.0,1140.1,14134.9,-371.48,-7429.5,91.5,-14432.0,5513.5,3686.52,-0.101,1.0
1,P95,08:30,11:30,put_spread,with_flow,150,16,15,93.8,1063.44,14405.31,-464.88,-7438.0,113.25,-15891.0,2037.5,4183.94,-0.111,1.0
1,P97,10:00,13:00,put_spread,with_flow,50,17,16,94.1,532.18,5879.59,-439.74,-7475.5,19.0,-11998.0,2348.5,3034.72,-0.145,1.0
1,P95,07:15,10:15,put_spread,neutral,50,40,35,87.5,715.82,5046.68,-186.91,-7476.5,38.75,-4958.0,2465.0,1698.55,-0.11,1.0
1,P99,09:30,12:30,put_spread,with_flow,200,8,7,87.5,2612.5,18575.0,-937.12,-7497.0,443.75,-16772.0,5045.0,6602.53,-0.142,1.0
1,P95,12:00,15:00,put_spread,with_flow,100,17,16,94.1,393.88,10547.29,-443.18,-7534.0,88.5,-10764.0,603.0,2667.45,-0.166,1.0
1,P97,08:00,11:00,call_spread,against_flow,100,20,18,90.0,1365.25,9359.75,-378.38,-7567.5,28.5,-11019.0,3970.0,3674.39,-0.103,1.0
1,P100,10:30,13:30,call_spread,neutral,200,29,23,79.3,6905.97,14145.76,-263.52,-7642.0,61.0,-9425.0,2430.0,2229.24,-0.118,0.8
1,P97,07:00,10:00,iron_condor,with_flow,100,64,58,90.6,1095.45,11057.06,-120.49,-7711.5,151.25,-9901.0,4268.5,2425.84,-0.05,1.0
1,P97,07:00,10:00,iron_condor,against_flow,100,64,58,90.6,1095.45,11057.06,-120.49,-7711.5,151.25,-9901.0,4268.5,2425.84,-0.05,1.0
1,P100,08:45,11:45,call_spread,neutral,50,38,31,81.6,1517.05,6825.05,-203.08,-7717.0,28.75,-4983.0,1827.5,1249.3,-0.163,0.8
1,P98,09:30,12:30,call_spread,with_flow,150,15,13,86.7,1800.67,15399.33,-516.3,-7744.5,85.0,-13230.0,2311.0,3609.98,-0.143,0.9
1,P100,09:00,12:00,call_spread,neutral,150,26,22,84.6,2500.65,13114.73,-299.44,-7785.5,101.75,-12680.0,5342.5,2996.78,-0.1,0.9
1,P98,10:00,13:00,call_spread,with_flow,200,10,9,90.0,2415.4,15684.6,-787.4,-7874.0,334.5,-19902.0,7446.5,7079.86,-0.111,1.1
1,P99,09:30,12:30,put_spread,with_flow,150,10,9,90.0,1990.6,15059.4,-799.4,-7994.0,231.25,-16772.0,5037.5,5827.29,-0.137,1.0
1,P98,08:30,11:30,call_spread,against_flow,150,13,12,92.3,1066.08,15780.08,-615.23,-7998.0,44.0,-14855.0,2983.0,4398.8,-0.14,1.0
1,P95,08:30,11:30,call_spread,against_flow,100,18,17,94.4,319.44,9986.11,-445.75,-8023.5,31.75,-10797.0,831.5,2598.39,-0.172,1.0
1,P97,07:00,10:00,call_spread,against_flow,200,11,10,90.9,2155.55,17844.45,-731.91,-8051.0,422.5,-19813.0,6452.5,6582.99,-0.111,1.1
1,P100,08:30,11:30,call_spread,neutral,150,23,19,82.6,5363.3,14832.35,-350.15,-8053.5,165.0,-14905.0,1991.0,3293.4,-0.106,0.9
1,P95,07:45,10:45,call_spread,neutral,50,52,47,90.4,738.54,5434.54,-155.16,-8068.5,35.0,-6175.0,2178.5,1660.29,-0.093,1.0
1,P98,08:45,11:45,call_spread,against_flow,200,13,12,92.3,1818.0,18528.15,-624.19,-8114.5,235.0,-19863.0,2598.5,5875.08,-0.106,1.0
1,P98,07:30,10:30,iron_condor,neutral,150,46,39,84.8,2842.28,15564.3,-176.58,-8122.5,350.0,-15882.0,13065.5,5153.03,-0.034,1.0
1,P98,07:15,10:15,call_spread,against_flow,150,16,15,93.8,843.75,15093.75,-512.03,-8192.5,42.75,-14885.0,5596.0,4073.05,-0.126,1.1
1,P95,08:00,11:00,put_spread,against_flow,150,24,22,91.7,1432.0,14276.33,-344.12,-8259.0,168.75,-14732.0,5049.0,3875.62,-0.089,1.0
1,P95,07:45,10:45,call_spread,with_flow,150,19,17,89.5,2274.53,14383.37,-436.13,-8286.5,388.5,-14339.0,4562.0,4707.81,-0.093,1.0
1,P98,10:30,13:30,call_spread,with_flow,200,12,11,91.7,1509.58,15782.08,-690.83,-8290.0,51.75,-17345.0,6263.5,5529.36,-0.125,1.0
1,P97,06:30,09:30,put_spread,with_flow,200,13,12,92.3,1713.08,19056.15,-639.58,-8314.5,63.5,-18899.0,3119.0,5587.44,-0.114,1.0
1,P100,09:30,12:30,call_spread,against_flow,200,10,9,90.0,1949.9,18050.1,-834.35,-8343.5,88.0,-16186.0,6430.0,5743.64,-0.145,1.0
1,P99,07:30,10:30,call_spread,against_flow,200,10,8,80.0,4600.9,16449.1,-843.75,-8437.5,439.0,-19800.0,6410.0,7110.96,-0.119,0.9
1,P100,06:30,09:30,put_spread,against_flow,200,15,14,93.3,483.0,19517.0,-565.03,-8475.5,53.5,-11996.0,900.0,3175.84,-0.178,0.9
1,P99,10:00,13:00,call_spread,against_flow,150,16,14,87.5,2422.38,14140.12,-530.12,-8482.0,252.5,-17957.0,3177.5,4842.76,-0.109,0.9
1,P97,08:30,11:30,put_spread,with_flow,150,16,15,93.8,1272.38,14790.12,-530.56,-8489.0,77.25,-18336.0,4015.0,4866.3,-0.109,1.0
1,P95,07:30,10:30,put_spread,neutral,100,52,48,92.3,838.62,9921.0,-164.52,-8555.0,56.0,-9948.0,4181.5,2544.6,-0.065,1.0
1,P95,08:15,11:15,put_spread,with_flow,200,12,11,91.7,1473.67,18526.33,-716.38,-8596.5,164.25,-14877.0,2604.5,4524.52,-0.158,1.0
1,P99,07:00,10:00,put_spread,with_flow,200,11,10,90.9,2061.73,18029.18,-786.0,-8646.0,674.5,-19971.0,2935.0,6459.84,-0.122,1.0
1,P97,07:30,10:30,iron_condor,neutral,200,33,30,90.9,3065.06,18709.61,-263.77,-8704.5,471.0,-19804.0,6478.5,6468.2,-0.041,1.0
1,P95,07:45,10:45,call_spread,against_flow,200,16,15,93.8,1363.44,19042.81,-544.22,-8707.5,361.25,-19230.0,2861.0,5045.82,-0.108,1.0
1,P97,07:30,10:30,call_spread,neutral,100,48,44,91.7,1110.56,9920.69,-183.47,-8806.5,62.0,-9827.0,3419.5,2730.69,-0.067,1.0
1,P99,10:00,13:00,call_spread,neutral,150,33,29,87.9,2168.64,14604.09,-267.67,-8833.0,159.5,-17957.0,5535.0,3909.96,-0.068,1.0
1,P98,10:00,13:00,call_spread,with_flow,150,15,14,93.3,815.67,15017.67,-590.47,-8857.0,225.5,-14949.0,1787.5,4011.42,-0.147,1.1
1,P97,08:00,11:00,call_spread,neutral,150,29,27,93.1,1432.79,15256.86,-308.14,-8936.0,205.0,-15908.0,4924.5,4154.29,-0.074,1.0
1,P95,08:30,11:30,put_spread,neutral,150,51,48,94.1,819.12,15239.71,-175.69,-8960.0,82.5,-15891.0,2990.0,2640.71,-0.067,1.0
1,P95,10:30,13:30,call_spread,with_flow,200,14,13,92.9,1575.21,18567.64,-640.68,-8969.5,93.0,-19992.0,3706.0,5683.79,-0.113,1.1
1,P95,07:00,10:00,call_spread,neutral,150,50,46,92.0,1504.02,14835.98,-179.64,-8982.0,194.5,-14790.0,6999.0,3835.06,-0.047,1.0
1,P100,12:30,15:30,put_spread,with_flow,150,17,16,94.1,1284.82,15479.88,-529.18,-8996.0,238.5,-19834.0,4265.0,5103.64,-0.104,1.0
1,P99,10:00,13:00,call_spread,against_flow,200,10,8,80.0,4768.1,16131.9,-900.05,-9000.5,1252.25,-19952.0,3412.5,6928.11,-0.13,0.9
1,P97,08:15,11:15,put_spread,with_flow,200,9,8,88.9,2717.56,18004.67,-1001.89,-9017.0,512.0,-19492.0,5495.0,7143.99,-0.14,1.0
1,P95,10:00,13:00,put_spread,with_flow,100,20,19,95.0,588.5,11311.5,-454.42,-9088.5,27.25,-14947.0,2825.5,3472.92,-0.131,1.0
1,P95,08:45,11:45,put_spread,with_flow,200,15,13,86.7,1865.87,18434.13,-613.07,-9196.0,117.0,-19938.0,5180.0,5633.98,-0.109,0.9
1,P98,08:00,11:00,call_spread,against_flow,200,9,8,88.9,2381.33,17896.44,-1023.06,-9207.5,215.0,-19847.0,5161.0,7267.94,-0.141,1.0
1,P100,11:00,14:00,call_spread,against_flow,100,17,16,94.1,589.71,11292.65,-545.74,-9277.5,22.5,-13580.0,1626.0,3384.18,-0.161,1.0
1,P95,07:30,10:30,call_spread,neutral,200,20,18,90.0,1924.8,18250.2,-464.72,-9294.5,145.25,-19772.0,3810.0,5162.16,-0.09,1.0
1,P95,07:30,10:30,put_spread,against_flow,100,27,24,88.9,834.11,9906.63,-345.87,-9338.5,18.5,-9948.0,4181.5,2950.71,-0.117,1.0
1,P95,07:00,10:00,iron_condor,against_flow,150,67,61,91.0,2253.69,14710.4,-139.93,-9375.0,331.0,-14847.0,11689.0,4743.61,-0.029,1.0
1,P95,07:00,10:00,iron_condor,with_flow,150,67,61,91.0,2253.69,14710.4,-139.93,-9375.0,331.0,-14847.0,11689.0,4743.61,-0.029,1.0
1,P98,07:45,10:45,call_spread,neutral,100,41,38,92.7,1034.66,10770.22,-230.32,-9443.0,110.0,-10535.0,4253.5,2958.37,-0.078,1.0
1,P95,08:00,11:00,call_spread,against_flow,150,18,17,94.4,691.06,15253.39,-529.33,-9528.0,69.75,-15495.0,1981.5,3775.81,-0.14,1.0
1,P100,11:00,14:00,call_spread,neutral,150,33,29,87.9,1915.97,13508.27,-290.15,-9575.0,35.5,-13580.0,3319.0,2754.1,-0.105,0.9
1,P98,09:30,12:30,call_spread,neutral,100,43,40,93.0,953.86,10034.51,-224.66,-9660.5,35.0,-10903.0,2892.0,2486.69,-0.09,1.0
1,P97,07:30,10:30,put_spread,neutral,150,49,46,93.9,1237.55,14476.73,-197.43,-9674.0,68.5,-14948.0,5900.0,3626.45,-0.054,1.0
1,P100,11:00,14:00,call_spread,against_flow,150,14,13,92.9,654.0,13810.29,-693.71,-9712.0,10.0,-13580.0,1626.0,3740.86,-0.185,1.0
1,P95,07:45,10:45,call_spread,against_flow,50,25,22,88.0,495.0,4885.0,-391.16,-9779.0,27.0,-5995.0,1895.0,1916.77,-0.204,1.0
1,P95,07:00,10:00,put_spread,with_flow,200,17,16,94.1,1190.24,18809.76,-575.76,-9788.0,101.0,-19810.0,4944.0,5101.5,-0.113,1.0
1,P95,09:00,12:00,put_spread,against_flow,200,15,14,93.3,1067.93,19265.4,-655.83,-9837.5,99.0,-17787.0,3326.5,4851.83,-0.135,1.0
1,P95,12:30,15:30,put_spread,with_flow,150,16,14,87.5,632.75,15648.5,-616.59,-9865.5,216.25,-13945.0,950.0,3565.31,-0.173,1.0
1,P97,07:45,10:45,call_spread,against_flow,100,18,16,88.9,1068.94,10458.83,-551.83,-9933.0,34.5,-9832.0,2950.0,3404.32,-0.162,1.0
1,P98,07:30,10:30,put_spread,against_flow,200,16,15,93.8,1212.0,18850.5,-621.5,-9944.0,43.75,-19280.0,4257.5,5111.41,-0.122,0.9
1,P98,07:00,10:00,call_spread,against_flow,200,12,11,91.7,1648.67,18851.33,-834.54,-10014.5,492.5,-19813.0,3771.0,6082.23,-0.137,1.1
1,P97,07:30,10:30,iron_condor,with_flow,200,31,28,90.3,3177.55,18711.61,-323.42,-10026.0,471.0,-19804.0,6478.5,6673.91,-0.048,1.0
1,P97,07:30,10:30,iron_condor,against_flow,200,31,28,90.3,3177.55,18711.61,-323.42,-10026.0,471.0,-19804.0,6478.5,6673.91,-0.048,1.0
1,P95,09:00,12:00,put_spread,against_flow,150,26,24,92.3,818.0,14835.85,-387.58,-10077.0,57.75,-15932.0,3175.0,3440.35,-0.113,1.0
1,P95,09:00,12:00,put_spread,neutral,50,46,41,89.1,470.63,5377.2,-219.55,-10099.5,19.5,-5999.0,2321.0,1596.45,-0.138,1.0
1,P99,09:30,12:30,call_spread,against_flow,150,13,12,92.3,750.85,14787.62,-777.0,-10101.0,187.5,-14963.0,1462.0,4283.65,-0.181,1.0
1,P95,07:45,10:45,put_spread,against_flow,100,22,20,90.9,635.41,10069.14,-462.0,-10164.0,40.5,-9972.0,2837.5,2746.85,-0.168,1.0
1,P98,07:45,10:45,put_spread,against_flow,200,14,13,92.9,1391.64,18786.93,-729.07,-10207.0,102.5,-19912.0,2526.0,5588.86,-0.13,0.9
1,P95,08:15,11:15,iron_condor,neutral,150,67,60,89.6,2354.54,15319.72,-152.41,-10211.5,151.5,-14844.0,12530.0,4671.85,-0.033,1.0
1,P97,07:30,10:30,iron_condor,with_flow,100,64,57,89.1,1637.78,10456.91,-159.62,-10215.5,75.5,-10993.0,6242.0,3323.8,-0.048,1.0
