dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
10,P98,09:00,12:00,put_spread,neutral,50,42,32,76.2,1035.98,6142.6,-665.32,-27943.5,60.75,-8999.0,3990.5,2506.36,-0.265,6.9
0,P100,07:15,10:15,put_spread,neutral,100,29,24,82.8,1484.24,11688.17,-964.03,-27957.0,18.0,-9970.0,265.0,2673.63,-0.361,0.0
5,P100,10:00,13:00,call_spread,neutral,100,26,15,57.7,6419.04,8638.65,-1075.54,-27964.0,15.75,-7491.0,1012.5,2246.94,-0.479,2.2
5,P98,10:30,13:30,call_spread,with_flow,50,21,7,33.3,32514.48,5271.24,-1331.79,-27967.5,-449.0,-6515.0,1900.0,2071.88,-0.643,1.3
10,P95,07:45,10:45,iron_condor,against_flow,50,54,44,81.5,1590.67,9200.81,-518.44,-27996.0,58.25,-14876.0,6760.0,2828.69,-0.183,6.7
10,P95,07:45,10:45,iron_condor,with_flow,50,54,44,81.5,1590.67,9200.81,-518.44,-27996.0,58.25,-14876.0,6760.0,2828.69,-0.183,6.7
10,P99,12:00,15:00,put_spread,against_flow,100,18,12,66.7,1428.39,11043.83,-1555.42,-27997.5,56.5,-10830.0,1782.5,4055.94,-0.383,6.4
5,P98,08:15,11:15,call_spread,neutral,200,21,13,61.9,7164.71,12549.57,-1333.5,-28003.5,15.0,-9677.0,1102.5,2893.61,-0.461,2.5
10,P98,07:45,10:45,call_spread,neutral,150,22,12,54.5,39288.27,8689.0,-1276.43,-28081.5,2.25,-6414.0,758.0,1920.69,-0.665,4.5
10,P95,11:00,14:00,put_spread,neutral,50,47,36,76.6,1246.23,7530.36,-597.55,-28085.0,41.0,-6470.0,5026.0,2383.95,-0.251,7.4
1,P95,06:30,09:30,put_spread,against_flow,150,24,21,87.5,1387.88,13945.46,-1173.15,-28155.5,93.0,-14903.0,5018.5,5445.61,-0.215,0.9
10,P99,12:30,15:30,iron_condor,neutral,50,49,31,63.3,14928.22,6953.96,-574.96,-28173.0,7.5,-14670.0,5758.5,2983.86,-0.193,5.5
10,P95,10:30,13:30,put_spread,with_flow,200,9,7,77.8,1686.78,18535.44,-3131.44,-28183.0,287.5,-19238.0,7116.0,9224.98,-0.339,5.9
10,P97,08:15,11:15,put_spread,with_flow,200,9,6,66.7,2959.67,17040.33,-3132.33,-28191.0,35.5,-18839.0,6961.0,8386.61,-0.373,5.4
10,P97,12:30,15:30,iron_condor,against_flow,50,47,32,68.1,4004.38,6668.15,-599.95,-28197.5,11.5,-8059.0,5345.0,2291.12,-0.262,6.0
10,P97,12:30,15:30,iron_condor,with_flow,50,47,32,68.1,4004.38,6668.15,-599.95,-28197.5,11.5,-8059.0,5345.0,2291.12,-0.262,6.0
3,P95,08:15,11:15,put_spread,against_flow,100,28,23,82.1,1402.18,9990.68,-1007.55,-28211.5,25.25,-12878.0,3957.5,4252.83,-0.237,2.7
3,P99,08:30,11:30,put_spread,against_flow,200,8,6,75.0,2631.88,17680.62,-3527.06,-28216.5,496.75,-19925.0,5825.0,9935.22,-0.355,3.0
10,P95,09:00,12:00,call_spread,with_flow,200,15,8,53.3,10284.47,10382.2,-1882.07,-28231.0,3.0,-18818.0,1745.0,4951.8,-0.38,4.1
10,P100,09:30,12:30,iron_condor,neutral,200,24,15,62.5,30574.92,14386.79,-1177.25,-28254.0,20.75,-16593.0,6853.0,5001.31,-0.235,4.9
10,P97,11:00,14:00,call_spread,with_flow,200,13,4,30.8,18702.92,5950.92,-2173.69,-28258.0,-2143.0,-8050.0,4339.0,3673.61,-0.592,1.2
0,P98,06:30,09:30,iron_condor,neutral,200,29,24,82.8,1183.31,19629.14,-974.45,-28259.0,760.0,-18023.0,4398.0,5411.91,-0.18,0.0
10,P99,08:00,11:00,put_spread,neutral,200,25,20,80.0,2526.48,17173.52,-1131.8,-28295.0,92.0,-19960.0,9558.5,6454.73,-0.175,7.0
10,P100,08:15,11:15,call_spread,with_flow,100,17,4,23.5,10370.71,3982.24,-1664.68,-28299.5,-1213.0,-7342.0,1223.0,2132.97,-0.78,1.5
2,P98,07:00,10:00,put_spread,neutral,150,49,44,89.8,1522.2,14253.31,-577.76,-28310.0,110.0,-14866.0,4845.0,4439.13,-0.13,1.9
10,P99,07:00,10:00,put_spread,neutral,50,49,39,79.6,717.14,6231.84,-578.15,-28329.5,53.0,-8028.0,1962.5,2094.09,-0.276,7.1
10,P97,08:30,11:30,call_spread,neutral,50,28,17,60.7,10693.5,6860.07,-1012.38,-28346.5,8.75,-10435.0,2236.0,2652.64,-0.382,4.9
10,P97,07:30,10:30,put_spread,against_flow,50,20,14,70.0,354.75,7070.25,-1418.32,-28366.5,10.0,-9998.0,1751.5,2930.92,-0.484,6.6
1,P95,08:15,11:15,put_spread,neutral,200,36,32,88.9,1714.67,18535.33,-788.01,-28368.5,130.25,-18113.0,9201.0,5198.44,-0.152,1.0
3,P100,08:15,11:15,call_spread,neutral,200,29,21,72.4,5072.34,14979.38,-978.34,-28372.0,45.0,-11880.0,2081.5,3145.97,-0.311,2.3
10,P95,08:00,11:00,put_spread,with_flow,150,19,14,73.7,1822.47,14282.79,-1493.5,-28376.5,70.5,-14955.0,1415.0,4164.08,-0.359,6.3
0,P98,06:30,09:30,put_spread,neutral,200,44,40,90.9,461.5,19538.5,-644.98,-28379.0,238.5,-19862.0,2406.0,4310.03,-0.15,0.0
10,P97,11:00,14:00,iron_condor,neutral,150,32,16,50.0,15107.72,12082.88,-887.0,-28384.0,-1.0,-15946.0,33812.0,8937.47,-0.099,3.1
3,P100,10:30,13:30,call_spread,neutral,200,23,10,43.5,34879.87,8076.65,-1234.65,-28397.0,-335.0,-6882.0,2255.0,2322.07,-0.532,1.0
2,P95,07:30,10:30,put_spread,against_flow,150,21,19,90.5,336.76,15377.52,-1353.17,-28416.5,56.5,-16978.0,1651.0,4876.97,-0.277,2.0
2,P95,07:15,10:15,iron_condor,neutral,100,75,66,88.0,1396.6,10548.63,-379.03,-28427.5,102.0,-11813.0,7077.0,3309.75,-0.115,2.0
3,P99,07:45,10:45,iron_condor,with_flow,150,48,43,89.6,1197.85,15451.27,-592.52,-28441.0,32.0,-14728.0,5815.0,3893.43,-0.152,2.9
3,P99,07:45,10:45,iron_condor,against_flow,150,48,43,89.6,1197.85,15451.27,-592.52,-28441.0,32.0,-14728.0,5815.0,3893.43,-0.152,2.9
10,P98,08:45,11:45,iron_condor,with_flow,50,45,31,68.9,13669.07,8295.33,-633.0,-28485.0,26.0,-11005.0,4200.0,2579.75,-0.245,5.1
10,P98,08:45,11:45,iron_condor,against_flow,50,45,31,68.9,13669.07,8295.33,-633.0,-28485.0,26.0,-11005.0,4200.0,2579.75,-0.245,5.1
3,P99,11:00,14:00,call_spread,neutral,50,35,22,62.9,4039.43,7803.43,-813.93,-28487.5,14.0,-13986.0,2025.0,2592.87,-0.314,2.0
5,P100,10:30,13:30,iron_condor,against_flow,50,44,27,61.4,18567.73,6788.39,-647.58,-28493.5,16.25,-8534.0,7213.0,2675.54,-0.242,1.9
5,P100,10:30,13:30,iron_condor,with_flow,50,44,27,61.4,18567.73,6788.39,-647.58,-28493.5,16.25,-8534.0,7213.0,2675.54,-0.242,1.9
5,P95,07:00,10:00,put_spread,neutral,100,47,41,87.2,985.53,10312.34,-606.49,-28505.0,58.5,-11515.0,4687.0,2982.19,-0.203,3.8
10,P97,11:00,14:00,iron_condor,with_flow,150,30,15,50.0,15572.33,11965.8,-950.37,-28511.0,-1.0,-15946.0,33812.0,9232.51,-0.103,3.1
10,P97,11:00,14:00,iron_condor,against_flow,150,30,15,50.0,15572.33,11965.8,-950.37,-28511.0,-1.0,-15946.0,33812.0,9232.51,-0.103,3.1
2,P95,07:15,10:15,iron_condor,with_flow,150,60,54,90.0,2095.75,15051.03,-475.68,-28541.0,201.0,-18051.0,10123.5,5141.48,-0.093,2.0
2,P95,07:15,10:15,iron_condor,against_flow,150,60,54,90.0,2095.75,15051.03,-475.68,-28541.0,201.0,-18051.0,10123.5,5141.48,-0.093,2.0
10,P100,11:00,14:00,put_spread,against_flow,200,5,3,60.0,3192.0,16808.0,-5709.9,-28549.5,18.5,-19898.0,2430.0,9720.81,-0.587,6.2
10,P95,07:30,10:30,put_spread,with_flow,150,16,12,75.0,2002.38,14622.62,-1786.88,-28590.0,214.25,-14992.0,4298.5,5955.03,-0.3,6.9
5,P98,10:30,13:30,iron_condor,against_flow,50,50,33,66.0,14167.38,7072.56,-571.82,-28591.0,16.25,-6515.0,3956.0,2126.35,-0.269,2.7
5,P98,10:30,13:30,iron_condor,with_flow,50,50,33,66.0,14167.38,7072.56,-571.82,-28591.0,16.25,-6515.0,3956.0,2126.35,-0.269,2.7
10,P100,10:30,13:30,iron_condor,neutral,50,45,23,51.1,19021.18,6274.58,-635.73,-28608.0,5.0,-8407.0,8298.0,2902.91,-0.219,3.6
10,P99,08:45,11:45,put_spread,against_flow,150,22,16,72.7,3147.41,14352.59,-1300.93,-28620.5,38.75,-16335.0,5843.5,5688.42,-0.229,7.0
10,P95,07:45,10:45,put_spread,against_flow,200,12,9,75.0,2593.42,18073.25,-2385.42,-28625.0,35.5,-19537.0,6283.5,7723.41,-0.309,7.4
10,P99,10:00,13:00,iron_condor,neutral,200,32,22,68.8,23618.0,14067.72,-894.56,-28626.0,103.75,-14811.0,11806.0,5662.0,-0.158,4.5
3,P95,11:00,14:00,put_spread,against_flow,200,12,9,75.0,2508.33,17950.0,-2386.25,-28635.0,688.25,-19532.0,3447.5,7666.67,-0.311,2.8
5,P95,11:30,14:30,call_spread,against_flow,50,15,11,73.3,33377.53,8289.13,-1909.63,-28644.5,122.5,-19893.0,1618.5,5991.67,-0.319,3.5
2,P95,07:30,10:30,call_spread,against_flow,200,10,7,70.0,3130.2,16869.8,-2865.0,-28650.0,15.0,-19860.0,6185.5,7625.39,-0.376,1.7
10,P98,09:30,12:30,put_spread,with_flow,200,14,10,71.4,3376.64,17480.5,-2046.71,-28654.0,150.0,-19990.0,7955.0,8114.06,-0.252,6.1
2,P98,07:45,10:45,put_spread,neutral,100,45,38,84.4,877.09,10789.58,-636.81,-28656.5,42.5,-10969.0,3355.0,3163.0,-0.201,1.9
5,P98,11:30,14:30,call_spread,neutral,50,27,21,77.8,37690.56,9327.96,-1062.13,-28677.5,70.0,-19893.0,3062.5,4596.66,-0.231,3.3
2,P95,08:30,11:30,put_spread,neutral,100,54,47,87.0,1053.13,10224.65,-531.23,-28686.5,38.75,-15985.0,3876.5,3682.73,-0.144,1.9
10,P98,11:00,14:00,put_spread,neutral,50,30,22,73.3,1764.4,7752.27,-956.22,-28686.5,31.25,-5987.0,3220.0,2547.09,-0.375,6.7
10,P98,07:45,10:45,put_spread,with_flow,150,14,12,85.7,571.29,16500.14,-2049.89,-28698.5,101.5,-18979.0,922.5,5931.95,-0.346,7.2
2,P98,07:00,10:00,put_spread,against_flow,200,22,19,86.4,1642.23,18539.59,-1304.64,-28702.0,125.25,-19757.0,4863.0,6127.64,-0.213,1.8
10,P97,08:00,11:00,call_spread,neutral,200,31,22,71.0,16980.29,12535.84,-926.35,-28717.0,32.5,-12338.0,12795.0,4321.92,-0.214,5.2
10,P100,09:30,12:30,put_spread,against_flow,100,22,17,77.3,1424.59,10711.77,-1305.34,-28717.5,58.75,-11545.0,3020.0,4685.53,-0.279,7.6
10,P98,09:30,12:30,call_spread,neutral,200,23,11,47.8,34491.0,9052.48,-1249.22,-28732.0,-8.0,-11855.0,7330.0,4196.38,-0.298,3.4
10,P97,09:30,12:30,call_spread,neutral,200,23,11,47.8,34491.0,9052.48,-1249.22,-28732.0,-8.0,-11855.0,7330.0,4196.38,-0.298,3.4
3,P100,11:00,14:00,call_spread,neutral,50,42,27,64.3,4264.52,6628.33,-685.24,-28780.0,12.25,-13986.0,1281.5,2362.21,-0.29,2.0
0,P100,08:15,11:15,iron_condor,neutral,100,51,41,80.4,1353.84,12928.35,-564.45,-28787.0,98.0,-7735.0,957.0,2042.09,-0.276,0.0
2,P97,07:15,10:15,put_spread,against_flow,200,19,17,89.5,453.79,19598.84,-1516.74,-28818.0,66.5,-17075.0,785.0,5239.67,-0.289,1.9
1,P95,07:30,10:30,iron_condor,against_flow,100,69,60,87.0,1282.23,10413.84,-418.02,-28843.5,70.5,-9948.0,4891.0,3172.0,-0.132,1.0
1,P95,07:30,10:30,iron_condor,with_flow,100,69,60,87.0,1282.23,10413.84,-418.02,-28843.5,70.5,-9948.0,4891.0,3172.0,-0.132,1.0
0,P99,07:45,10:45,put_spread,neutral,150,38,31,81.6,2490.66,14456.71,-760.13,-28885.0,71.5,-15939.0,6900.0,3567.36,-0.213,0.0
3,P99,10:30,13:30,call_spread,neutral,50,35,22,62.9,18848.86,6736.86,-825.3,-28885.5,15.0,-6515.0,716.0,1918.11,-0.43,1.9
3,P97,07:45,10:45,put_spread,neutral,200,32,27,84.4,2465.28,18050.34,-903.02,-28896.5,167.75,-19945.0,9737.5,6515.72,-0.139,2.8
10,P99,08:30,11:30,call_spread,with_flow,50,17,7,41.2,15502.24,5527.18,-1700.44,-28907.5,-193.0,-10435.0,1105.0,3053.8,-0.557,3.4
10,P99,11:00,14:00,put_spread,against_flow,200,6,4,66.7,1792.83,18207.17,-4818.75,-28912.5,342.5,-19898.0,1040.0,8921.01,-0.54,7.0
10,P100,08:15,11:15,iron_condor,against_flow,100,44,26,59.1,7746.09,10256.86,-657.61,-28935.0,22.5,-13949.0,12480.0,4194.28,-0.157,4.1
10,P100,08:15,11:15,iron_condor,with_flow,100,44,26,59.1,7746.09,10256.86,-657.61,-28935.0,22.5,-13949.0,12480.0,4194.28,-0.157,4.1
10,P99,11:00,14:00,call_spread,against_flow,150,9,2,22.2,8733.11,9433.56,-3217.22,-28955.0,-2502.0,-12538.0,4220.0,4960.5,-0.649,2.6
3,P99,11:00,14:00,call_spread,neutral,150,27,17,63.0,4942.22,13354.07,-1072.48,-28957.0,26.5,-12538.0,2025.0,2968.99,-0.361,2.0
10,P100,08:30,11:30,call_spread,with_flow,50,16,6,37.5,16464.31,6191.94,-1810.12,-28962.0,-334.5,-10435.0,1105.0,3120.37,-0.58,3.1
10,P95,09:00,12:00,put_spread,against_flow,200,15,12,80.0,3573.73,17459.6,-1931.3,-28969.5,330.0,-19919.0,6977.0,8343.0,-0.231,6.9
3,P97,11:00,14:00,put_spread,neutral,100,44,39,88.6,804.98,11467.75,-658.56,-28976.5,42.25,-14900.0,4177.5,3654.34,-0.18,2.9
10,P97,07:45,10:45,call_spread,neutral,150,25,15,60.0,34178.96,11081.04,-1159.36,-28984.0,23.5,-6414.0,1214.0,2052.27,-0.565,5.0
5,P99,08:00,11:00,call_spread,neutral,150,25,19,76.0,16872.24,13427.76,-1159.92,-28998.0,65.0,-12097.0,4042.0,3952.63,-0.293,3.0
10,P97,10:30,13:30,put_spread,against_flow,50,19,13,68.4,459.89,6119.05,-1527.63,-29025.0,7.5,-9060.0,1743.0,3075.36,-0.497,6.8
2,P95,06:30,09:30,put_spread,neutral,200,43,39,90.7,1536.95,18602.58,-675.22,-29034.5,104.0,-19952.0,5468.0,5306.87,-0.127,2.0
5,P100,11:00,14:00,call_spread,with_flow,150,14,4,28.6,17021.36,6228.64,-2075.54,-29057.5,-1816.0,-7693.0,125.0,2476.38,-0.838,1.1
2,P95,08:30,11:30,put_spread,against_flow,100,28,23,82.1,905.07,10594.93,-1038.59,-29080.5,26.5,-15985.0,2912.5,4376.61,-0.237,1.9
3,P99,11:30,14:30,put_spread,against_flow,200,12,9,75.0,1456.5,18835.17,-2424.5,-29094.0,205.5,-18750.0,2564.0,7189.14,-0.337,2.8
5,P98,10:30,13:30,call_spread,with_flow,100,18,6,33.3,39708.28,6152.83,-1617.36,-29112.5,-514.0,-6515.0,262.5,2147.32,-0.753,1.3
3,P95,10:30,13:30,iron_condor,neutral,100,58,42,72.4,4275.74,9988.78,-502.01,-29116.5,167.75,-10560.0,5857.5,3252.28,-0.154,2.4
5,P100,08:00,11:00,call_spread,neutral,150,27,19,70.4,16786.93,12027.89,-1079.0,-29133.0,32.5,-12097.0,4042.0,3089.15,-0.349,2.7
10,P100,06:30,09:30,put_spread,neutral,200,28,22,78.6,1481.14,18697.43,-1040.46,-29133.0,63.75,-19973.0,6530.0,5238.37,-0.199,7.1
10,P97,11:00,14:00,call_spread,with_flow,100,16,5,31.2,13739.44,4948.06,-1820.88,-29134.0,-813.5,-7693.0,1076.0,2525.09,-0.721,2.0
5,P95,08:30,11:30,put_spread,neutral,100,45,39,86.7,1488.49,10800.4,-648.46,-29180.5,132.0,-12997.0,6060.0,3838.52,-0.169,3.8
10,P98,08:15,11:15,iron_condor,neutral,150,39,24,61.5,10691.31,14361.18,-748.87,-29206.0,52.0,-12195.0,6253.0,3554.23,-0.211,3.4
5,P99,11:30,14:30,call_spread,against_flow,150,15,12,80.0,34916.07,14817.27,-1949.03,-29235.5,90.0,-19893.0,2818.0,6192.62,-0.315,3.2
10,P98,12:00,15:00,call_spread,neutral,100,22,11,50.0,31148.36,7260.73,-1330.77,-29277.0,-87.75,-10256.0,1568.0,2792.55,-0.477,3.5
5,P98,08:45,11:45,call_spread,with_flow,100,16,9,56.2,35514.88,8485.12,-1830.12,-29282.0,2.5,-9997.0,465.5,3366.6,-0.544,2.4
3,P97,07:15,10:15,put_spread,neutral,100,45,41,91.1,734.56,10865.44,-650.98,-29294.0,50.0,-15879.0,3192.5,3499.93,-0.186,2.9
0,P100,07:45,10:45,iron_condor,neutral,50,62,49,79.0,2636.95,7179.44,-472.5,-29295.0,37.5,-13853.0,2284.0,2132.38,-0.222,0.0
10,P98,07:45,10:45,put_spread,against_flow,200,17,14,82.4,929.94,19246.53,-1724.03,-29308.5,139.0,-18961.0,1820.0,5338.77,-0.323,7.5
10,P98,11:30,14:30,iron_condor,neutral,50,49,37,75.5,24945.57,8226.86,-598.23,-29313.5,55.0,-19893.0,4018.0,3635.15,-0.165,5.5
10,P98,08:15,11:15,put_spread,against_flow,100,26,20,76.9,1275.88,11397.19,-1128.5,-29341.0,69.5,-10886.0,2977.0,3796.6,-0.297,7.0
1,P100,11:30,14:30,call_spread,against_flow,200,10,8,80.0,50276.4,18323.6,-2934.2,-29342.0,92.0,-19893.0,7977.5,9173.23,-0.32,0.9
10,P97,07:15,10:15,put_spread,neutral,50,47,37,78.7,937.98,6519.47,-624.68,-29360.0,60.0,-7948.0,3177.5,2293.79,-0.272,7.1
3,P99,10:30,13:30,call_spread,neutral,100,28,17,60.7,24117.25,8400.61,-1048.84,-29367.5,20.0,-6515.0,716.0,2136.43,-0.491,1.8
2,P97,07:30,10:30,call_spread,against_flow,200,11,8,72.7,2811.45,17415.82,-2670.91,-29380.0,203.5,-19842.0,4316.5,7233.79,-0.369,1.6
10,P100,11:00,14:00,call_spread,against_flow,150,9,2,22.2,8729.0,9437.67,-3264.78,-29383.0,-2869.0,-12538.0,4220.0,4954.83,-0.659,2.7
10,P98,08:00,11:00,put_spread,neutral,50,36,26,72.2,1118.72,6603.5,-816.39,-29390.0,54.0,-9511.0,4152.5,2951.46,-0.277,6.8
3,P98,06:30,09:30,iron_condor,neutral,150,63,55,87.3,1491.44,16110.65,-466.93,-29416.5,84.0,-14787.0,5578.5,3734.09,-0.125,2.9
10,P99,07:15,10:15,put_spread,with_flow,100,16,12,75.0,1191.44,10589.81,-1840.09,-29441.5,91.25,-11825.0,5590.0,5299.16,-0.347,7.2
3,P95,11:30,14:30,put_spread,neutral,150,28,25,89.3,1443.57,15217.14,-1052.05,-29457.5,201.75,-17820.0,4780.0,5569.85,-0.189,2.8
10,P98,11:30,14:30,put_spread,against_flow,50,19,14,73.7,1516.95,6956.74,-1552.13,-29490.5,67.5,-12535.0,3130.0,4066.73,-0.382,7.3
10,P99,09:30,12:30,put_spread,neutral,150,34,29,85.3,2013.26,14898.5,-867.75,-29503.5,292.5,-15113.0,9415.0,5501.0,-0.158,7.3
5,P100,09:30,12:30,call_spread,neutral,50,30,14,46.7,25116.27,4817.07,-983.67,-29510.0,-147.0,-11855.0,2804.0,2514.62,-0.391,1.9
10,P99,12:30,15:30,put_spread,neutral,50,36,28,77.8,890.78,6706.44,-819.86,-29515.0,27.75,-14680.0,2828.5,3019.95,-0.271,7.0
2,P95,08:15,11:15,put_spread,against_flow,100,25,21,84.0,603.84,9816.16,-1180.68,-29517.0,28.5,-10211.0,3470.0,3512.51,-0.336,1.9
0,P97,06:30,09:30,iron_condor,neutral,200,34,29,85.3,1207.56,19687.56,-868.18,-29518.0,583.5,-18050.0,3968.0,5202.48,-0.167,0.0
2,P95,12:00,15:00,put_spread,neutral,150,33,30,90.9,755.48,15729.36,-895.21,-29542.0,30.0,-19466.0,4833.0,4547.32,-0.197,2.0
2,P95,07:00,10:00,iron_condor,with_flow,100,67,58,86.6,1639.19,10148.31,-440.95,-29543.5,106.0,-12878.0,8696.5,3826.5,-0.115,1.9
2,P95,07:00,10:00,iron_condor,against_flow,100,67,58,86.6,1639.19,10148.31,-440.95,-29543.5,106.0,-12878.0,8696.5,3826.5,-0.115,1.9
3,P100,08:00,11:00,call_spread,with_flow,150,12,8,66.7,8633.42,14491.58,-2462.71,-29552.5,23.5,-14102.0,3221.0,5537.93,-0.445,2.2
10,P97,12:30,15:30,iron_condor,neutral,50,51,35,68.6,13419.75,6735.14,-579.64,-29561.5,15.0,-8059.0,5345.0,2218.38,-0.261,5.8
1,P98,08:15,11:15,iron_condor,neutral,200,28,24,85.7,3519.68,19097.04,-1056.38,-29578.5,269.0,-16320.0,5495.0,5924.69,-0.178,1.0
10,P97,12:00,15:00,call_spread,neutral,100,24,13,54.2,28839.0,7848.5,-1232.71,-29585.0,21.25,-10256.0,3885.0,3093.84,-0.398,4.0
10,P97,11:30,14:30,put_spread,against_flow,50,14,10,71.4,1746.21,7360.93,-2114.29,-29600.0,84.0,-12535.0,2586.0,4649.27,-0.455,7.5
5,P97,10:30,13:30,call_spread,neutral,100,26,15,57.7,25613.5,9059.58,-1140.75,-29659.5,17.5,-6515.0,660.0,2190.46,-0.521,2.2
5,P97,07:30,10:30,put_spread,neutral,100,40,35,87.5,869.68,10917.82,-741.61,-29664.5,36.5,-11486.0,4502.5,3360.25,-0.221,3.7
10,P98,11:00,14:00,call_spread,with_flow,50,18,4,22.2,12875.22,4152.56,-1650.61,-29711.0,-852.5,-7693.0,415.0,2253.64,-0.732,1.8
10,P99,08:15,11:15,put_spread,neutral,100,49,40,81.6,1270.12,11495.18,-606.9,-29738.0,109.0,-12195.0,6116.0,3247.31,-0.187,7.1
10,P100,08:00,11:00,call_spread,with_flow,100,14,7,50.0,13326.79,6673.21,-2124.21,-29739.0,-635.0,-12097.0,2976.5,3971.33,-0.535,3.9
10,P98,12:00,15:00,call_spread,neutral,50,23,11,47.8,28677.52,7061.61,-1293.46,-29749.5,-16.0,-10256.0,1568.0,2685.62,-0.482,4.1
10,P99,07:45,10:45,call_spread,neutral,100,32,21,65.6,22751.16,7905.09,-931.02,-29792.5,9.0,-9159.0,1102.5,2061.83,-0.452,5.3
10,P95,11:00,14:00,iron_condor,neutral,100,49,30,61.2,7103.41,9262.18,-608.54,-29818.5,65.0,-13574.0,10381.0,4112.52,-0.148,4.8
10,P99,11:30,14:30,call_spread,against_flow,50,12,7,58.3,46227.17,8939.5,-2485.46,-29825.5,37.5,-19893.0,874.0,5787.46,-0.429,4.8
3,P97,11:00,14:00,put_spread,against_flow,100,23,20,87.0,536.78,11658.87,-1297.52,-29843.0,16.0,-14900.0,1776.0,4521.79,-0.287,2.9
10,P100,07:15,10:15,put_spread,neutral,50,54,45,83.3,1026.31,8038.5,-552.73,-29847.5,108.5,-9980.0,5110.0,2988.86,-0.185,7.3
3,P100,11:30,14:30,call_spread,neutral,50,23,14,60.9,45785.39,7127.65,-1299.8,-29895.5,35.0,-19893.0,2325.0,4478.65,-0.29,1.8
10,P97,07:00,10:00,put_spread,against_flow,100,24,19,79.2,1333.08,10416.92,-1246.12,-29907.0,26.0,-10572.0,3960.0,3820.08,-0.326,6.8
3,P97,08:00,11:00,put_spread,against_flow,100,28,24,85.7,730.29,10698.29,-1068.84,-29927.5,23.0,-9100.0,2285.0,3213.0,-0.333,2.9
10,P98,08:00,11:00,iron_condor,neutral,50,51,33,64.7,11146.75,7657.57,-586.82,-29928.0,33.5,-12097.0,20666.0,4556.33,-0.129,5.2
3,P95,11:00,14:00,iron_condor,with_flow,200,24,18,75.0,4109.5,17595.38,-1248.21,-29957.0,348.0,-16683.0,9440.0,6101.03,-0.205,2.7
3,P95,11:00,14:00,iron_condor,against_flow,200,24,18,75.0,4109.5,17595.38,-1248.21,-29957.0,348.0,-16683.0,9440.0,6101.03,-0.205,2.7
3,P98,07:45,10:45,iron_condor,against_flow,200,30,24,80.0,2043.53,18841.4,-998.6,-29958.0,304.5,-19945.0,4713.5,5456.74,-0.183,2.6
3,P98,07:45,10:45,iron_condor,with_flow,200,30,24,80.0,2043.53,18841.4,-998.6,-29958.0,304.5,-19945.0,4713.5,5456.74,-0.183,2.6
10,P95,10:00,13:00,put_spread,against_flow,100,16,11,68.8,1978.19,9521.81,-1874.38,-29990.0,67.5,-14465.0,4867.5,5173.48,-0.362,7.1
2,P98,07:00,10:00,iron_condor,with_flow,150,57,50,87.7,1991.37,15376.84,-526.23,-29995.0,174.0,-14670.0,5502.0,4626.81,-0.114,1.9
2,P98,07:00,10:00,iron_condor,against_flow,150,57,50,87.7,1991.37,15376.84,-526.23,-29995.0,174.0,-14670.0,5502.0,4626.81,-0.114,1.9
10,P97,06:30,09:30,put_spread,against_flow,150,25,19,76.0,2714.08,12925.92,-1199.9,-29997.5,173.0,-15928.0,6036.5,5785.18,-0.207,6.4
10,P99,07:15,10:15,put_spread,against_flow,100,24,19,79.2,976.38,12211.12,-1250.48,-30011.5,27.75,-12725.0,1372.5,3574.01,-0.35,7.2
10,P95,08:15,11:15,put_spread,with_flow,100,18,14,77.8,1504.22,11579.11,-1667.86,-30021.5,138.0,-12008.0,4255.0,5107.85,-0.327,7.1
2,P95,07:00,10:00,iron_condor,neutral,150,72,63,87.5,2181.06,14756.36,-417.78,-30080.0,148.5,-15056.0,17574.0,5442.97,-0.077,1.9
3,P99,11:30,14:30,call_spread,neutral,50,26,18,69.2,39369.08,7842.46,-1157.08,-30084.0,46.5,-19893.0,1603.5,4223.75,-0.274,2.2
10,P97,09:00,12:00,call_spread,with_flow,200,13,6,46.2,11589.62,9948.85,-2314.46,-30088.0,-293.0,-18818.0,692.5,5193.92,-0.446,3.7
2,P95,07:30,10:30,iron_condor,neutral,150,64,57,89.1,1943.34,15335.22,-470.32,-30100.5,149.25,-16978.0,7230.0,4441.17,-0.106,1.9
2,P99,07:15,10:15,put_spread,neutral,100,49,43,87.8,889.69,10365.41,-615.23,-30146.5,44.0,-10332.0,4963.0,2991.89,-0.206,1.9
10,P100,10:00,13:00,call_spread,against_flow,150,14,7,50.0,9755.86,9101.29,-2157.11,-30199.5,-46.25,-14477.0,4352.0,4694.83,-0.459,2.9
10,P100,07:45,10:45,iron_condor,against_flow,50,50,35,70.0,18067.62,8455.96,-604.16,-30208.0,38.5,-16167.0,3917.0,2736.14,-0.221,5.3
10,P100,07:45,10:45,iron_condor,with_flow,50,50,35,70.0,18067.62,8455.96,-604.16,-30208.0,38.5,-16167.0,3917.0,2736.14,-0.221,5.3
5,P99,10:30,13:30,call_spread,with_flow,150,17,3,17.6,47628.41,4342.18,-1777.03,-30209.5,-1402.0,-6515.0,2659.0,2090.0,-0.85,0.5
