dte,band,time_pst,time_et,spread_type,flow_mode,spread_width,n_trades,n_wins,win_rate_pct,avg_credit,avg_max_risk,avg_pnl,total_pnl,median_pnl,min_pnl,max_pnl,pnl_std,sharpe,avg_hold_days
1,P99,07:45,10:45,call_spread,with_flow,50,25,24,96.0,1031.84,7888.16,317.22,7930.5,168.5,-4935.0,2849.5,1377.2,0.23,1.0
1,P99,12:30,15:30,call_spread,against_flow,150,16,16,100.0,991.12,15477.62,495.56,7929.0,253.5,5.0,3490.0,841.29,0.589,1.0
1,P95,09:30,12:30,put_spread,against_flow,100,37,37,100.0,426.7,10654.38,213.66,7905.5,45.0,5.0,2109.5,413.21,0.517,1.0
1,P95,07:45,10:45,call_spread,neutral,200,49,47,95.9,1740.22,19769.98,161.24,7901.0,261.5,-19230.0,4582.5,3511.4,0.046,1.0
1,P98,08:15,11:15,put_spread,against_flow,150,32,31,96.9,1349.09,16494.66,246.66,7893.0,39.75,-12707.0,6940.5,2798.44,0.088,1.0
1,P98,08:00,11:00,put_spread,neutral,50,54,53,98.1,476.98,6958.2,146.13,7891.0,83.25,-4975.0,1380.0,789.52,0.185,1.0
1,P99,07:45,10:45,call_spread,neutral,50,48,45,93.8,936.54,6907.21,164.39,7890.5,124.0,-5940.0,2950.0,1466.24,0.112,1.0
1,P99,07:15,10:15,put_spread,neutral,250,44,42,95.5,2080.18,23942.55,179.23,7886.0,250.75,-18874.0,11863.0,4573.82,0.039,1.0
1,P98,10:30,13:30,put_spread,with_flow,200,13,13,100.0,1212.85,20402.54,606.42,7883.5,235.0,5.0,2666.0,826.56,0.734,1.0
1,P100,07:30,10:30,call_spread,neutral,250,42,39,92.9,2524.38,24820.86,187.4,7871.0,149.25,-17212.0,12435.5,3999.11,0.047,1.0
1,P98,08:15,11:15,call_spread,with_flow,50,20,19,95.0,986.3,12338.7,393.42,7868.5,29.75,-1967.0,2992.0,1012.36,0.389,1.0
1,P98,07:00,10:00,call_spread,neutral,150,50,48,96.0,1501.18,17048.82,156.49,7824.5,130.0,-14828.0,6999.0,3473.18,0.045,1.0
1,P100,09:30,12:30,call_spread,with_flow,100,24,22,91.7,1919.29,14205.71,325.92,7822.0,73.25,-4474.0,9641.0,2218.31,0.147,1.0
1,P95,10:00,13:00,call_spread,with_flow,150,21,19,90.5,2623.76,13995.29,372.36,7819.5,42.5,-15910.0,11613.0,4847.55,0.077,1.0
1,P98,12:00,15:00,put_spread,against_flow,50,24,23,95.8,800.83,5886.67,325.65,7815.5,13.75,-1794.0,2909.0,898.4,0.362,1.0
1,P97,12:30,15:30,put_spread,against_flow,200,16,14,87.5,1629.44,19933.06,487.62,7802.0,229.75,-1800.0,2640.0,1140.25,0.428,1.0
1,P99,08:30,11:30,call_spread,neutral,100,37,34,91.9,3463.32,12036.68,210.38,7784.0,99.0,-4382.0,2677.5,1239.83,0.17,0.9
1,P100,09:00,12:00,call_spread,neutral,50,39,35,89.7,1255.41,8616.38,199.44,7778.0,64.0,-4538.0,4952.5,1377.07,0.145,0.9
1,P99,08:15,11:15,put_spread,with_flow,50,11,11,100.0,1403.73,4596.27,701.86,7720.5,217.5,12.0,3570.5,1063.05,0.66,1.0
1,P98,11:00,14:00,put_spread,neutral,50,35,34,97.1,826.23,6630.91,220.57,7720.0,99.0,-5987.0,2156.5,1217.85,0.181,1.0
1,P99,12:30,15:30,call_spread,neutral,250,42,41,97.6,1483.52,24885.52,183.37,7701.5,244.25,-17635.0,2825.0,2909.67,0.063,1.0
1,P95,08:30,11:30,put_spread,neutral,50,51,48,94.1,830.76,5365.31,150.93,7697.5,52.5,-4940.0,2902.5,1303.16,0.116,1.0
1,P97,06:30,09:30,call_spread,neutral,100,41,40,97.6,853.02,10415.27,187.37,7682.0,97.0,-9610.0,3883.5,1774.54,0.106,1.0
1,P100,07:30,10:30,put_spread,with_flow,200,22,22,100.0,698.27,21551.73,349.14,7681.0,117.25,9.5,2213.5,563.07,0.62,1.0
1,P98,12:00,15:00,call_spread,against_flow,150,16,15,93.8,2761.88,15175.62,479.25,7668.0,435.75,-13854.0,6675.0,4280.27,0.112,1.0
1,P97,10:30,13:30,put_spread,with_flow,50,23,22,95.7,1022.43,5238.43,333.35,7667.0,28.0,-3182.0,2059.0,1080.75,0.308,1.0
1,P99,12:30,15:30,call_spread,neutral,100,46,45,97.8,832.76,11069.41,166.66,7666.5,121.0,-10974.0,4545.0,1852.09,0.09,1.0
1,P99,07:15,10:15,put_spread,with_flow,200,28,27,96.4,1922.32,19934.82,273.41,7655.5,182.75,-18892.0,6472.5,4073.23,0.067,1.0
1,P98,09:30,12:30,put_spread,with_flow,100,23,22,95.7,1523.61,10454.65,332.37,7644.5,110.0,-9754.0,4366.5,2520.38,0.132,1.0
1,P98,12:30,15:30,call_spread,neutral,250,40,38,95.0,1455.42,25194.58,190.76,7630.5,469.75,-19625.0,2740.0,3314.5,0.058,1.0
1,P98,08:15,11:15,put_spread,against_flow,200,33,32,97.0,1285.58,21365.94,231.18,7629.0,61.5,-12520.0,6982.5,2727.75,0.085,1.0
1,P100,08:00,11:00,put_spread,with_flow,100,21,21,100.0,725.43,11060.29,362.71,7617.0,157.5,2.0,1527.5,426.5,0.85,1.0
1,P99,09:30,12:30,call_spread,neutral,150,37,34,91.9,2365.05,15634.95,205.81,7615.0,187.5,-14963.0,5592.0,2952.77,0.07,0.9
1,P97,07:30,10:30,iron_condor,neutral,300,26,25,96.2,2846.65,28602.0,291.94,7590.5,413.75,-28901.0,6382.5,6190.24,0.047,1.0
1,P95,09:00,12:00,call_spread,against_flow,250,20,19,95.0,3245.8,22679.2,379.32,7586.5,498.25,-24743.0,6805.0,6327.44,0.06,1.0
1,P95,12:30,15:30,call_spread,against_flow,200,16,15,93.8,1518.75,19418.75,473.94,7583.0,227.5,-1342.0,2684.0,904.84,0.524,1.0
1,P97,12:30,15:30,put_spread,with_flow,150,21,21,100.0,721.67,15897.38,360.83,7577.5,255.0,1.0,1385.0,343.29,1.051,1.0
1,P100,07:15,10:15,put_spread,against_flow,100,23,22,95.7,1526.3,9082.39,329.35,7575.0,80.0,-9955.0,3907.5,2578.36,0.128,1.0
1,P98,07:00,10:00,put_spread,with_flow,200,18,17,94.4,3093.17,18490.17,420.14,7562.5,468.5,-19552.0,7191.5,5398.49,0.078,1.1
1,P98,11:00,14:00,put_spread,against_flow,250,19,19,100.0,793.16,25601.58,397.16,7546.0,35.5,2.5,3291.0,790.64,0.502,1.1
1,P95,07:30,10:30,call_spread,with_flow,150,21,20,95.2,1807.19,16049.95,359.31,7545.5,113.0,-11350.0,4510.0,3089.14,0.116,1.0
1,P97,07:00,10:00,call_spread,with_flow,200,32,31,96.9,1699.16,19863.34,235.7,7542.5,152.5,-19330.0,7121.0,3933.06,0.06,1.0
1,P100,11:30,14:30,call_spread,neutral,250,32,30,93.8,18882.47,21586.28,235.08,7522.5,242.5,-23230.0,13677.5,6692.47,0.035,0.9
1,P100,07:00,10:00,call_spread,against_flow,250,14,13,92.9,4406.36,22165.07,536.39,7509.5,688.0,-23275.0,10727.5,7751.3,0.069,1.1
1,P99,11:00,14:00,put_spread,with_flow,200,20,20,100.0,750.2,20199.8,375.1,7502.0,263.75,6.5,1548.5,378.34,0.991,1.0
1,P99,07:45,10:45,iron_condor,neutral,250,50,48,96.0,2237.8,25832.08,150.03,7501.5,325.75,-24855.0,7391.5,5135.37,0.029,1.0
1,P98,07:15,10:15,call_spread,against_flow,200,21,21,100.0,714.38,20904.67,357.19,7501.0,37.5,1.5,5596.0,1208.06,0.296,1.0
1,P97,11:30,14:30,put_spread,against_flow,50,19,18,94.7,939.68,5034.0,394.13,7488.5,16.0,-1080.0,3277.5,901.88,0.437,1.1
1,P100,07:15,10:15,call_spread,against_flow,250,13,13,100.0,1150.31,26465.08,575.15,7477.0,298.0,2.5,1977.5,745.29,0.772,1.0
1,P97,07:15,10:15,put_spread,with_flow,100,22,21,95.5,1586.73,10504.18,339.77,7475.0,67.5,-9958.0,4963.0,2730.22,0.124,1.0
1,P99,06:30,09:30,call_spread,neutral,150,52,50,96.2,1166.54,14833.46,142.96,7434.0,108.25,-12275.0,5784.0,2514.96,0.057,1.0
1,P98,12:00,15:00,call_spread,against_flow,100,15,14,93.3,2264.27,9969.07,494.83,7422.5,407.5,-9119.0,4827.5,3027.35,0.163,1.0
1,P100,10:00,13:00,put_spread,against_flow,100,25,25,100.0,593.28,13846.72,296.64,7416.0,62.5,1.0,2235.0,483.62,0.613,1.0
1,P99,09:30,12:30,put_spread,against_flow,50,25,25,100.0,592.84,7047.16,296.42,7410.5,35.0,1.5,1943.0,530.88,0.558,1.0
1,P100,07:45,10:45,put_spread,against_flow,50,27,26,96.3,914.85,6788.85,274.09,7400.5,141.5,-4910.0,2867.0,1237.38,0.222,1.0
1,P100,07:45,10:45,call_spread,with_flow,250,13,13,100.0,1136.62,26786.46,568.31,7388.0,151.0,2.5,1900.0,647.24,0.878,1.0
1,P95,12:00,15:00,call_spread,against_flow,300,13,12,92.3,3815.77,27107.31,568.27,7387.5,677.5,-10935.0,8360.0,4150.99,0.137,1.0
1,P95,11:30,14:30,call_spread,neutral,100,48,45,93.8,1142.29,10316.04,153.7,7377.5,100.25,-9999.0,4752.5,2111.76,0.073,1.0
1,P98,09:00,12:00,put_spread,with_flow,300,6,6,100.0,2453.83,28379.5,1226.92,7361.5,484.5,43.5,4062.5,1544.01,0.795,1.0
1,P99,10:30,13:30,call_spread,with_flow,100,22,20,90.9,1457.5,11883.41,334.55,7360.0,83.75,-1342.0,2414.5,776.66,0.431,1.0
1,P98,10:30,13:30,call_spread,with_flow,50,20,20,100.0,735.8,8664.2,367.9,7358.0,77.5,0.5,2414.5,666.74,0.552,1.0
1,P97,12:00,15:00,call_spread,against_flow,300,6,6,100.0,1778.67,25721.33,1225.83,7355.0,601.25,3.5,4978.0,1877.09,0.653,1.0
1,P98,10:30,13:30,put_spread,against_flow,100,20,20,100.0,732.9,10792.1,367.1,7342.0,35.75,2.5,3010.0,746.87,0.492,1.0
1,P97,06:30,09:30,call_spread,with_flow,50,16,16,100.0,916.56,5583.44,458.28,7332.5,203.75,1.0,1851.0,575.02,0.797,1.0
1,P100,10:00,13:00,call_spread,neutral,150,31,27,87.1,3247.35,15526.84,236.05,7317.5,202.5,-7810.0,2792.5,1909.62,0.124,0.9
1,P98,08:45,11:45,put_spread,neutral,50,40,39,97.5,755.82,6206.68,182.88,7315.0,25.25,-6603.0,2420.0,1228.43,0.149,1.0
1,P99,08:30,11:30,put_spread,against_flow,50,28,28,100.0,521.07,7264.64,261.07,7310.0,56.5,3.0,1669.5,402.86,0.648,1.1
1,P99,07:00,10:00,put_spread,with_flow,50,13,13,100.0,1124.0,5376.0,562.0,7306.0,275.0,18.5,2255.0,737.99,0.762,1.0
1,P99,08:30,11:30,call_spread,against_flow,300,10,10,100.0,1459.9,28740.1,729.95,7299.5,212.5,16.0,2677.5,922.94,0.791,1.0
1,P97,08:30,11:30,call_spread,with_flow,300,10,10,100.0,1452.9,29297.1,726.45,7264.5,111.75,7.5,5503.5,1694.76,0.429,1.1
1,P98,08:00,11:00,put_spread,against_flow,100,27,27,100.0,536.81,11426.15,268.54,7250.5,37.0,7.0,3675.5,712.06,0.377,1.1
1,P97,11:00,14:00,call_spread,with_flow,50,20,18,90.0,1980.9,6869.1,362.12,7242.5,122.5,-3888.0,3335.5,1332.56,0.272,1.0
1,P99,07:00,10:00,put_spread,with_flow,300,10,10,100.0,1446.8,28653.2,723.4,7234.0,550.75,2.5,1950.0,720.93,1.003,1.0
1,P98,08:45,11:45,call_spread,against_flow,100,19,18,94.7,1810.68,9478.79,380.66,7232.5,213.5,-9938.0,3307.0,2753.11,0.138,1.0
1,P98,07:00,10:00,put_spread,with_flow,50,16,15,93.8,1440.62,5059.38,450.69,7211.0,72.0,-3628.0,4969.5,1728.35,0.261,1.1
1,P100,08:30,11:30,call_spread,neutral,200,30,26,86.7,5802.9,19780.43,240.23,7207.0,245.0,-19885.0,13161.5,4610.29,0.052,0.9
1,P98,08:30,11:30,call_spread,neutral,300,19,17,89.5,7246.21,25648.53,378.89,7199.0,828.5,-17200.0,6118.5,4587.54,0.083,1.0
1,P100,10:00,13:00,call_spread,with_flow,100,18,15,83.3,3207.33,10292.67,399.5,7191.0,194.75,-1727.0,2682.5,1005.2,0.397,0.9
1,P100,07:00,10:00,call_spread,against_flow,50,13,13,100.0,1104.38,5011.0,552.19,7178.5,225.0,2.5,1645.5,632.62,0.873,1.1
1,P99,12:30,15:30,put_spread,with_flow,50,18,18,100.0,796.17,5370.5,398.08,7165.5,49.5,5.0,2447.5,723.27,0.55,1.0
1,P100,07:15,10:15,call_spread,neutral,150,41,39,95.1,1768.2,16658.63,174.37,7149.0,205.0,-15876.0,7952.0,3761.47,0.046,1.0
1,P95,12:30,15:30,call_spread,neutral,100,50,47,94.0,1055.3,10504.7,142.92,7146.0,245.0,-9998.0,4966.0,1925.37,0.074,1.0
1,P95,07:15,10:15,call_spread,with_flow,100,25,24,96.0,1163.36,10336.64,285.36,7134.0,158.5,-7185.0,4432.5,1901.98,0.15,1.0
1,P95,11:30,14:30,put_spread,against_flow,50,17,17,100.0,837.65,6456.47,418.91,7121.5,14.0,3.0,2167.5,664.69,0.63,1.0
1,P99,08:45,11:45,call_spread,against_flow,150,18,18,100.0,789.0,15738.78,394.5,7101.0,88.0,5.0,2293.5,634.31,0.622,1.0
1,P98,10:30,13:30,call_spread,against_flow,250,12,12,100.0,1181.83,25318.17,590.92,7091.0,499.25,6.0,2316.0,701.87,0.842,1.0
1,P95,08:15,11:15,put_spread,against_flow,50,21,20,95.2,1032.1,5277.43,337.67,7091.0,114.0,-2537.0,2325.0,945.02,0.357,1.0
1,P97,09:30,12:30,put_spread,with_flow,150,24,23,95.8,1972.58,15256.58,295.4,7089.5,266.0,-15163.0,8317.5,3784.1,0.078,1.0
1,P100,08:30,11:30,call_spread,with_flow,150,14,12,85.7,8525.36,17260.36,506.04,7084.5,357.75,-1456.0,1991.0,925.09,0.547,0.9
1,P97,09:00,12:00,call_spread,against_flow,100,20,19,95.0,1631.4,8943.6,353.7,7074.0,59.0,-8480.0,5175.0,2521.94,0.14,1.0
1,P100,07:30,10:30,put_spread,neutral,50,39,39,100.0,361.74,8510.05,180.91,7055.5,71.0,1.0,1430.0,310.52,0.583,1.0
1,P95,08:30,11:30,call_spread,neutral,250,29,28,96.6,2197.34,24354.38,243.02,7047.5,429.0,-24628.0,10953.5,5232.5,0.046,1.0
1,P99,11:00,14:00,call_spread,against_flow,200,16,16,100.0,880.56,20369.44,440.28,7044.5,255.75,8.0,2767.5,695.6,0.633,1.0
1,P98,06:30,09:30,put_spread,with_flow,200,24,23,95.8,1942.75,19515.58,293.31,7039.5,148.0,-12547.0,7252.5,3223.82,0.091,1.0
1,P100,09:30,12:30,put_spread,with_flow,300,8,8,100.0,1755.12,25744.88,877.56,7020.5,215.0,5.0,5555.0,1903.36,0.461,1.0
1,P97,08:45,11:45,put_spread,neutral,100,51,50,98.0,861.31,10619.08,137.62,7018.5,54.0,-14925.0,3698.5,2294.0,0.06,1.0
1,P99,10:30,13:30,call_spread,with_flow,50,22,20,90.9,1426.14,8460.23,318.86,7015.0,162.0,-1342.0,2414.5,752.28,0.424,1.0
1,P95,12:30,15:30,put_spread,against_flow,100,24,23,95.8,1731.17,10081.33,292.29,7015.0,131.5,-13518.0,4497.5,3240.44,0.09,1.1
1,P99,06:30,09:30,put_spread,neutral,100,45,43,95.6,827.11,10195.11,155.56,7000.0,100.0,-9980.0,3119.0,1743.09,0.089,1.0
1,P97,07:00,10:00,call_spread,against_flow,100,23,22,95.7,649.35,10350.65,304.11,6994.5,91.0,-279.0,1519.5,449.5,0.677,1.0
1,P97,07:00,10:00,put_spread,against_flow,50,23,22,95.7,857.83,5033.48,303.22,6974.0,33.5,-782.0,1983.5,625.7,0.485,1.0
1,P100,12:00,15:00,put_spread,with_flow,250,10,9,90.0,7159.2,24340.8,697.3,6973.0,380.5,-3646.0,6967.0,2576.38,0.271,0.9
1,P98,12:30,15:30,put_spread,neutral,50,44,42,95.5,642.16,5653.3,158.43,6971.0,84.25,-4918.0,1857.5,991.12,0.16,1.0
1,P98,08:30,11:30,put_spread,with_flow,250,22,21,95.5,3173.41,23440.23,315.5,6941.0,161.25,-27933.0,10894.5,6918.01,0.046,1.0
1,P98,08:00,11:00,put_spread,with_flow,50,22,22,100.0,628.95,6461.95,314.48,6918.5,103.0,2.0,1380.0,423.17,0.743,1.0
1,P97,07:15,10:15,call_spread,against_flow,100,24,22,91.7,1536.62,9150.88,287.71,6905.0,48.25,-7772.0,7077.0,2468.51,0.117,1.0
1,P99,06:30,09:30,put_spread,with_flow,150,21,21,100.0,656.9,16247.86,328.45,6897.5,95.0,3.5,2456.0,573.47,0.573,1.0
1,P100,10:00,13:00,call_spread,against_flow,150,19,17,89.5,2922.53,15077.47,362.71,6891.5,202.5,-2765.0,2680.0,1251.79,0.29,0.9
1,P100,10:00,13:00,call_spread,against_flow,50,20,18,90.0,1553.7,7221.3,344.1,6882.0,279.25,-4990.0,2426.0,1533.26,0.224,1.0
1,P97,08:30,11:30,call_spread,neutral,100,48,45,93.8,1529.71,10136.96,143.17,6872.0,271.5,-9918.0,5925.0,2959.05,0.048,1.0
1,P98,07:00,10:00,call_spread,with_flow,100,25,24,96.0,1333.4,10726.6,274.8,6870.0,135.0,-9605.0,6956.5,2587.93,0.106,1.0
1,P100,12:30,15:30,call_spread,against_flow,200,16,15,93.8,2210.38,19508.38,428.31,6853.0,321.25,-5265.0,3894.0,1896.05,0.226,1.0
1,P97,08:45,11:45,put_spread,with_flow,50,14,14,100.0,977.43,5344.0,488.71,6842.0,76.75,1.0,2189.5,716.91,0.682,1.0
1,P97,09:00,12:00,put_spread,with_flow,50,17,17,100.0,804.65,6960.06,402.32,6839.5,58.5,3.0,2291.0,600.08,0.67,1.0
1,P97,08:45,11:45,call_spread,with_flow,250,18,17,94.4,3229.61,22048.17,378.83,6819.0,124.75,-22145.0,12369.5,6434.91,0.059,1.1
1,P97,08:15,11:15,put_spread,neutral,150,52,49,94.2,1452.29,15586.17,130.07,6763.5,102.0,-15893.0,5495.0,3152.84,0.041,1.0
1,P98,08:30,11:30,call_spread,against_flow,300,8,8,100.0,1690.75,28934.25,845.38,6763.0,226.25,8.0,2677.5,1153.88,0.733,1.0
1,P98,10:30,13:30,put_spread,against_flow,50,24,24,100.0,562.29,6396.04,281.69,6760.5,57.0,1.0,1601.5,464.47,0.606,1.0
1,P98,10:30,13:30,put_spread,with_flow,100,19,19,100.0,711.21,12157.21,355.61,6756.5,19.0,4.0,2634.0,705.31,0.504,1.0
1,P100,09:00,12:00,put_spread,with_flow,150,15,14,93.3,2298.87,16667.8,447.97,6719.5,257.0,-10422.0,4750.0,3466.1,0.129,1.0
1,P98,11:30,14:30,call_spread,against_flow,200,22,21,95.5,2700.64,18935.73,305.2,6714.5,56.25,-22985.0,8196.5,5777.78,0.053,1.0
1,P98,07:00,10:00,call_spread,against_flow,50,23,23,100.0,583.61,5329.43,291.8,6711.5,80.0,1.0,1645.5,438.0,0.666,1.0
1,P100,10:00,13:00,call_spread,against_flow,200,16,14,87.5,3820.06,18429.94,419.09,6705.5,335.25,-2730.0,2679.5,1333.8,0.314,0.9
1,P98,11:30,14:30,call_spread,with_flow,50,22,22,100.0,607.95,7710.23,304.14,6691.0,86.5,7.0,1553.0,485.66,0.626,1.0
1,P98,10:30,13:30,call_spread,with_flow,100,22,22,100.0,607.09,12824.73,303.55,6678.0,42.0,0.5,2414.5,584.5,0.519,1.0
1,P99,09:00,12:00,put_spread,with_flow,50,18,18,100.0,741.94,8119.17,370.97,6677.5,157.0,3.0,1514.0,459.7,0.807,1.0
1,P99,07:15,10:15,call_spread,against_flow,100,23,22,95.7,1333.13,10340.78,289.93,6668.5,153.5,-7325.0,2632.5,1861.05,0.156,1.0
1,P98,11:30,14:30,put_spread,against_flow,300,14,14,100.0,950.0,29192.86,475.0,6650.0,247.5,2.0,1927.5,584.47,0.813,1.0
1,P95,08:30,11:30,call_spread,against_flow,300,8,8,100.0,1661.75,28338.25,830.88,6647.0,408.75,3.5,4107.0,1363.67,0.609,1.0
1,P100,10:00,13:00,call_spread,neutral,200,28,23,82.1,4622.71,17627.29,237.29,6644.0,295.5,-6572.0,2679.5,1770.88,0.134,0.8
1,P99,08:45,11:45,call_spread,against_flow,200,12,12,100.0,1103.83,21562.83,551.92,6623.0,233.75,12.5,2252.5,747.58,0.738,1.0
1,P99,09:30,12:30,call_spread,neutral,50,36,34,94.4,1290.22,8112.56,183.67,6612.0,71.0,-4474.0,4808.5,1159.0,0.158,1.0
1,P98,07:45,10:45,iron_condor,neutral,250,49,46,93.9,3279.31,24629.9,134.84,6607.0,209.0,-24855.0,16440.5,6995.86,0.019,1.0
1,P99,08:00,11:00,call_spread,neutral,50,42,39,92.9,2520.57,6991.33,157.29,6606.0,146.0,-5440.0,3726.5,1659.38,0.095,1.0
1,P99,07:45,10:45,iron_condor,neutral,200,61,57,93.4,2298.03,20934.05,108.2,6600.0,337.5,-20840.0,8142.5,4505.75,0.024,1.0
1,P98,10:00,13:00,put_spread,with_flow,100,25,24,96.0,1485.44,10234.56,262.76,6569.0,166.5,-11998.0,4372.5,2874.45,0.091,1.0
1,P100,06:30,09:30,call_spread,against_flow,100,25,24,96.0,1254.36,10565.64,262.74,6568.5,95.0,-8235.0,5784.0,2187.19,0.12,1.0
1,P98,10:30,13:30,call_spread,against_flow,200,11,11,100.0,1192.27,20489.55,596.14,6557.5,506.0,2.5,2217.5,666.17,0.895,1.0
1,P100,07:15,10:15,call_spread,against_flow,300,9,9,100.0,1457.22,28542.78,728.61,6557.5,298.0,1.5,2082.5,900.5,0.809,1.0
1,P98,07:15,10:15,call_spread,against_flow,300,8,8,100.0,1639.12,26235.88,819.56,6556.5,150.0,1.0,5285.5,1812.68,0.452,1.1
1,P99,07:15,10:15,iron_condor,neutral,200,70,66,94.3,2377.73,21068.97,93.65,6555.5,352.5,-22485.0,8594.0,4838.41,0.019,1.0
1,P95,07:45,10:45,call_spread,with_flow,100,24,21,87.5,2340.79,8888.38,273.02,6552.5,281.5,-11155.0,4562.0,3127.49,0.087,1.0
1,P99,06:30,09:30,put_spread,with_flow,50,10,10,100.0,1307.7,5192.3,653.85,6538.5,304.0,2.5,2383.5,782.07,0.836,1.0
1,P97,09:00,12:00,put_spread,with_flow,100,19,19,100.0,687.89,10443.68,343.95,6535.0,67.0,1.0,2516.0,601.43,0.572,1.0
1,P97,07:30,10:30,iron_condor,with_flow,300,23,22,95.7,3125.78,28511.83,283.93,6530.5,564.0,-28901.0,6382.5,6597.66,0.043,1.0
1,P97,07:30,10:30,iron_condor,against_flow,300,23,22,95.7,3125.78,28511.83,283.93,6530.5,564.0,-28901.0,6382.5,6597.66,0.043,1.0
1,P97,07:45,10:45,put_spread,with_flow,200,26,25,96.2,2026.31,20435.23,250.44,6511.5,176.75,-19661.0,6869.0,4452.43,0.056,1.0
1,P97,12:00,15:00,call_spread,neutral,50,36,34,94.4,737.97,6956.47,180.76,6507.5,103.0,-4562.0,2997.5,1070.28,0.169,1.0
1,P99,10:30,13:30,call_spread,against_flow,250,11,11,100.0,1179.09,25502.73,589.55,6485.0,207.5,2.5,2477.5,916.19,0.643,1.0
1,P98,09:00,12:00,put_spread,against_flow,100,29,29,100.0,446.1,10726.31,223.59,6484.0,59.0,0.5,2452.5,472.98,0.473,1.1
1,P95,11:00,14:00,put_spread,with_flow,150,23,22,95.7,1893.13,15019.91,281.89,6483.5,282.5,-15075.0,7172.5,3715.83,0.076,1.0
1,P100,07:00,10:00,call_spread,against_flow,200,20,19,95.0,2740.35,18634.65,323.27,6465.5,108.25,-20876.0,10031.5,5635.11,0.057,1.0
1,P98,10:30,13:30,call_spread,against_flow,100,14,14,100.0,923.57,11147.86,461.79,6465.0,61.75,2.0,2150.0,750.9,0.615,1.0
1,P100,08:30,11:30,call_spread,with_flow,50,19,17,89.5,1397.26,8208.0,340.05,6461.0,200.0,-3150.0,3612.5,1292.39,0.263,0.9
1,P98,10:30,13:30,call_spread,against_flow,50,14,14,100.0,922.93,5219.93,461.46,6460.5,89.25,2.0,2148.5,739.76,0.624,1.0
1,P95,08:00,11:00,iron_condor,with_flow,100,68,61,89.7,2244.4,10701.41,94.99,6459.0,255.0,-9855.0,8181.5,3299.92,0.029,1.0
1,P95,08:00,11:00,iron_condor,against_flow,100,68,61,89.7,2244.4,10701.41,94.99,6459.0,255.0,-9855.0,8181.5,3299.92,0.029,1.0
1,P99,08:15,11:15,call_spread,against_flow,50,20,19,95.0,1144.2,9455.8,322.68,6453.5,140.0,-4977.0,2422.5,1501.84,0.215,1.0
1,P99,10:30,13:30,put_spread,with_flow,50,20,20,100.0,645.35,7179.65,322.68,6453.5,35.0,0.5,1740.0,531.84,0.607,1.0
1,P97,06:30,09:30,put_spread,neutral,50,38,36,94.7,838.5,4819.39,169.71,6449.0,33.0,-4986.0,2383.5,1311.39,0.129,1.0
1,P99,10:00,13:00,call_spread,neutral,300,15,13,86.7,5456.4,22010.27,428.9,6433.5,393.5,-8626.0,6150.0,3663.41,0.117,0.9
1,P98,08:30,11:30,put_spread,against_flow,50,24,24,100.0,536.04,5651.46,268.02,6432.5,176.75,2.5,1250.0,331.35,0.809,1.1
1,P97,07:45,10:45,put_spread,with_flow,100,24,23,95.8,1364.5,10760.5,267.81,6427.5,40.75,-9893.0,5192.5,2608.35,0.103,1.0
1,P100,06:30,09:30,put_spread,against_flow,50,19,19,100.0,676.47,5139.32,338.24,6426.5,57.0,3.5,1945.0,556.41,0.608,1.1
1,P99,10:30,13:30,call_spread,against_flow,200,12,12,100.0,1068.5,21139.83,534.25,6411.0,155.0,8.0,2470.0,868.65,0.615,1.0
1,P98,08:30,11:30,call_spread,with_flow,100,22,20,90.9,5522.86,10863.5,290.43,6389.5,161.5,-9994.0,4590.0,2628.71,0.11,1.0
1,P97,10:00,13:00,put_spread,against_flow,50,26,26,100.0,488.54,6530.69,244.54,6358.0,20.75,0.5,2057.0,486.72,0.502,1.0
1,P100,07:45,10:45,call_spread,with_flow,300,9,9,100.0,1411.78,27866.0,705.89,6353.0,513.5,2.5,1900.0,712.85,0.99,1.0
1,P98,09:00,12:00,call_spread,against_flow,100,23,22,95.7,1354.3,10689.17,275.41,6334.5,101.0,-8480.0,5175.0,2324.54,0.118,1.0
1,P97,08:00,11:00,call_spread,with_flow,100,17,17,100.0,744.59,12137.76,372.47,6332.0,129.5,5.0,2072.5,582.97,0.639,1.1
1,P98,12:30,15:30,call_spread,against_flow,50,22,22,100.0,575.59,5242.59,287.8,6331.5,158.75,1.5,1127.5,373.83,0.77,1.0
1,P97,11:00,14:00,put_spread,neutral,250,42,41,97.6,1689.24,24977.43,150.69,6329.0,240.25,-28800.0,11466.0,4968.89,0.03,1.0
1,P98,10:30,13:30,call_spread,against_flow,150,13,13,100.0,972.92,16796.31,486.46,6324.0,255.5,5.0,2202.5,634.88,0.766,1.0
1,P95,09:30,12:30,call_spread,against_flow,100,24,23,95.8,1396.08,9187.25,263.17,6316.0,96.75,-10374.0,4005.0,2551.15,0.103,1.0
1,P98,08:15,11:15,put_spread,with_flow,100,20,19,95.0,1616.95,10458.05,315.65,6313.0,130.5,-9713.0,5495.0,2825.62,0.112,1.0
1,P97,07:00,10:00,iron_condor,with_flow,200,63,58,92.1,2941.57,20410.65,100.18,6311.5,338.5,-19860.0,17955.0,5670.86,0.018,1.0
1,P97,07:00,10:00,iron_condor,against_flow,200,63,58,92.1,2941.57,20410.65,100.18,6311.5,338.5,-19860.0,17955.0,5670.86,0.018,1.0
